AnoMesReferencia;UF;NomeMunicipioSIAFI;CodigoMunicipioSIAFI;meanValor;sdValor;nBeneficios;quantile25;quantile75;quantile01;quantile99;minValor;maxValor
201512;PR;JAGUARIAIVA;7633;146,11148; 80,83348;  1785; 79,00;182,00; 35,00;387,80; 35; 694
201512;PR;JANDAIA DO SUL;7635;110,68377; 56,89603;   604; 70,00;147,00; 35,00;258,79; 35; 387
201512;PR;JANIOPOLIS;7637;134,56579; 71,55903;   380; 77,00;156,00; 35,00;389,31; 35; 464
201512;PR;JAPIRA;7639;139,15094; 74,07441;   318; 79,00;181,75; 35,00;335,32; 35; 618
201512;PR;JAPURA;7641;139,22491; 74,94022;   289; 77,00;182,00; 35,00;314,88; 35; 463
201512;PR;JARDIM ALEGRE;7643;126,47524; 55,76733;   848; 77,00;154,00; 35,00;310,00; 35; 386
201512;PR;JARDIM OLINDA;7645;173,95876; 84,60409;    97;112,00;220,00; 35,00;429,04; 35; 478
201512;PR;JATAIZINHO;7647;160,19013; 79,35449;   831;112,00;194,00; 35,00;386,00; 35; 541
201512;PR;JESUITAS;7997;123,51461; 55,95283;   445; 77,00;147,00; 35,00;287,00; 35; 386
201512;PR;JOAQUIM TAVORA;7649;129,67209; 68,85045;   369; 77,00;156,00; 35,00;386,32; 35; 458
201512;PR;JUNDIAI DO SUL;7651;139,93939; 87,84009;   264;100,00;155,25; 35,00;386,00; 35;1080
201512;PR;JURANDA;8463;125,65969; 54,16485;   382;112,00;147,00; 35,00;271,12; 35; 464
201512;PR;JUSSARA;7653;154,66176; 77,93315;   272; 79,00;182,00; 35,00;407,59; 35; 464
201512;PR;KALORE;7655;133,88070; 59,73050;   285;105,00;154,00; 35,00;314,32; 35; 386
201512;PR;LAPA;7657;123,89843; 57,68655;  1910; 77,00;154,00; 35,00;266,00; 35; 418
201512;PR;LARANJAL;5501;161,86344; 84,36276;   908;112,00;189,00; 35,00;456,95; 35; 541
201512;PR;LARANJEIRAS DO SUL;7659;133,44319; 59,33217;  1241; 79,00;161,00; 35,00;294,00; 35; 387
201512;PR;LEOPOLIS;7661;178,62869; 82,68557;   237;112,00;232,00; 35,00;406,84; 35; 520
201512;PR;LIDIANOPOLIS;5507;118,63028; 58,05329;   284; 77,00;147,00; 35,00;307,51; 35; 464
201512;PR;LINDOESTE;9959;145,50214; 72,75492;   468;105,00;182,00; 35,00;387,00; 35; 464
201512;PR;LOANDA;7663;118,53170; 62,02256;   694; 70,00;154,00; 35,00;261,45; 35; 478
201512;PR;LOBATO;7665;155,09091; 74,72418;   143; 79,00;220,50; 49,70;386,00; 35; 443
201512;PR;LONDRINA;7667;158,10047; 88,46253; 16085; 79,00;217,00; 35,00;463,00; 35; 772
201512;PR;LUIZIANA;8481;135,76616; 74,85779;   526; 77,00;176,00; 35,00;378,25; 35; 694
201512;PR;LUNARDELLI;8459;128,09976; 55,66614;   421; 77,00;154,00; 35,00;309,00; 35; 387
201512;PR;LUPIONOPOLIS;7669;140,87121; 77,58096;   264; 77,00;182,00; 35,00;387,00; 35; 463
201512;PR;MALLET;7671;135,69071; 66,04264;   721; 79,00;154,00; 35,00;386,00; 35; 496
201512;PR;MAMBORE;7673;139,31778; 75,53098;   686; 79,00;180,00; 35,00;387,00; 35; 728
201512;PR;MANDAGUACU;7675;132,23106; 73,63067;   528; 77,00;156,00; 35,00;386,00; 35; 568
201512;PR;MANDAGUARI;7677;128,22009; 62,69788;   886; 77,00;155,00; 35,00;309,15; 35; 478
201512;PR;MANDIRITUBA;7679;154,55831; 85,63209;  1372;105,00;190,00; 35,00;463,00; 35; 617
201512;PR;MANFRINOPOLIS; 864;142,61538; 65,04901;   221;109,00;182,00; 35,00;327,40; 35; 362
201512;PR;MANGUEIRINHA;7511;133,82507; 65,64107;  1372; 77,00;161,00; 35,00;310,00; 35; 612
201512;PR;MANOEL RIBAS;7681;162,80352; 77,50203;  1135;112,00;191,50; 35,00;394,00; 35; 540
201512;PR;MARECHAL CANDIDO RONDON;7683;127,94118; 61,13416;   476; 77,00;161,00; 35,00;294,00; 35; 541
201512;PR;MARIA HELENA;7685;130,94091; 69,95061;   220; 77,00;156,00; 35,00;386,00; 35; 387
201512;PR;MARIALVA;7687;137,57767; 69,02493;  1075; 77,00;182,00; 35,00;386,00; 35; 540
201512;PR;MARILANDIA DO SUL;7433;129,62526; 71,32370;   475; 77,00;156,00; 35,00;329,76; 35; 464
201512;PR;MARILENA;7975;144,94617; 58,86370;   483;112,00;182,00; 35,00;318,46; 35; 463
201512;PR;MARILUZ;7689;125,62868; 60,39679;   781; 77,00;154,00; 35,00;271,60; 35; 464
201512;PR;MARINGA;7691;135,39671; 70,07903;  5170; 77,00;182,00; 35,00;363,24; 35; 617
201512;PR;MARIOPOLIS;7693;125,51301; 61,65937;   269; 77,00;154,00; 35,00;321,04; 35; 346
201512;PR;MARIPA;5487;136,76190; 55,60567;    63;105,00;178,50; 35,00;272,30; 35; 294
201512;PR;MARMELEIRO;7695;141,50959; 53,97361;   834;112,00;182,00; 35,00;304,35; 35; 540
201512;PR;MARQUINHO; 866;152,60899; 77,04199;   601;112,00;189,00; 35,00;397,00; 35; 570
201512;PR;MARUMBI;7697;122,60714; 55,69803;   196; 77,00;154,00; 35,00;267,00; 35; 325
201512;PR;MATELANDIA;7699;133,01900; 55,29319;   579; 79,00;161,00; 35,00;271,18; 35; 392
201512;PR;MATINHOS;7963;140,16153; 70,29236;  1362; 79,00;182,00; 35,00;386,39; 35; 618
201512;PR;MATO RICO;5503;132,19608; 62,08702;   510; 77,00;154,00; 35,00;309,00; 35; 464
201512;PR;MAUA DA SERRA;5459;154,08374; 79,61101;   621;112,00;189,00; 35,00;397,20; 35; 463
201512;PR;MEDIANEIRA;7701;143,10595; 71,58213;   689; 79,00;182,00; 35,00;387,00; 35; 540
201512;PR;MERCEDES;5531;123,94891; 74,02010;   137; 70,00;154,00; 35,00;360,52; 35; 386
201512;PR;MIRADOR;7703;169,16783; 92,92137;   143;112,00;218,50; 35,00;464,00; 35; 464
201512;PR;MIRASELVA;7705;157,80822; 94,54829;    73; 79,00;206,00; 35,00;484,84; 35; 541
201512;PR;MISSAL;8469;148,00584; 77,93053;   514;105,00;182,00; 35,00;387,00; 35; 512
201512;PR;MOREIRA SALES;7707;160,16022; 75,83224;   905;112,00;193,00; 35,00;387,00; 35; 541
201512;PR;MORRETES;7709;158,08782; 76,70942;  1207;112,00;189,00; 35,00;415,64; 35; 541
201512;PR;MUNHOZ DE MELO;7711;119,96341; 61,75848;    82; 77,00;147,00; 35,00;310,00; 35; 310
201512;PR;NOSSA SENHORA DAS GRACAS;7713;151,98374; 87,49473;   123; 79,00;196,50; 35,00;446,28; 35; 485
201512;PR;NOVA ALIANCA DO IVAI;7715;151,54237; 71,22532;    59;112,00;200,00; 35,00;327,76; 35; 344
201512;PR;NOVA AMERICA DA COLINA;7717;154,29577; 78,60303;   213;112,00;182,00; 35,00;386,88; 35; 492
201512;PR;NOVA AURORA;7965;128,98091; 66,49240;   419; 77,00;159,00; 35,00;321,82; 35; 361
201512;PR;NOVA CANTU;7719;154,67961; 74,05843;   824;112,00;189,00; 35,00;387,00; 35; 464
201512;PR;NOVA ESPERANCA;7721;125,33178; 55,46969;  1073; 77,00;154,00; 35,00;266,00; 35; 386
201512;PR;NOVA ESPERANCA DO SUDOESTE;5477;140,42391; 71,80467;   276; 79,00;182,00; 35,00;372,00; 35; 464
201512;PR;NOVA FATIMA;7723;126,86008; 65,31946;   486; 77,00;154,00; 35,00;310,00; 35; 442
201512;PR;NOVA LARANJEIRAS;5479;172,57447; 99,62356;  1081;112,00;210,00; 35,00;522,00; 35; 618
201512;PR;NOVA LONDRINA;7725;125,66186; 70,77605;   485; 70,00;155,00; 35,00;328,88; 35; 464
201512;PR;NOVA OLIMPIA;7967;153,81982; 76,05234;   222; 79,00;188,00; 35,00;363,39; 35; 463
201512;PR;NOVA PRATA DO IGUACU;7995;143,08108; 71,54078;   444;105,00;182,00; 35,00;386,57; 35; 464
201512;PR;NOVA SANTA BARBARA;5457;117,61754; 55,09925;   285; 77,00;147,00; 35,00;288,12; 35; 343
201512;PR;NOVA SANTA ROSA;7979;134,21547; 71,86974;   181; 77,00;156,00; 35,00;325,40; 35; 387
201512;PR;NOVA TEBAS;9913;129,49235; 51,98001;   719; 79,00;154,00; 35,00;300,46; 35; 371
201512;PR;NOVO ITACOLOMI;5517;126,41954; 59,78654;   174; 79,00;154,00; 35,00;310,00; 35; 464
201512;PR;ORTIGUEIRA;7727;126,02018; 57,21791;  2726; 77,00;154,00; 35,00;309,00; 35; 541
201512;PR;OURIZONA;7729;159,82857; 75,15413;   105;112,00;189,00; 35,28;342,56; 35; 345
201512;PR;OURO VERDE DO OESTE;9965;131,47195; 59,67688;   303; 86,50;154,00; 35,00;310,00; 35; 427
201512;PR;PAICANDU;7731;147,86270; 84,66606;  1209; 79,00;182,00; 35,00;397,52; 35; 848
201512;PR;PALMAS;7733;128,21478; 69,34519;  3329; 70,00;169,00; 35,00;338,00; 35; 538
201512;PR;PALMEIRA;7735;124,18355; 64,47748;  1313; 77,00;154,00; 35,00;310,00; 35; 473
201512;PR;PALMITAL;7737;164,42063; 83,80478;  1638;112,00;189,00; 35,00;440,89; 35; 694
201512;PR;PALOTINA;7739;132,00659; 65,22983;  1063; 77,00;171,00; 35,00;336,00; 35; 433
201512;PR;PARAISO DO NORTE;7741;133,63317; 80,74346;   199; 77,00;168,00; 35,00;417,50; 35; 540
201512;PR;PARANACITY;7743;152,24520; 72,18529;   469;105,00;189,00; 35,00;386,32; 35; 464
201512;PR;PARANAGUA;7745;131,97123; 69,07988;  5527; 77,00;182,00; 35,00;336,00; 35; 640
201512;PR;PARANAPOEMA;7747;111,57317; 52,91422;   164; 70,00;147,00; 35,00;238,77; 35; 266
201512;PR;PARANAVAI;7749;145,70758; 69,30677;  2558;112,00;182,00; 35,00;386,00; 35; 540
201512;PR;PATO BRAGADO;5533;141,54118; 71,44138;    85; 79,00;189,00; 35,00;311,32; 35; 313
201512;PR;PATO BRANCO;7751;137,08719; 67,17703;  2466;105,00;182,00; 35,00;336,35; 35; 540
201512;PR;PAULA FREITAS;7753;166,39806;104,00384;   309;112,00;189,00; 35,00;538,48; 35; 618
201512;PR;PAULO FRONTIN;7755;134,19192; 60,51122;   198; 79,00;156,00; 35,00;310,00; 35; 310
201512;PR;PEABIRU;7757;135,29149; 61,16020;   717;112,00;162,00; 35,00;333,60; 35; 553
201512;PR;PEROBAL; 868;148,44628; 74,18061;   242;105,00;182,00; 35,00;386,59; 35; 464
201512;PR;PEROLA;7969;124,40385; 62,84202;   156; 77,00;148,75; 35,00;310,20; 35; 387
201512;PR;PEROLA D'OESTE;7759;127,25566; 58,88457;   309; 77,00;154,00; 35,00;301,36; 35; 327
201512;PR;PIEN;7761;138,77427; 70,12866;   412; 79,00;182,00; 35,00;313,56; 35; 387
201512;PR;PINHAIS;5453;136,18982; 74,80468;  3419; 77,00;182,00; 35,00;386,00; 35; 545
201512;PR;PINHAL DE SAO BENTO;5495;147,64072; 60,20910;   167;112,00;182,00; 35,00;309,34; 35; 310
201512;PR;PINHALAO;7763;125,89796; 59,24551;   294; 70,00;154,75; 35,00;264,36; 35; 310
201512;PR;PINHAO;7765;130,31823; 57,07663;  3155; 77,00;154,00; 35,00;266,00; 35; 522
201512;PR;PIRAI DO SUL;7767;136,68619; 67,37289;  1434; 77,00;177,75; 35,00;341,69; 35; 650
201512;PR;PIRAQUARA;7769;166,75430; 81,66435;  5063;112,00;209,50; 35,00;463,00; 35; 772
201512;PR;PITANGA;7771;125,76683; 56,62829;  2719; 77,00;147,00; 35,00;307,92; 35; 488
201512;PR;PITANGUEIRAS;5461;207,37209;120,34001;    86;126,00;245,00; 35,00;640,25; 35; 772
201512;PR;PLANALTINA DO PARANA;7773;149,40678; 72,56003;   236;112,00;182,00; 35,00;394,15; 35; 540
201512;PR;PLANALTO;7775;129,91256; 52,59136;   629;105,00;154,00; 35,00;309,00; 35; 387
201512;PR;PONTA GROSSA;7777;142,08940; 78,36691; 11331; 77,00;182,00; 35,00;387,00; 35; 771
201512;PR;PONTAL DO PARANA; 870;129,26092; 76,36028;   893; 77,00;156,00; 35,00;397,48; 35; 541
201512;PR;PORECATU;7779;179,60099; 91,30712;   406;112,00;232,00; 35,00;464,00; 35; 618
201512;PR;PORTO AMAZONAS;7781;151,30588; 64,31658;   255;112,00;185,50; 35,00;310,00; 35; 385
201512;PR;PORTO BARREIRO; 872;160,64451; 85,97622;   346;112,00;217,00; 35,00;442,30; 35; 464
201512;PR;PORTO RICO;7783;128,95192; 63,31649;   104; 77,00;155,00; 35,00;288,67; 35; 387
201512;PR;PORTO VITORIA;7785;155,09859; 76,71274;   213;112,00;189,00; 35,00;386,00; 35; 439
201512;PR;PRADO FERREIRA; 874;147,41667; 75,38948;   156; 98,50;184,00; 35,00;310,45; 35; 463
201512;PR;PRANCHITA;7991;136,86644; 60,45025;   292; 86,00;175,00; 35,00;311,18; 35; 386
201512;PR;PRESIDENTE CASTELO BRANCO;7787;129,29412; 54,14454;   136; 77,00;177,25; 35,00;249,90; 35; 262
201512;PR;PRIMEIRO DE MAIO;7789;123,46943; 66,97823;   507; 77,00;147,00; 35,00;383,78; 35; 490
201512;PR;PRUDENTOPOLIS;7791;129,96592; 59,26591;  3814; 77,00;154,00; 35,00;301,00; 35; 541
201512;PR;QUARTO CENTENARIO; 876;121,08268; 55,55502;   254; 77,00;147,00; 35,00;231,94; 35; 541
201512;PR;QUATIGUA;7793;136,87651; 57,66472;   413;112,00;156,00; 35,00;326,28; 35; 368
201512;PR;QUATRO BARRAS;7795;137,71429; 60,15177;   196; 77,00;182,00; 35,00;266,00; 35; 294
201512;PR;QUATRO PONTES;5535;125,81250; 64,23383;    48; 70,00;161,00; 35,00;296,22; 35; 331
201512;PR;QUEDAS DO IGUACU;7955;135,93489; 57,83744;  2611;112,00;156,00; 35,00;309,90; 35; 553
201512;PR;QUERENCIA DO NORTE;7797;130,23486; 65,45287;   809; 77,00;155,00; 35,00;380,12; 35; 464
201512;PR;QUINTA DO SOL;7799;129,71888; 58,43187;   249; 77,00;154,00; 35,00;305,64; 35; 355
201512;PR;QUITANDINHA;7801;133,53675; 67,85480;   721; 77,00;161,00; 35,00;338,80; 35; 602
201512;PR;RAMILANDIA;5527;154,67458; 85,35888;   295;112,00;182,00; 35,00;419,82; 35; 618
201512;PR;RANCHO ALEGRE;7803;127,39098; 70,41886;   133; 77,00;172,00; 35,00;358,64; 35; 387
201512;PR;RANCHO ALEGRE D'OESTE;5513;137,91975; 73,12866;   162; 77,00;182,00; 35,00;386,00; 35; 391
201512;PR;REALEZA;7805;130,08750; 59,93164;   560; 79,00;154,00; 35,00;310,00; 35; 386
201512;PR;REBOUCAS;7807;159,70353; 83,88744;  1727;105,00;208,00; 35,00;448,66; 35; 541
201512;PR;RENASCENCA;7809;140,10061; 48,87254;   328;112,00;182,00; 35,00;231,00; 35; 259
201512;PR;RESERVA;7811;133,40535; 69,10258;  2129; 77,00;161,00; 35,00;386,00; 35; 578
201512;PR;RESERVA DO IGUACU; 878;154,00385; 81,69634;   780;112,00;185,00; 35,00;463,21; 35; 622
201512;PR;RIBEIRAO CLARO;7813;150,96364; 86,63866;   605; 79,00;189,00; 35,00;409,72; 35; 618
201512;PR;RIBEIRAO DO PINHAL;7815;148,11647; 86,25230;  1099;105,00;182,00; 35,00;463,02; 35; 694
201512;PR;RIO AZUL;7817;136,02819; 62,24102;   745;105,00;161,00; 35,00;353,24; 35; 463
201512;PR;RIO BOM;7819;137,57000; 63,13738;   100;110,25;154,25; 35,00;326,41; 35; 367
201512;PR;RIO BONITO DO IGUACU;5481;157,96683; 73,21043;  1658;112,00;189,00; 35,00;397,00; 35; 522
201512;PR;RIO BRANCO DO IVAI; 880;184,73843;106,46312;   497;112,00;232,00; 35,00;547,04; 35; 782
201512;PR;RIO BRANCO DO SUL;7821;150,26688; 72,48574;  2237;112,00;182,00; 35,00;387,00; 35; 682
201512;PR;RIO NEGRO;7823;158,90917; 88,83253;  1112;105,00;217,00; 35,00;464,00; 35; 695
201512;PR;ROLANDIA;7825;132,38183; 73,85675;  1409; 77,00;175,00; 35,00;386,00; 35; 692
201512;PR;RONCADOR;7827;116,60990; 49,41492;   828; 77,00;147,00; 35,00;229,11; 35; 301
201512;PR;RONDON;7829;179,71642; 95,38037;   201;112,00;232,00; 35,00;464,00; 35; 585
201512;PR;ROSARIO DO IVAI;8473;129,71595; 61,10689;   514; 77,00;154,00; 35,00;304,06; 35; 514
201512;PR;SABAUDIA;7831;155,73367; 81,86892;   199; 79,00;217,00; 35,00;337,02; 35; 463
201512;PR;SALGADO FILHO;7833;135,22321; 47,49864;   224;112,00;154,00; 35,00;257,39; 35; 266
201512;PR;SALTO DO ITARARE;7835;131,43784; 66,93238;   370; 77,00;160,25; 35,00;348,05; 35; 584
201512;PR;SALTO DO LONTRA;7837;126,98285; 52,61662;   758; 77,00;154,00; 35,00;259,00; 35; 368
201512;PR;SANTA AMELIA;7839;179,20285;106,54968;   281;112,00;232,00; 35,00;541,00; 35; 772
201512;PR;SANTA CECILIA DO PAVAO;7841;128,95789; 54,92420;   285; 79,00;156,00; 35,00;253,60; 35; 387
201512;PR;SANTA CRUZ DE MONTE CASTELO;7843;160,10664; 67,68612;   422;112,00;189,00; 35,00;386,00; 35; 464
201512;PR;SANTA FE;7845;132,02174; 61,27890;   184; 79,00;156,00; 35,00;309,00; 35; 367
201512;PR;SANTA HELENA;7971;117,42547; 54,18925;   644; 77,00;147,00; 35,00;255,99; 35; 434
201512;PR;SANTA INES;7847;155,27143; 79,57167;    70; 79,00;188,25; 35,00;386,31; 35; 387
201512;PR;SANTA ISABEL DO IVAI;7849;134,37917; 64,26496;   240; 77,00;182,00; 35,00;309,00; 35; 387
201512;PR;SANTA IZABEL DO OESTE;7851;133,86611; 64,63955;   478; 77,00;182,00; 35,00;310,00; 35; 464
201512;PR;SANTA LUCIA;5469;128,49519; 61,77355;   208; 77,00;154,00; 35,00;340,69; 35; 463
201512;PR;SANTA MARIA DO OESTE;5505;126,36866; 55,36712;  1302; 77,00;154,00; 35,00;294,00; 35; 464
201512;PR;SANTA MARIANA;7853;143,11641; 74,26714;   859;105,00;182,00; 35,00;386,00; 35; 562
201512;PR;SANTA MONICA;5519;202,85000;104,69752;   220;115,00;270,75; 42,98;463,00; 35; 772
201512;PR;SANTA TEREZA DO OESTE;9969;131,47934; 59,35472;   484; 79,00;154,00; 35,00;310,00; 35; 387
201512;PR;SANTA TEREZINHA DE ITAIPU;8467;125,16293; 64,74951;   669; 77,00;154,00; 35,00;294,00; 35; 618
201512;PR;SANTANA DO ITARARE;7855;128,94025; 68,06019;   318; 77,00;154,00; 35,00;361,73; 35; 540
201512;PR;SANTO ANTONIO DA PLATINA;7859;124,87216; 66,07290;  1627; 70,00;155,50; 35,00;309,74; 35; 541
201512;PR;SANTO ANTONIO DO CAIUA;7861;136,78125; 74,37518;    96; 77,00;182,00; 35,00;310,60; 35; 322
201512;PR;SANTO ANTONIO DO PARAISO;7863;160,62147; 88,08195;   177;112,00;189,00; 35,00;395,40; 35; 540
201512;PR;SANTO ANTONIO DO SUDOESTE;7857;135,59878; 60,09620;  1316;108,00;161,00; 35,00;300,55; 35; 550
201512;PR;SANTO INACIO;7865;123,57812; 54,98161;    64; 77,00;176,75; 35,00;234,36; 35; 252
201512;PR;SAO CARLOS DO IVAI;7867;134,55310; 70,49280;   226; 77,00;175,00; 35,00;318,00; 35; 541
201512;PR;SAO JERONIMO DA SERRA;7869;129,46586; 58,65915;   996; 77,00;154,00; 35,00;294,00; 35; 418
201512;PR;SAO JOAO;7871;131,84615; 69,58683;   195; 77,00;171,50; 35,00;316,44; 35; 540
201512;PR;SAO JOAO DO CAIUA;7873;129,83442; 58,25560;   308; 77,00;154,00; 35,00;301,93; 35; 457
201512;PR;SAO JOAO DO IVAI;7875;133,01403; 71,01770;   784; 77,00;155,00; 35,00;386,17; 35; 618
201512;PR;SAO JOAO DO TRIUNFO;7877;123,81412; 55,89846;  1119; 77,00;147,00; 35,00;309,00; 35; 434
201512;PR;SAO JORGE D'OESTE;7881;124,69933; 56,03806;   449; 77,00;147,00; 35,00;308,04; 35; 386
201512;PR;SAO JORGE DO IVAI;7879;126,57500; 77,38148;   160; 77,00;154,00; 35,00;373,14; 35; 540
201512;PR;SAO JORGE DO PATROCINIO;7999;126,74706; 67,52147;   170; 77,00;152,25; 35,00;316,51; 35; 386
201512;PR;SAO JOSE DA BOA VISTA;7883;133,01170; 63,69903;   513; 79,00;154,00; 35,00;386,00; 35; 464
201512;PR;SAO JOSE DAS PALMEIRAS;8471;144,73043; 76,87383;   230;112,00;156,00; 35,00;387,00; 35; 540
201512;PR;SAO JOSE DOS PINHAIS;7885;130,79200; 70,15027;  7221; 77,00;182,00; 35,00;341,00; 35; 672
201512;PR;SAO MANOEL DO PARANA;5515;130,92308; 73,38319;    52; 77,00;158,00; 35,00;325,66; 35; 343
201512;PR;SAO MATEUS DO SUL;7887;131,77997; 53,57381;  1927;112,00;154,00; 35,00;294,00; 35; 464
201512;PR;SAO MIGUEL DO IGUACU;7889;140,31958; 76,38140;  1042; 77,00;182,00; 35,00;411,78; 35; 541
201512;PR;SAO PEDRO DO IGUACU;5489;130,58086; 62,79468;   303; 77,00;154,00; 35,00;378,60; 35; 463
201512;PR;SAO PEDRO DO IVAI;7891;154,34973; 76,15333;   366;112,00;182,00; 35,00;386,00; 35; 617
201512;PR;SAO PEDRO DO PARANA;7893;131,48077; 57,17933;   104;105,00;156,25; 35,00;307,75; 35; 356
201512;PR;SAO SEBASTIAO DA AMOREIRA;7895;146,42799; 74,03524;   493;112,00;182,00; 35,00;386,00; 35; 464
201512;PR;SAO TOME;7897;141,09868; 75,63618;   152; 77,00;182,00; 35,00;386,00; 35; 386
201512;PR;SAPOPEMA;7899;126,70732; 62,37381;   451; 77,00;154,00; 35,00;309,50; 35; 522
201512;PR;SARANDI;8461;128,33107; 59,29430;  2205; 77,00;175,00; 35,00;294,00; 35; 442
201512;PR;SAUDADE DO IGUACU;5493;135,76991; 56,10348;   226;106,00;175,00; 35,00;285,25; 35; 311
201512;PR;SENGES;7901;145,97826; 76,33923;  1242;106,75;182,00; 35,00;400,54; 35; 602
201512;PR;SERRANOPOLIS DO IGUACU; 882;115,41748; 51,46377;   103; 77,00;147,00; 35,00;232,68; 35; 252
201512;PR;SERTANEJA;7903;119,78646; 59,32854;   192; 77,00;147,00; 35,00;276,43; 35; 464
201512;PR;SERTANOPOLIS;7905;145,02058; 80,43240;   583; 79,00;182,00; 35,00;388,26; 35; 540
201512;PR;SIQUEIRA CAMPOS;7907;132,29899; 65,33204;   796; 77,00;156,00; 35,00;310,00; 35; 530
201512;PR;SULINA;8477;126,61165; 58,26118;   206; 79,00;154,00; 35,00;320,45; 35; 374
201512;PR;TAMARANA; 884;124,80458; 62,40601;   568; 77,00;154,00; 35,00;309,33; 35; 452
201512;PR;TAMBOARA;7909;116,28188; 56,18443;   149; 70,00;147,00; 35,00;252,28; 35; 294
201512;PR;TAPEJARA;7911;148,40984; 76,80087;   305; 79,00;182,00; 35,00;387,00; 35; 540
201512;PR;TAPIRA;7973;122,98776; 64,27040;   245; 70,00;155,00; 35,00;309,56; 35; 336
201512;PR;TEIXEIRA SOARES;7913;127,81526; 61,43892;   839; 77,00;154,00; 35,00;310,00; 35; 492
201512;PR;TELEMACO BORBA;7915;142,94187; 77,36349;  2443; 79,00;182,00; 35,00;387,00; 35; 650
201512;PR;TERRA BOA;7917;133,14804; 77,29824;   331; 77,00;158,50; 35,00;386,00; 35; 618
201512;PR;TERRA RICA;7919;126,21197; 60,07006;   401; 77,00;156,00; 35,00;294,00; 35; 310
201512;PR;TERRA ROXA;7921;147,31877; 88,13311;   389; 77,00;182,00; 35,00;470,96; 35; 570
201512;PR;TIBAGI;7923;192,61625; 96,24025;  1858;122,00;233,00; 35,00;529,17; 35; 694
201512;PR;TIJUCAS DO SUL;7925;166,34754; 86,38608;  1197;112,00;209,00; 35,00;464,00; 35; 623
201512;PR;TOLEDO;7927;137,97424; 70,89572;  1786; 79,00;182,00; 35,00;386,00; 35; 541
201512;PR;TOMAZINA;7929;125,72884; 61,56380;   579; 77,00;154,00; 35,00;307,44; 35; 464
201512;PR;TRES BARRAS DO PARANA;7987;131,09895; 60,43297;   950; 77,00;154,00; 35,00;318,08; 35; 540
201512;PR;TUNAS DO PARANA;5455;147,08815; 76,28966;   692;105,00;182,00; 35,00;387,00; 35; 622
201512;PR;TUNEIRAS DO OESTE;7931;126,63636; 56,74950;   264; 77,00;154,00; 35,00;254,59; 35; 337
201512;PR;TUPASSI;7993;143,78947; 70,32567;   361;105,00;182,00; 35,00;385,40; 35; 391
201512;PR;TURVO;8453;130,81720; 60,92839;  1395; 79,00;154,00; 35,00;310,00; 35; 473
201512;PR;UBIRATA;7933;150,72800; 84,26111;  1000; 79,00;189,00; 35,00;387,04; 35; 512
201512;PR;UMUARAMA;7935;141,36708; 74,22325;  2163; 79,00;182,00; 35,00;387,00; 35; 540
201512;PR;UNIAO DA VITORIA;7937;139,17393; 70,69334;  2386; 77,00;182,00; 35,00;369,65; 35; 540
201512;PR;UNIFLOR;7939;147,57500; 82,60854;    80; 79,00;186,00; 35,00;409,10; 35; 496
201512;PR;URAI;7941;139,02222; 72,63982;   450; 79,00;182,00; 35,00;425,76; 35; 560
201512;PR;VENTANIA;5497;166,95763; 88,49332;   826;112,00;224,00; 35,00;471,50; 35; 586
201512;PR;VERA CRUZ DO OESTE;7989;130,62269; 67,78035;   432; 77,00;156,00; 35,00;353,60; 35; 541
201512;PR;VERE;7945;139,25746; 72,32453;   536;105,00;162,25; 35,00;386,00; 35; 742
201512;PR;VIRMOND;5483;124,00758; 61,47354;   264; 77,00;154,00; 35,00;295,74; 35; 371
201512;PR;VITORINO;7947;122,54491; 59,67320;   334; 71,75;154,00; 35,00;266,00; 35; 387
201512;PR;WENCESLAU BRAZ;7943;149,56849; 71,99474;  1168;112,00;182,00; 35,00;387,31; 35; 554
201512;PR;XAMBRE;7949;141,11275; 66,07327;   204;112,00;182,00; 35,00;370,05; 35; 427
201512;RJ;ANGRA DOS REIS;5801;172,77354; 91,08866; 10461;112,00;229,00; 35,00;464,00; 35; 782
201512;RJ;APERIBE;2919;149,40909; 81,36968;   704; 79,00;182,00; 35,00;387,00; 35; 595
201512;RJ;ARARUAMA;5803;171,58481; 89,31875;  9456;112,00;221,00; 35,00;463,00; 35; 772
201512;RJ;AREAL;2925;157,26596; 87,45867;   940;110,25;193,00; 35,00;434,15; 35; 834
201512;RJ;ARMACAO DOS BUZIOS; 770;141,14248; 73,33793;  1502; 79,00;182,00; 35,00;386,99; 35; 527
201512;RJ;ARRAIAL DO CABO;5927;165,25900; 84,32222;  1583;112,00;209,00; 35,00;445,78; 35; 561
201512;RJ;BARRA DO PIRAI;5805;163,74543; 90,92529;  4325;112,00;210,00; 35,00;464,00; 35; 848
201512;RJ;BARRA MANSA;5807;150,58174; 79,37989;  6472;105,00;182,00; 35,00;388,16; 35; 694
201512;RJ;BELFORD ROXO;2909;155,06713; 79,70168; 42724;112,00;189,00; 35,00;422,00; 35; 838
201512;RJ;BOM JARDIM;5809;139,88946; 75,71569;   968; 79,00;182,00; 35,00;387,00; 35; 578
201512;RJ;BOM JESUS DO ITABAPOANA;5811;140,23757; 61,19979;  2997;112,00;172,00; 35,00;336,00; 35; 816
201512;RJ;CABO FRIO;5813;159,87382; 84,37794; 11610;112,00;196,00; 35,00;439,00; 35; 772
