AnoMesReferencia;UF;NomeMunicipioSIAFI;CodigoMunicipioSIAFI;meanValor;sdValor;nBeneficios;quantile25;quantile75;quantile01;quantile99;minValor;maxValor
201609;PA;TAILANDIA; 395;185,05330; 92,76733; 10337;124,00;221,00;39,00; 499,00;39; 914
201609;PA;TERRA ALTA; 373;184,48251; 89,07968;  2058;124,00;220,75;46,00; 490,15;39; 738
201609;PA;TERRA SANTA; 637;282,28129;122,53169;  2517;168,00;334,00;85,00; 590,00;39; 842
201609;PA;TOME-ACU; 559;193,11261; 91,14012;  8729;124,00;241,00;39,00; 511,00;39; 898
201609;PA;TRACUATEUA;  68;212,72852;102,27101;  4748;132,00;257,00;42,29; 548,00;39; 818
201609;PA;TRAIRAO; 635;204,80469; 99,24224;  1833;124,00;251,00;39,00; 520,68;39; 822
201609;PA;TUCUMA; 397;139,95203; 68,55453;  2460; 78,00;202,00;39,00; 306,51;39; 596
201609;PA;TUCURUI; 561;213,53043;103,02459;  9464;142,00;261,00;39,00; 561,37;39; 974
201609;PA;ULIANOPOLIS; 623;218,80155;111,23356;  3477;140,00;257,00;39,00; 547,48;39; 892
201609;PA;URUARA; 399;212,22274; 97,77422;  5841;140,00;262,00;39,00; 520,00;39; 950
201609;PA;VIGIA; 563;207,67647;100,86205;  7480;124,00;257,00;85,00; 538,42;39; 852
201609;PA;VISEU; 565;320,34494;150,18268;  9738;209,00;421,00;85,00; 766,00;39;1042
201609;PA;VITORIA DO XINGU; 641;203,73324;104,13824;  1447;131,00;248,00;39,00; 526,00;39; 674
201609;PA;XINGUARA; 571;183,79000; 91,50337;  4100;124,00;233,00;39,00; 477,04;39; 721
201609;PB;AGUA BRANCA;1901;261,00228;123,47517;  1757;171,00;341,00;85,00; 624,04;39; 936
201609;PB;AGUIAR;1903;227,84372;117,11306;   979;139,00;311,50;83,46; 596,00;39; 766
201609;PB;ALAGOA GRANDE;1905;180,41216;104,90566;  5049;121,00;224,00;61,36; 557,12;39;1094
201609;PB;ALAGOA NOVA;1907;185,26836; 98,99619;  2724;124,00;226,00;39,00; 547,00;39; 766
201609;PB;ALAGOINHA;1909;200,90592;114,06586;  2381;124,00;256,00;39,00; 596,20;39;1022
201609;PB;ALCANTIL; 440;152,42784; 73,79289;   783; 85,00;170,00;39,00; 403,70;39; 692
201609;PB;ALGODAO DE JANDAIRA; 442;404,41118;185,15671;   501;257,00;511,00;85,00; 936,00;85;1021
201609;PB;ALHANDRA;1911;184,59949; 95,90472;  3503;124,00;227,00;78,00; 512,00;39; 702
201609;PB;AMPARO; 444;244,68182;113,12593;   462;161,00;321,75;85,00; 578,34;46; 767
201609;PB;APARECIDA; 446;189,28287; 93,01728;  1308;124,00;241,00;78,00; 462,65;39; 752
201609;PB;ARACAGI;1915;170,21888; 86,11661;  3157;121,00;209,00;85,00; 463,44;39; 826
201609;PB;ARARA;1917;167,62708; 86,53298;  1987; 85,00;221,00;85,00; 456,14;39; 702
201609;PB;ARARUNA;1919;192,98655;100,41289;  2826;124,00;241,00;46,00; 547,00;39; 748
201609;PB;AREIA;1921;159,33369; 76,13643;  3746;107,00;197,00;46,00; 426,55;39; 766
201609;PB;AREIA DE BARAUNAS; 448;256,22293;114,71504;   314;171,00;341,00;50,16; 596,87;39; 682
201609;PB;AREIAL;1923;272,45609;127,07157;  1116;171,00;341,00;85,00; 597,00;39; 936
201609;PB;AROEIRAS;1925;269,25932;141,44068;  3675;169,00;341,00;85,00; 682,00;39;1052
201609;PB;ASSUNCAO; 450;255,85799;120,95202;   676;164,00;325,00;85,00; 611,50;39; 802
201609;PB;BAIA DA TRAICAO;1929;223,87974;126,61573;  1530;124,00;277,00;46,00; 627,04;39; 962
201609;PB;BANANEIRAS;1931;255,80407;129,55062;  3588;171,00;341,00;73,84; 681,00;39;1016
201609;PB;BARAUNA; 452;225,27321;120,50142;   937;139,00;301,00;85,00; 633,00;39; 870
201609;PB;BARRA DE SANTA ROSA;1933;220,90153;107,63355;  2742;141,00;293,00;85,00; 547,00;39; 792
201609;PB;BARRA DE SANTANA; 454;166,13373; 89,01960;  1189;121,00;202,00;78,00; 514,24;39; 722
201609;PB;BARRA DE SAO MIGUEL;1935;220,77716;120,78642;   902;124,00;284,25;78,00; 576,00;39; 822
201609;PB;BAYEUX;1937;170,64038; 83,34099; 11259;124,00;202,00;39,00; 467,68;39; 782
201609;PB;BELEM;1939;170,41027; 89,03464;  2764;121,00;209,00;39,00; 495,48;39; 782
201609;PB;BELEM DO BREJO DO CRUZ;1941;195,32826; 91,51234;  1313;124,00;242,00;85,00; 499,00;39; 668
201609;PB;BERNARDINO BATISTA; 456;294,85664;138,55136;   572;172,00;342,00;85,00; 682,00;39; 852
201609;PB;BOA VENTURA;1943;228,54960;122,40366;   988;131,00;294,00;85,00; 620,08;39; 860
201609;PB;BOA VISTA; 458;163,81125; 80,17729;   853;124,00;201,00;62,64; 456,24;39; 826
201609;PB;BOM JESUS;1945;280,23898;129,57137;   431;171,00;342,00;85,00; 668,50;39; 793
201609;PB;BOM SUCESSO;1947;178,90419; 83,44096;   908;107,00;232,00;78,49; 420,65;39; 513
201609;PB;BONITO DE SANTA FE;1949;202,99360;103,74522;  1719;124,00;251,00;85,00; 538,74;39; 738
201609;PB;BOQUEIRAO;1951;237,51341;121,79664;  2721;155,00;310,00;85,00; 597,00;39;1178
201609;PB;BORBOREMA;1955;195,26810; 98,53396;   884;124,00;242,75;39,00; 494,40;39; 618
201609;PB;BREJO DO CRUZ;1957;176,03846; 84,69937;  2210;124,00;213,00;39,00; 448,56;39; 713
201609;PB;BREJO DOS SANTOS;1959;242,31230; 98,87469;  1236;171,00;341,00;85,00; 511,00;39; 681
201609;PB;CAAPORA;1961;183,49094; 89,75222;  3642;124,00;235,00;78,00; 470,00;39; 752
201609;PB;CABACEIRAS;1963;152,18916; 68,43530;   793;107,00;170,00;78,00; 398,48;39; 591
201609;PB;CABEDELO;1965;182,73252; 93,14184;  5578;124,00;227,00;39,00; 511,00;39; 936
201609;PB;CACHOEIRA DOS INDIOS;1967;204,74767;108,99891;  1502;124,00;242,00;78,00; 585,00;39; 808
201609;PB;CACIMBA DE AREIA;1969;241,92319; 95,70072;   690;171,00;309,00;85,00; 505,11;39; 575
201609;PB;CACIMBA DE DENTRO;1971;223,99771;108,39635;  3055;147,00;294,00;85,00; 548,00;39; 842
201609;PB;CACIMBAS; 460;288,15940;146,70871;  1399;172,00;342,00;87,00; 766,00;39;1022
201609;PB;CAICARA;1973;205,36516; 95,41105;  1309;131,00;261,00;85,00; 448,68;39; 662
201609;PB;CAJAZEIRAS;1975;206,40102;106,29446;  7623;124,00;257,00;78,00; 541,78;39; 996
201609;PB;CAJAZEIRINHAS; 462;259,09385;115,95994;   650;172,00;333,00;85,00; 639,84;39; 852
201609;PB;CALDAS BRANDAO;1977;208,54123;107,31167;  1140;124,00;262,00;78,00; 512,00;39; 766
201609;PB;CAMALAU;1979;162,84231; 80,82418;  1040;111,00;202,00;39,00; 437,27;39; 673
201609;PB;CAMPINA GRANDE;1981;138,52582; 63,47321; 31762; 85,00;170,00;39,00; 326,00;39; 650
201609;PB;CAPIM; 464;202,74391;111,93584;  1027;124,00;256,00;39,00; 596,00;39; 767
201609;PB;CARAUBAS; 466;153,13418; 68,43027;   708; 89,00;177,00;85,00; 370,18;39; 706
201609;PB;CARRAPATEIRA;1983;202,67751; 98,21071;   369;124,00;269,00;85,00; 450,76;39; 547
201609;PB;CASSERENGUE; 468;232,11018;121,45765;  1307;158,00;293,00;85,00; 597,00;39;1022
201609;PB;CATINGUEIRA;1985;264,33784;133,71435;   888;171,00;341,00;85,00; 681,13;39; 936
201609;PB;CATOLE DO ROCHA;1987;157,67168; 68,90276;  4258;124,00;181,00;85,00; 396,86;39; 682
201609;PB;CATURITE; 470;217,76923;110,19085;   754;137,75;257,00;85,00; 566,32;39;1022
201609;PB;CONCEICAO;1989;197,91272; 96,91405;  3231;124,00;242,00;85,00; 516,90;39; 752
201609;PB;CONDADO;1991;248,43909;116,22574;  1182;171,00;341,00;85,00; 596,00;39; 767
201609;PB;CONDE;1993;207,16273;107,87340;  3939;124,00;251,00;85,00; 589,62;39; 882
201609;PB;CONGO;1995;194,62644;105,71187;   953;124,00;256,00;62,64; 513,44;39; 892
201609;PB;COREMAS;1997;260,27575;113,18047;  2796;171,00;341,00;85,00; 596,00;39; 852
201609;PB;COXIXOLA; 472;195,52754; 95,21151;   345;124,00;242,00;78,00; 460,92;39; 541
201609;PB;CRUZ DO ESPIRITO SANTO;1999;174,76538; 81,23162;  2958;124,00;202,00;46,00; 476,29;39; 766
201609;PB;CUBATI;2001;166,93359; 79,52840;  1280;124,00;202,00;71,28; 434,00;39; 694
201609;PB;CUITE;2003;215,70090;109,75767;  3681;131,00;273,00;85,00; 542,20;39; 925
201609;PB;CUITE DE MAMANGUAPE; 474;180,70416; 96,12629;  1298;124,00;218,00;46,00; 520,21;39; 794
201609;PB;CUITEGI;2005;165,92774; 80,28185;  1121;124,00;202,00;39,00; 441,80;39; 652
201609;PB;CURRAL DE CIMA; 476;259,90867;128,92041;  1073;171,00;341,00;85,00; 597,00;39; 766
201609;PB;CURRAL VELHO;2007;252,15550;110,77851;   418;165,50;317,00;85,00; 548,00;39; 703
201609;PB;DAMIAO; 478;254,78571;123,24404;  1022;171,00;341,00;85,00; 596,00;39; 852
201609;PB;DESTERRO;2009;265,74388;124,69009;  1511;171,00;341,00;85,00; 597,00;39; 852
201609;PB;DIAMANTE;2013;222,67979;109,20851;  1168;132,00;282,75;85,00; 548,00;39; 767
201609;PB;DONA INES;2015;238,42643;122,49994;  1801;152,00;321,00;85,00; 597,00;39; 936
201609;PB;DUAS ESTRADAS;2017;174,51412; 95,10727;   708;101,00;209,00;85,00; 498,23;39; 852
201609;PB;EMAS;2019;220,32162;112,38273;   569;124,00;285,00;82,76; 545,16;78; 838
201609;PB;ESPERANCA;2021;196,05517;100,65251;  5039;124,00;242,00;78,00; 511,62;39; 822
201609;PB;FAGUNDES;2023;222,38033;128,60742;  2206;124,00;257,00;85,00; 680,35;39;1021
201609;PB;FREI MARTINHO;2025;198,52358; 90,70767;   424;124,00;256,00;78,00; 426,77;39; 512
201609;PB;GADO BRAVO; 480;257,46158;129,94447;  1965;160,00;326,00;85,00; 644,52;85; 974
201609;PB;GUARABIRA;2027;166,53223; 91,54271;  5616;117,00;202,00;39,00; 499,00;39; 954
201609;PB;GURINHEM;2029;256,71685;128,58282;  2511;171,00;341,00;78,00; 597,00;39;1106
201609;PB;GURJAO;2031;215,75446;111,71072;   505;124,00;257,00;85,00; 512,00;39; 597
201609;PB;IBIARA;2033;183,96104; 94,05713;  1155;124,00;222,00;85,00; 511,00;46; 772
201609;PB;IGARACY;1953;223,64700;112,52496;  1034;132,00;286,75;85,00; 589,67;39; 682
201609;PB;IMACULADA;2035;245,12390;123,06303;  1824;155,00;317,00;85,00; 625,77;39; 998
201609;PB;INGA;2037;228,27019;125,85128;  3405;124,00;294,00;85,00; 597,00;39; 936
201609;PB;ITABAIANA;2039;166,09007; 97,75278;  4641; 85,00;202,00;85,00; 540,60;39;1362
201609;PB;ITAPORANGA;2041;155,25764; 68,91554;  2880;124,00;193,00;39,00; 387,26;39; 597
201609;PB;ITAPOROROCA;2043;175,80995; 87,27747;  2915;124,00;211,00;39,00; 472,60;39; 672
201609;PB;ITATUBA;2045;250,36350;124,81703;  1967;162,00;326,50;85,00; 636,88;39; 914
201609;PB;JACARAU;2047;209,77884;116,18516;  2627;124,00;257,00;85,00; 589,74;39;1080
201609;PB;JERICO;2049;178,76503; 88,04443;  1264;124,00;222,00;39,00; 429,22;39; 694
201609;PB;JOAO PESSOA;2051;173,74679; 87,29156; 60365;124,00;209,00;39,00; 475,00;39; 936
201609;PB;JOCA CLAUDINO; 514;261,03497;106,86287;   429;171,00;341,00;78,00; 511,72;39; 681
201609;PB;JUAREZ TAVORA;2053;179,87445;101,21517;  1577;117,00;226,00;39,00; 520,00;39; 852
201609;PB;JUAZEIRINHO;2055;175,48527; 87,71644;  2817;124,00;209,00;39,00; 499,00;39; 926
201609;PB;JUNCO DO SERIDO;2057;168,20289; 82,92168;  1109;121,00;202,00;39,00; 457,92;39; 581
201609;PB;JURIPIRANGA;2059;172,46145; 87,07142;  1712;124,00;209,00;39,00; 493,34;39; 681
201609;PB;JURU;2061;212,67044;103,10996;  1766;124,00;257,00;85,00; 511,00;39; 766
201609;PB;LAGOA;2063;244,61659;111,95901;   832;171,00;333,00;78,00; 582,69;39; 852
201609;PB;LAGOA DE DENTRO;2065;241,47107;125,84784;  1469;152,00;314,00;85,00; 681,00;39; 936
201609;PB;LAGOA SECA;2067;154,14124; 65,35946;  3972;124,00;177,00;39,00; 362,87;39; 738
201609;PB;LASTRO;2069;271,95327;117,15443;   535;171,00;341,00;78,00; 587,28;39; 766
201609;PB;LIVRAMENTO;2071;255,85014;125,60575;  1408;170,00;341,00;78,00; 597,00;39;1010
201609;PB;LOGRADOURO; 482;227,47849;114,02513;   744;147,00;301,00;85,00; 589,98;39; 822
201609;PB;LUCENA;2073;160,69858; 75,24435;  1755;124,00;202,00;39,00; 413,04;39; 602
201609;PB;MAE D'AGUA;2075;223,36042;109,92907;   763;132,00;293,00;78,00; 505,00;39; 618
201609;PB;MALTA;2077;199,05072;110,85095;   907;124,00;256,00;39,00; 533,58;39; 766
201609;PB;MAMANGUAPE;2079;159,15058; 79,08576;  6528;117,00;195,00;39,00; 432,38;39; 794
201609;PB;MANAIRA;2081;175,91234; 86,49798;  1848;124,00;214,00;46,00; 472,12;39; 641
201609;PB;MARCACAO; 484;195,72787;106,01218;  1525;124,00;250,00;39,00; 532,08;39; 772
201609;PB;MARI;2083;226,32737;115,78089;  3742;141,00;277,00;85,00; 596,00;39; 832
201609;PB;MARIZOPOLIS; 486;205,25481; 93,46618;  1040;124,00;261,00;85,00; 460,66;39; 538
201609;PB;MASSARANDUBA;2085;169,99071; 85,68784;  2261;124,00;202,00;39,00; 498,40;39; 667
201609;PB;MATARACA;2087;211,45421;112,01623;  1343;124,00;257,00;39,00; 551,48;39; 682
201609;PB;MATINHAS; 488;199,20431;109,74360;   788;124,00;246,50;46,00; 569,28;39; 950
201609;PB;MATO GROSSO; 490;208,77404;102,46604;   416;124,00;257,00;46,00; 511,00;39; 597
201609;PB;MATUREIA; 492;146,39374; 59,12273;  1087; 85,00;170,00;78,00; 318,26;39; 602
201609;PB;MOGEIRO;2089;262,50171;122,53777;  2635;171,00;341,00;85,00; 597,00;39; 852
201609;PB;MONTADAS;2091;249,91069;125,21871;   907;163,00;327,00;78,00; 597,00;39;1042
201609;PB;MONTE HOREBE;2093;252,91361;124,55759;   764;170,75;333,00;85,00; 630,60;39;1068
201609;PB;MONTEIRO;2095;178,59634; 94,05641;  5143;121,00;227,00;39,00; 498,00;39; 974
201609;PB;MULUNGU;2097;208,22646;105,76850;  1837;124,00;257,00;85,00; 512,00;39; 740
201609;PB;NATUBA;2099;195,91601;117,38548;  1274;124,00;242,00;39,00; 610,40;39; 852
201609;PB;NAZAREZINHO;2101;236,65726;103,53309;  1453;171,00;301,00;85,00; 512,00;39; 601
201609;PB;NOVA FLORESTA;2103;261,70216;131,27684;  1991;171,00;341,00;85,00; 598,20;39;1192
201609;PB;NOVA OLINDA;2105;206,97762;101,67533;  1162;124,00;257,00;78,00; 511,39;39; 936
201609;PB;NOVA PALMEIRA;2107;193,92086; 91,44215;   695;124,00;244,50;78,00; 464,00;39; 752
201609;PB;OLHO D'AGUA;2109;219,42465;109,25209;  1274;147,00;281,00;85,00; 603,02;39; 826
201609;PB;OLIVEDOS;2111;179,55282; 97,41981;   691;107,00;226,00;39,00; 505,60;39; 642
201609;PB;OURO VELHO;2113;186,14022; 87,71551;   542;124,00;241,00;85,00; 448,24;46; 534
201609;PB;PARARI; 494;201,47887; 93,05859;   213;131,00;253,00;78,84; 477,76;46; 626
201609;PB;PASSAGEM;2115;227,47674;117,76288;   430;124,00;331,25;78,00; 552,47;39; 682
201609;PB;PATOS;2117;144,77959; 69,34483; 10925; 85,00;170,00;39,00; 380,00;39; 692
201609;PB;PAULISTA;2119;161,87107; 74,44861;  1908;124,00;196,00;78,00; 432,74;39; 782
201609;PB;PEDRA BRANCA;2121;206,47130;103,22238;   662;124,00;262,00;82,27; 501,73;39; 618
201609;PB;PEDRA LAVRADA;2123;179,57282; 90,16914;  1133;124,00;225,00;39,00; 463,00;39; 801
201609;PB;PEDRAS DE FOGO;2125;179,33758; 88,92105;  4553;124,00;215,00;39,00; 498,00;39; 752
201609;PB;PEDRO REGIS; 500;174,16050; 96,84491;  1109; 87,00;210,00;85,00; 525,80;39; 682
201609;PB;PIANCO;2127;230,72593;112,47545;  2835;151,00;317,00;85,00; 561,66;39; 882
201609;PB;PICUI;2129;252,45097;118,13692;  3202;171,00;341,00;85,00; 596,00;39;1028
201609;PB;PILAR;2131;201,24294;111,21726;  1877;124,00;256,00;46,00; 582,72;39; 926
201609;PB;PILOES;2133;258,93294;131,54978;  1342;159,25;329,00;85,00; 703,18;39; 851
201609;PB;PILOEZINHOS;2135;241,48455;118,74723;  1003;170,00;326,00;85,00; 596,00;39; 766
201609;PB;PIRPIRITUBA;2137;180,05766;106,37808;  1613; 92,00;227,00;39,00; 565,48;39; 852
201609;PB;PITIMBU;2139;204,10245;114,00945;  3670;121,00;257,00;85,00; 563,86;39; 852
201609;PB;POCINHOS;2141;284,04656;145,01267;  3093;172,00;342,00;85,00; 766,00;39;1276
201609;PB;POCO DANTAS; 496;271,97473;122,60807;   752;171,00;341,00;78,00; 597,00;39; 841
201609;PB;POCO DE JOSE DE MOURA; 498;258,84228;113,98937;   615;171,00;341,00;78,98; 596,00;39; 766
201609;PB;POMBAL;2143;194,00943; 97,81104;  4876;124,00;245,00;39,00; 507,25;39;1028
201609;PB;PRATA;2145;171,15007; 80,33244;   673;124,00;209,00;39,00; 433,28;39; 562
201609;PB;PRINCESA ISABEL;2147;216,05643;100,00460;  3048;152,00;257,00;85,00; 512,00;39; 782
201609;PB;PUXINANA;2149;173,58936; 87,44725;  2199;124,00;209,00;78,00; 511,00;39; 702
201609;PB;QUEIMADAS;2151;164,27020; 78,65341;  7028;124,00;202,00;78,00; 449,73;39;1052
201609;PB;QUIXABA;2153;273,21111;115,83104;   270;172,00;341,00;85,00; 586,34;39; 682
201609;PB;REMIGIO;2155;293,68981;140,66096;  3082;172,00;342,00;85,00; 682,00;39;1022
201609;PB;RIACHAO; 502;197,49372;100,76246;   557;124,00;250,00;63,92; 529,64;39; 766
201609;PB;RIACHAO DO BACAMARTE; 504;231,75061;115,56814;   826;163,00;279,25;40,75; 596,75;39; 842
201609;PB;RIACHAO DO POCO; 506;238,86826;120,08428;   797;163,00;329,00;78,00; 597,00;39; 766
201609;PB;RIACHO DE SANTO ANTONIO; 508;226,32450;106,86866;   302;157,00;280,00;39,39; 536,90;39; 596
201609;PB;RIACHO DOS CAVALOS;2157;192,54111; 86,92222;  1569;125,00;242,00;78,00; 458,92;39; 882
201609;PB;RIO TINTO;2159;149,98349; 71,52264;  4059; 85,00;172,00;39,00; 396,42;39; 745
201609;PB;SALGADINHO;2161;283,60368;130,77567;   598;172,00;342,00;85,00; 681,03;39; 936
201609;PB;SALGADO DE SAO FELIX;2163;244,43099;124,12411;  2065;167,00;341,00;78,00; 597,00;39; 936
201609;PB;SANTA CECILIA; 510;166,85279; 77,51907;  1182;124,00;202,00;46,00; 417,95;39; 938
201609;PB;SANTA CRUZ;2165;230,21169;104,38869;   992;151,00;293,00;85,00; 547,09;46; 658
201609;PB;SANTA HELENA;2167;247,68933;122,57888;  1059;165,00;329,00;78,00; 601,34;39; 968
201609;PB;SANTA INES; 512;225,48684;115,38732;   684;131,00;302,00;39,00; 563,02;39; 854
201609;PB;SANTA LUZIA;2169;187,11106; 94,08420;  2188;124,00;242,00;85,00; 481,13;39; 674
201609;PB;SANTA RITA;2175;163,38479; 73,08302; 16596;124,00;202,00;39,00; 427,00;39; 852
201609;PB;SANTA TERESINHA;2177;283,47004;122,28639;   851;172,00;342,00;87,00; 597,00;46; 936
201609;PB;SANTANA DE MANGUEIRA;2171;183,43533;105,81458;   866;117,00;227,00;85,00; 598,10;39; 682
201609;PB;SANTANA DOS GARROTES;2173;304,23673;146,93398;  1187;172,00;376,00;85,00; 759,12;39;1177
201609;PB;SANTO ANDRE; 516;179,76600;101,26904;   453; 85,00;238,00;85,00; 488,08;39; 677
201609;PB;SAO BENTINHO; 518;226,85299;119,46623;   653;142,00;277,00;85,00; 597,00;39; 852
201609;PB;SAO BENTO;2179;140,54774; 62,65516;  3540; 85,00;163,00;39,00; 329,44;39; 852
201609;PB;SAO DOMINGOS DE POMBAL; 522;150,59149; 72,40242;   470; 89,50;170,00;46,00; 409,93;39; 596
201609;PB;SAO DOMINGOS DO CARIRI; 520;181,82768; 88,32060;   354;124,00;221,00;59,67; 476,47;39; 640
201609;PB;SAO FRANCISCO; 524;231,65049;105,85723;   515;163,00;314,00;78,00; 511,86;39; 586
201609;PB;SAO JOAO DO CARIRI;2181;225,26012;116,48204;   692;124,00;294,00;78,00; 596,00;39; 766
201609;PB;SAO JOAO DO RIO DO PEIXE;1913;251,85643;110,54847;  2814;171,00;341,00;78,00; 512,00;39; 852
201609;PB;SAO JOAO DO TIGRE;2183;203,32970;121,73927;  1010; 87,00;257,00;85,00; 568,91;39; 842
201609;PB;SAO JOSE DA LAGOA TAPADA;2185;175,65214; 84,26617;  1377;124,00;217,00;78,00; 438,16;39; 596
201609;PB;SAO JOSE DE CAIANA;2187;290,53631;127,92974;   964;217,00;367,00;85,00; 715,70;39; 758
201609;PB;SAO JOSE DE ESPINHARAS;2189;235,73251;117,22724;   729;163,00;301,00;85,00; 590,40;39; 838
201609;PB;SAO JOSE DE PIRANHAS;2191;275,78996;116,62076;  2928;172,00;341,00;85,00; 650,00;39; 842
201609;PB;SAO JOSE DE PRINCESA; 528;218,80401;121,59916;   699;124,00;278,00;78,00; 596,00;39; 936
201609;PB;SAO JOSE DO BONFIM;2193;186,29016; 92,16789;   579;124,00;217,00;78,00; 511,00;39; 596
201609;PB;SAO JOSE DO BREJO DO CRUZ; 530;264,75714;127,03728;   280;171,00;341,00;83,53; 602,30;39; 766
201609;PB;SAO JOSE DO SABUGI;2195;175,64433; 89,65137;   582;124,00;211,75;83,67; 466,09;39; 937
201609;PB;SAO JOSE DOS CORDEIROS;2197;242,16066;113,32529;   610;167,00;337,00;78,63; 512,00;39; 682
201609;PB;SAO JOSE DOS RAMOS; 526;234,42756;121,54887;  1132;158,00;341,00;46,00; 596,00;39;1022
201609;PB;SAO MAMEDE;2199;181,44074; 95,74995;  1139;124,00;232,00;46,00; 511,00;39; 692
201609;PB;SAO MIGUEL DE TAIPU;2201;225,39014;121,22111;  1420;124,00;293,00;85,00; 601,05;39; 866
201609;PB;SAO SEBASTIAO DE LAGOA DE ROCA;2203;180,62890; 94,37029;  1730;124,00;221,00;39,00; 544,10;39; 722
201609;PB;SAO SEBASTIAO DO UMBUZEIRO;2205;141,80721; 62,38616;   555; 85,00;170,00;39,00; 336,58;39; 568
201609;PB;SAPE;2207;233,23545;116,10480;  9276;171,00;341,00;85,00; 596,00;39;1022
201609;PB;SERIDO;2209;216,17861;107,77906;  1982;124,00;277,00;78,00; 548,00;39; 772
201609;PB;SERRA BRANCA;2211;203,99201; 95,96170;  2128;131,00;261,00;85,00; 479,92;39; 625
201609;PB;SERRA DA RAIZ;2213;193,88383;110,52299;   439;124,00;248,00;39,00; 582,02;39; 682
201609;PB;SERRA GRANDE;2215;252,37895;115,79350;   570;171,00;341,00;85,00; 596,00;39; 682
201609;PB;SERRA REDONDA;2217;154,63882; 78,48563;  1185; 85,00;181,00;39,00; 427,96;39; 767
201609;PB;SERRARIA;2219;196,46432;110,33484;  1079;121,00;247,00;85,00; 551,08;39; 740
201609;PB;SERTAOZINHO; 532;173,55023; 84,91043;   647;124,00;209,00;39,00; 490,78;39; 731
201609;PB;SOBRADO; 534;261,85530;122,49639;  1548;171,00;341,00;85,00; 597,00;39; 961
201609;PB;SOLANEA;2221;177,03613; 93,93539;  4816;124,00;217,00;50,80; 498,85;39; 938
201609;PB;SOLEDADE;2223;191,15768; 97,84880;  2207;124,00;241,00;78,00; 512,00;39; 949
201609;PB;SOSSEGO; 536;167,30236; 76,32547;   635;124,00;206,00;85,00; 418,48;39; 702
201609;PB;SOUSA;2225;221,90154;107,72325; 10136;141,00;261,00;85,00; 512,00;39; 852
201609;PB;SUME;2227;176,21675; 84,20274;  2842;124,00;224,00;85,00; 423,95;39; 596
201609;PB;TACIMA;2229;234,28065;121,63453;  1607;156,00;313,00;85,00; 597,00;39; 852
201609;PB;TAPEROA;2231;240,37353;127,07049;  2637;152,00;321,00;78,00; 599,20;39; 998
201609;PB;TAVARES;2233;277,52071;119,99397;  2439;172,00;341,00;85,00; 597,00;39;1022
201609;PB;TEIXEIRA;2235;304,06669;135,93974;  2924;172,00;342,00;87,00; 682,00;78;1191
201609;PB;TENORIO; 538;158,99563; 83,19048;   458;117,50;195,75;39,00; 470,74;39; 722
201609;PB;TRIUNFO;2237;253,60026;111,16850;  1521;166,00;326,00;85,00; 585,20;39; 841
201609;PB;UIRAUNA;2239;187,34078; 99,26475;  2192;124,00;242,00;46,00; 511,09;39; 851
201609;PB;UMBUZEIRO;2241;256,00469;129,57283;  1493;166,00;330,00;85,00; 657,72;39;1022
201609;PB;VARZEA;2243;167,38591; 80,61303;   298;124,00;202,00;78,00; 426,78;39; 682
201609;PB;VIEIROPOLIS; 540;260,90928;113,17343;   937;171,00;341,00;78,00; 561,92;39; 682
201609;PB;VISTA SERRANA;2011;254,98822;117,33039;   594;171,00;327,00;78,00; 596,00;39;1021
201609;PB;ZABELE; 542;201,90769;100,45420;   390;124,00;256,00;84,23; 512,93;39; 682
201609;PE;ABREU E LIMA;2631;158,76656; 85,66399; 12560; 85,00;199,00;39,00; 433,41;39; 767
201609;PE;AFOGADOS DA INGAZEIRA;2301;163,91448; 80,66996;  5402;121,00;202,00;39,00; 433,00;39; 802
201609;PE;AFRANIO;2303;239,23578;119,60402;  3605;159,00;326,00;85,00; 589,96;39; 851
201609;PE;AGRESTINA;2305;224,92993;113,03595;  4167;142,00;281,00;78,00; 596,00;39; 997
201609;PE;AGUA PRETA;2307;167,16199; 87,00863;  5982;124,00;202,00;46,00; 474,52;39; 912
201609;PE;AGUAS BELAS;2309;253,39195;139,24160;  8320;158,00;341,00;85,00; 682,00;39;1080
201609;PE;ALAGOINHA;2311;169,37838; 89,70699;  2553; 93,00;209,00;39,00; 477,00;39; 878
201609;PE;ALIANCA;2313;181,61017; 99,54570;  6526;124,00;226,00;39,00; 512,00;39; 936
201609;PE;ALTINHO;2315;157,34447; 84,57077;  4041; 85,00;181,00;46,00; 464,00;39; 731
201609;PE;AMARAJI;2317;148,28022; 60,93357;  3665;124,00;170,00;39,00; 341,00;39; 695
201609;PE;ANGELIM;2319;244,76965;139,22819;  2227;131,00;341,00;46,00; 681,00;39;1106
201609;PE;ARACOIABA; 544;230,41688;113,91540;  3579;170,00;257,00;85,00; 596,00;39; 766
201609;PE;ARARIPINA;2321;236,04265;122,01287; 13741;152,00;313,00;85,00; 597,00;39;1080
