AnoMesReferencia;UF;NomeMunicipioSIAFI;CodigoMunicipioSIAFI;meanValor;sdValor;nBeneficios;quantile25;quantile75;quantile01;quantile99;minValor;maxValor
201606;SP;LOURDES;2937;185,19355;106,22988;    93; 79,00;238,00;35,00;393,16;35; 464
201606;SP;LOUVEIRA;6647;151,18800; 89,13877;   867; 79,00;189,00;35,00;463,00;35; 540
201606;SP;LUCELIA;6649;151,83942; 78,23553;   903;105,00;182,00;35,00;409,54;35; 772
201606;SP;LUCIANOPOLIS;6651;171,83824; 88,00383;    68;138,25;189,25;35,00;488,41;35; 540
201606;SP;LUIS ANTONIO;6653;134,31189; 56,11428;   513;112,00;176,00;35,00;265,16;35; 393
201606;SP;LUIZIANIA;6655;186,90476;107,02846;   210;112,00;233,00;35,00;533,16;35; 694
201606;SP;LUPERCIO;6657;149,13736; 81,95476;   182; 77,50;189,00;35,00;404,03;35; 463
201606;SP;LUTECIA;6659;138,77019; 72,85090;   161;105,00;175,00;35,00;439,20;35; 540
201606;SP;MACATUBA;6661;164,39068; 99,08931;   279; 79,00;224,00;35,00;464,00;35; 534
201606;SP;MACAUBAL;6663;133,34389; 63,31889;   221; 77,00;175,00;35,00;298,20;35; 385
201606;SP;MACEDONIA;6665;129,69333; 64,82314;   150; 77,00;164,00;35,00;316,12;35; 336
201606;SP;MAGDA;6667;118,88462; 67,94210;    78; 77,00;147,00;35,00;334,99;35; 422
201606;SP;MAIRINQUE;6669;141,58150; 73,58441;  1816; 77,00;182,00;35,00;383,65;35; 614
201606;SP;MAIRIPORA;6671;144,27183; 82,78959;  3344; 77,00;182,00;35,00;428,00;35; 694
201606;SP;MANDURI;6673;160,86242; 93,32217;   298; 79,00;224,00;35,00;463,00;35; 618
201606;SP;MARABA PAULISTA;6675;160,75000; 90,48570;   320; 79,00;232,00;35,00;448,56;35; 463
201606;SP;MARACAI;6677;146,95079; 77,85521;   569; 77,00;185,00;35,00;376,48;35; 485
201606;SP;MARAPOAMA;2977;157,00952; 78,82643;   105;112,00;200,00;35,28;468,32;35; 537
201606;SP;MARIAPOLIS;6679;160,77604; 89,19440;   192; 79,00;232,00;35,00;463,09;35; 464
201606;SP;MARILIA;6681;144,81470; 79,35265;  5958; 79,00;182,00;35,00;391,00;35; 772
201606;SP;MARINOPOLIS;6683;138,00000; 83,07166;    81; 77,00;178,00;35,00;394,20;35; 403
201606;SP;MARTINOPOLIS;6685;161,11301; 93,09159;   876; 79,00;210,00;35,00;463,00;35; 541
201606;SP;MATAO;6687;139,16916; 80,28186;  1803; 77,00;182,00;35,00;387,00;35; 694
201606;SP;MAUA;6689;116,85184; 59,74353;  7296; 70,00;154,00;35,00;266,00;35; 433
201606;SP;MENDONCA;6691;143,47619; 71,93049;    63;105,00;154,00;35,00;329,76;35; 362
201606;SP;MERIDIANO;6693;157,82203; 86,73436;   118;105,00;210,00;35,00;386,83;35; 464
201606;SP;MESOPOLIS;2983;124,32584; 78,43943;    89; 70,00;156,00;35,00;395,36;35; 464
201606;SP;MIGUELOPOLIS;6695;186,92219; 91,93943;  1208;122,50;233,00;42,00;464,00;35; 889
201606;SP;MINEIROS DO TIETE;6697;196,42630; 98,88853;   441;140,00;233,00;35,00;499,80;35; 694
201606;SP;MIRA ESTRELA;6701;141,85915; 73,39546;    71; 77,00;182,00;35,00;342,60;35; 421
201606;SP;MIRACATU;6699;145,61169; 78,26465;  2104; 79,00;182,00;35,00;421,88;35; 618
201606;SP;MIRANDOPOLIS;6703;127,79557; 71,63094;   949; 77,00;156,00;35,00;357,20;35; 618
201606;SP;MIRANTE DO PARANAPANEMA;6705;134,13465; 71,85814;  1114; 77,00;155,00;35,00;386,87;35; 694
201606;SP;MIRASSOL;6707;127,80586; 62,25108;  1195; 77,00;178,50;35,00;286,06;35; 667
201606;SP;MIRASSOLANDIA;6709;131,71429; 83,55401;    91; 77,00;159,00;35,00;347,50;35; 694
201606;SP;MOCOCA;6711;140,86642; 77,57647;  2156; 77,00;182,00;35,00;388,80;35; 752
201606;SP;MOGI DAS CRUZES;6713;185,99198; 98,40804; 22582;112,00;233,00;35,00;464,00;35;1156
201606;SP;MOGI GUACU;6715;138,42371; 75,94805;  2969; 77,00;182,00;35,00;386,00;35; 912
201606;SP;MOJI MIRIM;6717;145,98556; 80,83305;  1316; 79,00;182,00;35,00;386,85;35; 612
201606;SP;MOMBUCA;6719;204,99153;103,74227;   236;147,00;233,00;35,00;540,65;35; 694
201606;SP;MONCOES;6721;138,14815; 74,96651;    27; 77,00;185,50;35,00;309,00;35; 309
201606;SP;MONGAGUA;6723;160,88395; 89,45384;  3576;112,00;200,00;35,00;463,25;35; 982
201606;SP;MONTE ALEGRE DO SUL;6725;131,63380; 69,87948;   142; 77,00;156,00;35,00;351,83;35; 387
201606;SP;MONTE ALTO;6727;132,54935; 76,42042;   841; 77,00;175,00;35,00;386,00;35; 540
201606;SP;MONTE APRAZIVEL;6729;171,80978; 93,08622;   552;105,00;232,00;35,00;463,00;35; 618
201606;SP;MONTE AZUL PAULISTA;6731;122,28843; 68,65415;   527; 70,00;154,00;35,00;340,70;35; 464
201606;SP;MONTE CASTELO;6733;113,92800; 60,06289;   125; 77,00;147,00;35,00;263,56;35; 286
201606;SP;MONTE MOR;6737;176,53999; 88,48069;  2863;112,00;232,00;35,00;466,28;35; 854
201606;SP;MONTEIRO LOBATO;6735;148,65421; 79,15310;   214; 79,00;205,25;35,00;387,00;35; 387
201606;SP;MORRO AGUDO;6739;177,95795; 89,74684;  1522;112,00;233,00;35,00;463,00;35; 848
201606;SP;MORUNGABA;6741;134,72829; 68,90905;   357; 77,00;182,00;35,00;343,44;35; 463
201606;SP;MOTUCA;7263;172,76543; 97,48289;   162;112,00;224,00;35,00;445,70;35; 772
201606;SP;MURUTINGA DO SUL;6743;218,86496;102,57594;   274;155,00;309,00;75,11;526,13;35; 618
201606;SP;NANTES; 804;142,04808; 82,12829;   104; 79,00;182,00;35,00;384,50;35; 464
201606;SP;NARANDIBA;6745;127,11892; 69,79439;   185; 77,00;154,00;35,00;309,24;35; 594
201606;SP;NATIVIDADE DA SERRA;6747;143,90962; 91,38083;   343; 77,00;182,00;35,00;396,28;35; 848
201606;SP;NAZARE PAULISTA;6749;166,37340; 90,75368;  1015;112,00;224,00;35,00;445,16;35; 554
201606;SP;NEVES PAULISTA;6751;183,72146;104,90559;   219;112,00;233,00;35,00;463,82;35; 618
201606;SP;NHANDEARA;6753;151,47012; 79,13726;   251;112,00;182,00;35,00;386,00;35; 540
201606;SP;NIPOA;6755;155,92683; 72,41831;   164;112,00;189,00;35,00;359,54;35; 464
201606;SP;NOVA ALIANCA;6757;140,05056; 80,60648;   178; 77,00;182,00;35,00;386,00;35; 464
201606;SP;NOVA CAMPINA;3061;172,46331; 92,81150;   954;112,00;232,00;35,00;477,47;35; 609
201606;SP;NOVA CANAA PAULISTA;2985;139,20513; 90,06915;    78; 77,00;166,00;35,00;463,23;35; 464
201606;SP;NOVA CASTILHO; 806;150,09091; 78,21150;    22;112,00;175,00;35,00;314,23;35; 322
201606;SP;NOVA EUROPA;6759;194,44280; 94,94874;   271;134,00;233,00;35,00;463,30;35; 541
201606;SP;NOVA GRANADA;6761;147,32819; 84,37232;   518; 79,00;182,00;35,00;410,24;35; 618
201606;SP;NOVA GUATAPORANGA;6763;140,80769; 74,10169;    52; 98,50;183,75;35,00;360,50;35; 386
201606;SP;NOVA INDEPENDENCIA;6765;189,59146; 95,04715;   164;112,00;233,00;39,41;473,62;35; 540
201606;SP;NOVA LUZITANIA;6767;170,92254; 88,78351;   142;105,00;232,00;35,00;387,00;35; 463
201606;SP;NOVA ODESSA;6769;133,12680; 72,79619;   694; 70,00;182,00;35,00;369,26;35; 485
201606;SP;NOVAIS;2979;141,72832; 75,82033;   173; 79,00;182,00;35,00;369,00;35; 463
201606;SP;NOVO HORIZONTE;6771;133,83404; 67,17498;  1187; 77,00;176,50;35,00;321,14;35; 658
201606;SP;NUPORANGA;6773;200,53883; 94,23653;   206;141,75;233,00;35,00;460,15;35; 540
201606;SP;OCAUCU;6775;200,85769; 93,44182;   260;129,00;263,00;35,00;443,43;35; 506
201606;SP;OLEO;6777;171,03093; 97,34940;    97;105,00;232,00;35,00;464,52;35; 477
201606;SP;OLIMPIA;6779;152,99705; 82,82217;  1693; 79,00;189,00;35,00;398,88;35; 541
201606;SP;ONDA VERDE;6781;122,21429; 64,38964;   112; 77,00;155,25;35,00;309,00;35; 310
201606;SP;ORIENTE;6783;137,91697; 59,71530;   277;112,00;167,00;35,00;338,44;35; 442
201606;SP;ORINDIUVA;6785;116,50000; 53,85618;   128; 77,00;147,00;35,00;249,52;35; 278
201606;SP;ORLANDIA;6787;134,06566; 73,75371;   594; 70,00;182,00;35,00;371,12;35; 464
201606;SP;OSASCO;6789;135,85034; 74,67476; 23173; 77,00;182,00;35,00;385,00;35; 866
201606;SP;OSCAR BRESSANE;6791;132,74167; 65,06874;   120; 77,00;154,00;35,00;305,44;35; 387
201606;SP;OSVALDO CRUZ;6793;134,14441; 51,32071;  1378;112,00;154,00;35,00;290,00;35; 407
201606;SP;OURINHOS;6795;136,19386; 76,30147;  2053; 77,00;182,00;35,00;386,00;35; 772
201606;SP;OURO VERDE;6797;169,21202; 88,62455;   599;112,00;221,00;35,00;463,02;35; 618
201606;SP;OUROESTE; 808;145,35405; 78,20019;   370; 79,00;182,00;35,00;387,00;35; 540
201606;SP;PACAEMBU;6799;153,08046; 83,90807;   348;105,00;182,00;35,00;387,00;35; 463
201606;SP;PALESTINA;6801;133,56236; 74,66480;   441; 77,00;172,00;35,00;386,00;35; 403
201606;SP;PALMARES PAULISTA;6803;143,78505; 74,63835;   214; 79,00;182,00;35,00;382,88;35; 464
201606;SP;PALMEIRA D'OESTE;6805;171,24000; 95,38584;   400;105,00;232,00;35,00;463,01;35; 484
201606;SP;PALMITAL;6807;173,23663; 93,56820;  1234;112,00;233,00;35,00;463,00;35; 618
201606;SP;PANORAMA;6809;149,30805; 74,48766;   857;111,00;182,00;35,00;386,00;35; 541
201606;SP;PARAGUACU PAULISTA;6811;195,88499; 96,22586;  2252;147,00;233,00;35,00;464,00;35; 618
201606;SP;PARAIBUNA;6813;139,52778; 66,72052;   828;105,00;182,00;35,00;336,00;35; 522
201606;SP;PARAISO;6815;183,91803; 90,91264;   183;112,00;233,00;40,74;387,00;35; 463
201606;SP;PARANAPANEMA;6817;156,00368; 80,14080;  1088;112,00;185,25;35,00;389,08;35; 578
201606;SP;PARANAPUA;6819;149,67153; 73,01069;   137;105,00;189,00;35,00;318,40;35; 332
201606;SP;PARAPUA;6821;158,16224; 86,16552;   678; 79,00;193,00;35,00;399,88;35; 541
201606;SP;PARDINHO;6823;140,18621; 62,63652;   145;105,00;182,00;35,00;306,04;35; 386
201606;SP;PARIQUERA-ACU;6825;143,54087; 79,32868;   893; 79,00;182,00;35,00;417,96;35; 618
201606;SP;PARISI;2989;159,60938; 81,12456;    64;112,00;217,00;35,00;356,78;35; 416
201606;SP;PATROCINIO PAULISTA;6827;142,32152; 73,24526;   395; 79,00;182,00;35,00;387,24;35; 540
201606;SP;PAULICEIA;6829;201,74777;101,61897;   337;112,00;254,00;42,00;464,00;35; 540
201606;SP;PAULINIA;6831;152,28467; 81,98233;  2199; 89,00;189,00;35,00;393,08;35; 541
201606;SP;PAULISTANIA; 810;171,93548; 98,16754;    93;112,00;212,00;35,00;470,08;35; 540
201606;SP;PAULO DE FARIA;6833; 81,72222; 39,81087;   288; 42,00;105,00;35,00;182,91;35; 217
201606;SP;PEDERNEIRAS;6835;130,21208; 69,23316;  1424; 77,00;162,25;35,00;311,54;35; 540
201606;SP;PEDRA BELA;6837;131,64338; 78,74023;   272; 70,00;156,25;35,00;386,29;35; 416
201606;SP;PEDRANOPOLIS;6839;127,74627; 69,98990;    67; 77,00;149,50;35,00;325,62;35; 387
201606;SP;PEDREGULHO;6841;177,98421; 98,75967;   760;112,00;232,00;35,00;464,00;35; 618
201606;SP;PEDREIRA;6843;123,23007; 72,54241;   439; 70,00;154,00;35,00;310,00;35; 540
201606;SP;PEDRINHAS PAULISTA;2963;150,76991; 89,35113;   113; 77,00;189,00;35,00;386,88;35; 464
201606;SP;PEDRO DE TOLEDO;6845;147,00000; 68,62301;   971;105,00;182,00;35,00;386,00;35; 530
201606;SP;PENAPOLIS;6847;156,60086; 83,66032;  1636;105,00;189,00;35,00;387,00;35; 694
201606;SP;PEREIRA BARRETO;6849;140,58856; 76,26885;   542; 77,00;182,00;35,00;386,00;35; 570
201606;SP;PEREIRAS;6851;156,92079; 92,21548;   202; 85,50;195,25;35,00;441,91;35; 631
201606;SP;PERUIBE;6853;157,98428; 80,99290;  4771;112,00;189,00;35,00;442,30;35; 695
201606;SP;PIACATU;6855;127,09877; 53,45158;   162; 77,00;154,00;35,00;252,00;35; 309
201606;SP;PIEDADE;6857;137,42168; 88,78023;  1762; 70,00;182,00;35,00;540,00;35; 617
201606;SP;PILAR DO SUL;6859;150,77343; 81,10534;   843; 79,00;189,00;35,00;393,38;35; 550
201606;SP;PINDAMONHANGABA;6861;132,68712; 72,31386;  6079; 77,00;161,00;35,00;386,00;35; 694
201606;SP;PINDORAMA;6863;162,90448; 85,07124;   335;112,00;217,00;35,00;463,00;35; 541
201606;SP;PINHALZINHO;6867;185,86842; 93,48320;   608;112,00;233,00;35,00;463,00;35; 695
201606;SP;PIQUEROBI;6869;166,43636; 92,30692;   275; 79,00;232,00;35,00;463,00;35; 540
201606;SP;PIQUETE;6871;152,35932; 80,64867;   821; 89,00;184,00;35,00;449,40;35; 471
201606;SP;PIRACAIA;6873;140,19001; 69,90301;  1021;105,00;182,00;35,00;353,20;35; 505
201606;SP;PIRACICABA;6875;149,54172; 83,27667;  9060; 79,00;184,00;35,00;387,00;35; 732
201606;SP;PIRAJU;6877;205,13648;108,17485;  1143;120,50;252,00;35,00;532,44;35; 695
201606;SP;PIRAJUI;6879;158,32539; 85,70241;   965; 79,00;199,00;35,00;387,00;35; 618
201606;SP;PIRANGI;6881;159,98750; 93,68899;   240; 79,00;218,75;35,00;463,61;35; 572
201606;SP;PIRAPORA DO BOM JESUS;6883;181,40571;106,98623;   631;112,00;232,00;35,00;496,90;35; 694
201606;SP;PIRAPOZINHO;6885;117,00315; 60,07373;   634; 77,00;147,00;35,00;306,36;35; 386
201606;SP;PIRASSUNUNGA;6887;142,17050; 77,16802;  1261; 77,00;182,00;35,00;387,00;35; 540
201606;SP;PIRATININGA;6889;156,44983; 87,72882;   289; 79,00;217,00;35,00;442,76;35; 498
201606;SP;PITANGUEIRAS;6891;141,10231; 59,99544;  1642;112,00;182,00;35,00;320,18;35; 578
201606;SP;PLANALTO;6893;134,61111; 72,09054;   162; 77,00;182,00;35,00;374,41;35; 386
201606;SP;PLATINA;6895;190,68561;111,25272;   264;105,00;233,00;35,00;491,49;35; 695
201606;SP;POA;6897;147,25506; 77,51542;  5924; 79,00;182,00;35,00;387,00;35; 694
201606;SP;POLONI;6899;180,92308; 87,81730;   104;119,00;217,00;36,05;408,82;35; 463
201606;SP;POMPEIA;6901;120,12332; 67,46955;   373; 70,00;154,00;35,00;323,16;35; 439
201606;SP;PONGAI;6903;156,57386; 78,02758;   176;112,00;189,00;35,00;374,50;35; 436
201606;SP;PONTAL;6905;139,61700; 72,32040;  1859; 79,00;182,00;35,00;387,00;35; 569
201606;SP;PONTALINDA;2987;148,04878; 84,22948;   205; 84,00;182,00;35,00;391,96;35; 540
201606;SP;PONTES GESTAL;6907;162,31373; 83,27896;   102;106,75;217,75;35,00;385,27;35; 415
201606;SP;POPULINA;6909;180,30638; 92,43085;   235;112,00;232,00;35,00;430,96;35; 506
201606;SP;PORANGABA;6911;134,61157; 69,89412;   363; 77,00;170,00;35,00;374,22;35; 403
201606;SP;PORTO FELIZ;6913;144,41103; 75,18519;  1433;105,00;182,00;35,00;387,00;35; 772
201606;SP;PORTO FERREIRA;6915;135,03799; 71,89142;   895; 77,00;182,00;35,00;371,84;35; 463
201606;SP;POTIM;2993;142,49236; 60,36266;   916;112,00;182,00;35,00;300,70;35; 618
201606;SP;POTIRENDABA;6917;152,65443; 76,71691;   327;112,00;182,00;35,00;386,00;35; 464
201606;SP;PRACINHA; 812;198,50000;107,27387;   152;112,00;233,00;77,00;464,00;70; 541
201606;SP;PRADOPOLIS;6919;189,15900; 86,09789;   717;133,00;233,00;36,12;442,84;35; 618
201606;SP;PRAIA GRANDE;6921;153,50129; 82,30470;  6569;105,00;189,00;35,00;422,00;35; 962
201606;SP;PRATANIA; 814;207,19856; 99,37555;   277;147,00;260,00;63,28;464,00;35; 484
201606;SP;PRESIDENTE ALVES;6923;119,15094; 54,71066;   212; 75,25;154,00;35,00;252,00;35; 252
201606;SP;PRESIDENTE BERNARDES;6925;145,37539; 78,70990;   642; 79,00;184,00;35,00;395,36;35; 464
201606;SP;PRESIDENTE EPITACIO;6927;103,95780; 56,17761;  1564; 70,00;147,00;35,00;252,00;35; 540
201606;SP;PRESIDENTE PRUDENTE;6929;131,46670; 68,84508;  6216; 77,00;156,00;35,00;360,40;35; 618
201606;SP;PRESIDENTE VENCESLAU;6931;162,06795; 82,65817;  1354;112,00;214,00;35,00;412,35;35; 618
201606;SP;PROMISSAO;6933;153,44522; 83,12748;  1150;105,00;189,00;35,00;389,55;35; 570
201606;SP;QUADRA; 816;169,80214; 98,86870;   187;105,00;219,00;35,00;474,64;35; 694
201606;SP;QUATA;6935;162,01155; 91,12846;   433; 79,00;217,00;35,00;424,12;35; 618
201606;SP;QUEIROZ;6937;175,22099; 80,61552;   181;147,00;232,00;35,00;386,00;35; 463
201606;SP;QUELUZ;6939;130,82363; 74,74976;   567; 77,00;154,00;35,00;367,34;35; 617
201606;SP;QUINTANA;6941;159,55412; 83,72654;   388; 79,00;217,00;35,00;386,00;35; 594
201606;SP;RAFARD;6943;185,92308;101,29091;   234;112,00;233,00;35,00;464,00;35; 617
201606;SP;RANCHARIA;6945;147,50275; 78,12865;  1271;105,00;182,00;35,00;422,20;35; 541
201606;SP;REDENCAO DA SERRA;6947;170,49640;103,08178;   278;106,75;224,00;35,00;540,00;35; 617
201606;SP;REGENTE FEIJO;6949;152,46619; 86,76853;   281; 79,00;189,00;35,00;402,20;35; 541
201606;SP;REGINOPOLIS;6951;131,15607; 78,00077;   173; 70,00;182,00;35,00;333,44;35; 386
201606;SP;REGISTRO;6953;141,55671; 77,81674;  3174; 77,00;182,00;35,00;394,81;35; 618
201606;SP;RESTINGA;6955;166,99478; 95,98140;   383;105,00;224,00;35,00;426,10;35; 464
201606;SP;RIBEIRA;6957;157,56716; 81,12769;   402;105,00;194,00;35,07;393,93;35; 572
201606;SP;RIBEIRAO BONITO;6959;181,04988;100,01328;   421;112,00;232,00;35,00;463,80;35; 694
201606;SP;RIBEIRAO BRANCO;6961;148,33100; 75,89110;  2142;112,00;182,00;35,00;403,59;35; 732
201606;SP;RIBEIRAO CORRENTE;6963;198,49451; 85,31232;   273;147,00;246,00;35,00;387,00;35; 397
201606;SP;RIBEIRAO DO SUL;6965;138,27350; 73,00245;   234; 77,00;161,00;35,00;364,88;35; 387
201606;SP;RIBEIRAO DOS INDIOS; 818;133,17333; 75,25525;   150; 77,00;155,00;35,00;369,43;35; 427
201606;SP;RIBEIRAO GRANDE;3057;157,84350; 80,69998;   492;112,00;189,00;35,00;387,00;35; 540
201606;SP;RIBEIRAO PIRES;6967;126,91728; 55,01034;  2587; 77,00;154,00;35,00;268,10;35; 463
201606;SP;RIBEIRAO PRETO;6969;139,58403; 73,30769;  9628; 79,00;182,00;35,00;385,73;35; 642
201606;SP;RIFAINA;6973;145,24706; 56,11190;    85;112,00;182,00;35,00;268,72;35; 283
201606;SP;RINCAO;6975;223,37143;115,23467;   595;147,00;309,00;70,00;545,62;35; 694
201606;SP;RINOPOLIS;6977;116,87500; 63,42442;   224; 70,00;154,00;35,00;306,32;35; 367
201606;SP;RIO CLARO;6979;137,80901; 78,17624;  3220; 77,00;182,00;35,00;387,00;35; 550
201606;SP;RIO DAS PEDRAS;6981;180,49477;103,81672;   574;112,00;224,00;35,00;540,00;35; 618
201606;SP;RIO GRANDE DA SERRA;6983;152,26907; 85,81287;  2215; 79,00;189,00;35,00;428,00;35; 632
201606;SP;RIOLANDIA;6985;149,64042; 79,06190;   381; 79,00;189,00;35,00;387,00;35; 618
201606;SP;RIVERSUL;6971;142,81293; 77,29079;   588; 79,00;182,00;35,00;464,00;35; 541
201606;SP;ROSANA;7265;136,61963; 67,46493;   652; 79,00;182,00;35,00;351,39;35; 427
201606;SP;ROSEIRA;6987;167,26199; 86,86564;   542;112,00;224,00;35,00;449,06;35; 497
201606;SP;RUBIACEA;6989;168,96825; 96,07505;   126; 79,00;232,00;35,00;423,75;35; 464
201606;SP;RUBINEIA;6991;147,25000; 83,60955;    72; 77,00;185,50;35,00;386,29;35; 387
201606;SP;SABINO;6993;150,20165; 73,08614;   243;105,00;182,00;35,00;389,32;35; 404
201606;SP;SAGRES;6995;161,76023; 88,44377;   171; 79,00;216,00;70,00;387,00;42; 541
201606;SP;SALES;6997;170,05109; 75,57553;   274;112,00;229,00;35,00;341,40;35; 386
201606;SP;SALES OLIVEIRA;6999;177,81673; 97,92592;   251;112,00;224,00;35,00;451,00;35; 618
201606;SP;SALESOPOLIS;7001;127,94072; 65,19958;   776; 77,00;182,00;35,00;294,00;35; 386
201606;SP;SALMOURAO;7003;179,45161; 82,38201;   279;112,00;226,50;63,84;439,66;35; 464
201606;SP;SALTINHO;5445;176,88158; 96,42793;    76;112,00;229,75;35,00;477,75;35; 540
201606;SP;SALTO;7005;170,05556; 96,33561;  1818;105,00;232,00;35,00;464,00;35; 772
201606;SP;SALTO DE PIRAPORA;7007;143,74012; 73,66157;  1493;105,00;182,00;35,00;386,00;35; 529
201606;SP;SALTO GRANDE;7009;116,35857; 57,98317;   449; 70,00;147,00;35,00;265,16;35; 387
201606;SP;SANDOVALINA;7011;160,34574; 93,73927;   188; 98,50;196,25;35,00;521,86;35; 617
201606;SP;SANTA ADELIA;7013;162,33427; 82,53131;   356;105,00;208,00;35,00;394,70;35; 554
201606;SP;SANTA ALBERTINA;7015;135,39355; 79,24698;   155; 77,00;160,00;35,00;386,46;35; 463
201606;SP;SANTA BARBARA D'OESTE;7017;155,85440; 81,44818;  3640;112,00;189,00;35,00;387,00;35; 848
201606;SP;SANTA BRANCA;7021;170,29944; 94,10019;   708;112,00;226,00;35,00;463,00;35; 830
201606;SP;SANTA CLARA D'OESTE;7023;150,66667; 78,46162;    60; 98,50;184,25;35,00;388,46;35; 392
201606;SP;SANTA CRUZ DA CONCEICAO;7025;181,56923;112,48855;   130;105,00;232,00;35,00;540,71;35; 618
201606;SP;SANTA CRUZ DA ESPERANCA; 820;155,93750; 94,80204;    80; 77,00;223,75;35,00;402,38;35; 464
201606;SP;SANTA CRUZ DAS PALMEIRAS;7027;112,79905; 60,31545;   841; 70,00;147,00;35,00;266,00;35; 329
201606;SP;SANTA CRUZ DO RIO PARDO;7029;152,41811; 80,65382;  1038; 79,00;189,00;35,00;420,05;35; 618
201606;SP;SANTA ERNESTINA;7031;201,31579;116,46994;   228;119,00;242,00;35,00;563,36;35; 772
201606;SP;SANTA FE DO SUL;7033;181,90825; 90,92891;   861;112,00;233,00;35,00;464,00;35; 562
201606;SP;SANTA GERTRUDES;7035;145,35452; 80,91773;   299; 78,00;182,00;35,00;388,52;35; 617
201606;SP;SANTA ISABEL;7037;149,52697; 83,30119;  2243; 84,00;185,00;35,00;416,00;35; 902
201606;SP;SANTA LUCIA;7039;162,80476; 85,44740;   210;112,00;217,00;35,00;456,16;35; 464
201606;SP;SANTA MARIA DA SERRA;7041;150,22738; 71,03934;   409;105,00;182,00;35,00;386,00;35; 397
201606;SP;SANTA MERCEDES;7043;167,50000; 87,56649;   178;106,75;232,00;35,00;463,00;35; 540
201606;SP;SANTA RITA D'OESTE;7049;148,84615; 86,99952;    52;103,25;182,00;35,00;428,82;35; 540
201606;SP;SANTA RITA DO PASSA QUATRO;7051;155,45907; 80,21896;   904;112,00;189,00;35,00;387,00;35; 541
201606;SP;SANTA ROSA DE VITERBO;7053;114,00862; 63,83053;   580; 70,00;147,00;35,00;260,47;35; 551
201606;SP;SANTA SALETE; 822;112,27586; 62,44306;    29; 70,00;119,00;35,00;272,68;35; 278
201606;SP;SANTANA DA PONTE PENSA;7045;103,26829; 65,82744;    41; 35,00;147,00;35,00;292,40;35; 310
201606;SP;SANTANA DE PARNAIBA;7047;157,30230; 82,29699;  3179;112,00;189,00;35,00;429,10;35; 816
201606;SP;SANTO ANASTACIO;7055;118,96671; 67,48075;   811; 70,00;147,00;35,00;335,00;35; 489
201606;SP;SANTO ANDRE;7057;155,20047; 85,91769; 25894; 79,00;205,00;35,00;410,00;35; 772
201606;SP;SANTO ANTONIO DA ALEGRIA;7059;185,29446; 84,41840;   343;119,00;232,00;53,76;438,22;35; 492
201606;SP;SANTO ANTONIO DE POSSE;7061;144,12721; 66,49995;  1132;112,00;182,00;35,00;386,00;35; 694
201606;SP;SANTO ANTONIO DO ARACANGUA;2939;163,13596; 88,36754;   228;105,00;232,00;35,00;387,00;35; 464
201606;SP;SANTO ANTONIO DO JARDIM;7063;140,76871; 74,80175;   147; 79,00;182,00;35,00;386,00;35; 463
201606;SP;SANTO ANTONIO DO PINHAL;7065;146,73545; 83,47950;   378; 77,50;189,00;35,00;463,23;35; 474
201606;SP;SANTO EXPEDITO;7067;122,81879; 74,28907;   149; 77,00;147,00;35,00;386,52;35; 433
201606;SP;SANTOPOLIS DO AGUAPEI;7069;156,42512; 77,19414;   207;105,00;189,00;35,00;408,02;35; 478
201606;SP;SANTOS;7071;160,95064; 90,09107;  7030;105,00;209,00;35,00;464,00;35; 842
201606;SP;SAO BENTO DO SAPUCAI;7073;157,26701; 89,54893;   588; 79,00;189,00;35,00;387,00;35; 694
201606;SP;SAO BERNARDO DO CAMPO;7075;140,88111; 78,70688; 19589; 77,00;182,00;35,00;387,00;35; 848
201606;SP;SAO CAETANO DO SUL;7077;143,66108; 80,13312;  1074; 79,00;182,00;35,00;387,00;35; 540
201606;SP;SAO CARLOS;7079;146,87849; 77,10611;  6197;105,00;182,00;35,00;387,00;35; 772
201606;SP;SAO FRANCISCO;7081;122,37500; 62,42298;    88; 75,25;154,25;35,00;298,69;35; 310
201606;SP;SAO JOAO DA BOA VISTA;7083;130,96513; 65,53874;   889; 77,00;182,00;35,00;294,84;35; 463
201606;SP;SAO JOAO DAS DUAS PONTES;7085;145,18056; 87,81195;    72; 77,00;178,25;35,00;373,83;35; 464
201606;SP;SAO JOAO DE IRACEMA;2941;129,77083; 65,89393;    48; 77,00;157,25;35,00;301,95;35; 309
201606;SP;SAO JOAO DO PAU D'ALHO;7087;165,58140; 67,79108;    43;112,00;202,50;35,00;310,00;35; 310
201606;SP;SAO JOAQUIM DA BARRA;7089;112,57609; 59,47207;   552; 70,00;154,00;35,00;255,43;35; 394
201606;SP;SAO JOSE DA BELA VISTA;7091;227,32095;108,43287;   592;155,00;309,00;67,48;554,72;35; 695
201606;SP;SAO JOSE DO BARREIRO;7093;157,84062; 77,14894;   320;112,00;209,00;35,00;376,50;35; 464
201606;SP;SAO JOSE DO RIO PARDO;7095;183,49925; 93,09315;  2009;112,00;233,00;35,00;464,00;35; 618
