AnoMesReferencia;UF;NomeMunicipioSIAFI;CodigoMunicipioSIAFI;meanValor;sdValor;nBeneficios;quantile25;quantile75;quantile01;quantile99;minValor;maxValor
201409;PE;MACAPARANA;2479;108,50000; 30,645826;    10; 77,00;138,25; 77,00;147,00; 77; 147
201409;PE;MANARI; 554;102,45455; 22,633443;    11; 77,00;112,00; 77,00;143,50; 77; 147
201409;PE;MARAIAL;2483;109,20000; 54,516053;    50; 77,00;147,00; 35,00;252,00; 35; 252
201409;PE;MIRANDIBA;2485; 98,00000; 24,248711;     3; 91,00;112,00; 70,84;112,00; 70; 112
201409;PE;MORENO;2487;107,50617; 30,798183;    81; 77,00;112,00; 77,00;182,00; 77; 182
201409;PE;NAZARE DA MATA;2489; 98,00000; 28,727394;    20; 77,00;112,00; 77,00;147,00; 77; 147
201409;PE;OLINDA;2491;131,93536; 41,135964;   263;112,00;147,00; 77,00;252,00; 77; 252
201409;PE;OROBO;2493;116,66667; 29,183329;    15; 94,50;147,00; 77,00;147,00; 77; 147
201409;PE;OROCO;2495;105,00000; 30,310889;     9; 70,00;112,00; 70,00;147,00; 70; 147
201409;PE;OURICURI;2497; 90,43434; 24,549476;    99; 77,00;112,00; 70,00;147,70; 70; 182
201409;PE;PALMARES;2499;104,58000; 42,741315;    50; 77,00;147,00; 35,00;182,00; 35; 182
201409;PE;PALMEIRINA;2501;112,00000; 32,403703;     8; 77,00;147,00; 77,00;147,00; 77; 147
201409;PE;PANELAS;2503; 91,00000; 25,787594;    15; 77,00; 94,50; 77,00;147,00; 77; 147
201409;PE;PARANATAMA;2505;144,78947; 46,786250;    19;112,00;147,00; 48,86;217,00; 35; 217
201409;PE;PARNAMIRIM;2507;170,86364; 56,525001;    22;112,00;234,50;112,00;252,00;112; 252
201409;PE;PASSIRA;2509; 82,38462; 17,105886;    39; 77,00; 77,00; 77,00;147,00; 77; 147
201409;PE;PAUDALHO;2511;109,81250; 38,074805;    96; 77,00;147,00; 35,00;182,00; 35; 182
201409;PE;PAULISTA;2513;119,29830; 40,724832;   352; 77,00;147,00; 77,00;217,00; 35; 217
201409;PE;PEDRA;2515; 86,04167; 39,408098;    24; 77,00; 85,75; 35,00;182,00; 35; 182
201409;PE;PESQUEIRA;2517;121,68333; 51,151773;   120; 77,00;147,00; 35,00;245,35; 35; 252
201409;PE;PETROLANDIA;2519;130,66667; 53,723329;    69; 77,00;182,00; 63,56;217,00; 35; 217
201409;PE;PETROLINA;2521;124,73108; 44,179562;   502; 77,00;147,00; 35,00;252,00; 35; 252
201409;PE;POCAO;2523; 82,09091; 36,114968;    11; 77,00; 77,00; 35,00;147,00; 35; 147
201409;PE;POMBOS;2525;109,16216; 37,240594;    37; 77,00;112,00; 77,00;182,00; 77; 182
201409;PE;PRIMAVERA;2527;143,18182; 47,099508;    11;112,00;182,00; 42,70;182,00; 35; 182
201409;PE;QUIPAPA;2529; 90,69565; 28,975593;    23; 77,00;108,50; 42,70;147,00; 35; 147
201409;PE;RECIFE;2531;122,04532; 42,268499;   993; 77,00;147,00; 35,00;217,00; 35; 252
201409;PE;RIACHO DAS ALMAS;2533;106,44118; 39,963007;    34; 77,00;138,25; 70,00;182,00; 70; 182
201409;PE;RIBEIRAO;2535;105,71186; 42,573284;    59; 77,00;129,50; 55,30;217,00; 35; 217
201409;PE;RIO FORMOSO;2537;139,22222; 38,251725;     9;147,00;147,00; 77,00;182,00; 77; 182
201409;PE;SAIRE;2539;105,21212; 46,316680;    33; 77,00;112,00; 46,20;182,00; 35; 182
201409;PE;SALGUEIRO;2543;127,50980; 36,462239;    51;112,00;147,00; 52,50;252,00; 35; 252
201409;PE;SALOA;2545;129,50000; 34,481453;    18;112,00;147,00; 77,00;182,00; 77; 182
201409;PE;SANHARO;2547;147,00000;  0,000000;     4;147,00;147,00;147,00;147,00;147; 147
201409;PE;SANTA CRUZ;2297;155,23529; 72,713934;    17; 77,00;217,00; 77,00;252,00; 77; 252
201409;PE;SANTA CRUZ DA BAIXA VERDE;2639;112,00000; 40,414519;     4; 77,00;147,00; 77,00;147,00; 77; 147
201409;PE;SANTA CRUZ DO CAPIBARIBE;2549;118,36364; 43,265079;   187; 77,00;147,00; 35,00;221,90; 35; 252
201409;PE;SANTA FILOMENA; 556; 84,00000; 15,652476;     5; 77,00; 77,00; 77,00;110,60; 77; 112
201409;PE;SANTA MARIA DA BOA VISTA;2551;139,00000; 58,864251;    35; 77,00;182,00; 77,00;252,00; 77; 252
201409;PE;SANTA MARIA DO CAMBUCA;2553;125,33333; 28,166174;    21;112,00;147,00; 77,00;147,00; 77; 147
201409;PE;SANTA TEREZINHA;2555; 80,50000; 22,231979;    24; 77,00; 77,00; 43,05;147,00; 35; 147
201409;PE;SAO BENEDITO DO SUL;2557; 87,00000; 25,419556;    14; 77,00; 77,00; 77,00;147,00; 77; 147
201409;PE;SAO BENTO DO UNA;2559; 71,00000; 15,874508;     7; 77,00; 77,00; 37,52; 77,00; 35;  77
201409;PE;SAO CAITANO;2561;126,24138; 29,311937;    29;112,00;147,00; 71,96;147,00; 70; 147
201409;PE;SAO JOAO;2563; 95,66667; 32,041640;    15; 77,00;112,00; 77,00;147,00; 77; 147
201409;PE;SAO JOAQUIM DO MONTE;2565;101,23077; 16,813456;    13; 77,00;112,00; 77,00;112,00; 77; 112
201409;PE;SAO JOSE DA COROA GRANDE;2567;135,33333; 55,339859;     9; 77,00;182,00; 77,00;182,00; 77; 182
201409;PE;SAO JOSE DO BELMONTE;2569; 96,83333; 23,761869;    30; 77,00;112,00; 77,00;161,70; 77; 182
201409;PE;SAO JOSE DO EGITO;2571; 99,09375; 25,463902;    32; 77,00;112,00; 35,00;147,00; 35; 147
201409;PE;SAO LOURENCO DA MATA;2573;110,81538; 46,705156;    65; 77,00;147,00; 35,00;217,00; 35; 217
201409;PE;SAO VICENTE FERRER;2575;110,86486; 30,977736;    37; 77,00;147,00; 77,00;164,92; 77; 175
201409;PE;SERRA TALHADA;2577; 93,36364; 27,338477;    77; 77,00;112,00; 35,00;147,00; 35; 147
201409;PE;SERRITA;2579;105,00000; 37,804321;    25; 77,00;112,00; 77,00;182,00; 77; 182
201409;PE;SERTANIA;2581;112,98718; 44,540218;    78; 77,00;147,00; 35,00;182,00; 35; 182
201409;PE;SIRINHAEM;2583;120,73196; 40,966835;    97;112,00;147,00; 35,00;217,00; 35; 217
201409;PE;SOLIDAO;2587;137,00000; 56,124861;     7; 77,00;182,00; 77,00;182,00; 77; 182
201409;PE;SURUBIM;2589; 92,72308; 29,879188;    65; 77,00;112,00; 35,00;147,00; 35; 147
201409;PE;TABIRA;2591; 70,63636; 14,637022;    22; 77,00; 77,00; 35,00; 77,00; 35;  77
201409;PE;TACAIMBO;2593;104,50000; 32,102267;    28; 77,00;147,00; 77,00;147,00; 77; 147
201409;PE;TACARATU;2595;145,79310; 17,456843;    29;147,00;147,00;112,00;182,00;112; 182
201409;PE;TAMANDARE; 558;147,92453; 39,693949;    53;112,00;147,00; 77,00;217,00; 77; 217
201409;PE;TAQUARITINGA DO NORTE;2599;107,91667; 58,296200;    12; 77,00;112,00; 35,00;217,00; 35; 217
201409;PE;TERRA NOVA;2603;178,11111; 47,747891;     9;147,00;217,00;112,00;217,00;112; 217
201409;PE;TIMBAUBA;2605;118,81818; 35,926726;    77; 77,00;147,00; 77,00;252,00; 77; 252
201409;PE;TORITAMA;2607;126,67742; 31,009017;    31;112,00;147,00; 77,00;217,00; 77; 217
201409;PE;TRACUNHAEM;2609;112,00000; 21,105794;    12;112,00;112,00; 77,00;147,00; 77; 147
201409;PE;TRINDADE;2611;115,15000; 39,236496;    20; 77,00;120,75; 77,00;182,00; 77; 182
201409;PE;TRIUNFO;2613;161,00000; 46,957428;     5;182,00;182,00; 81,20;182,00; 77; 182
201409;PE;TUPANATINGA;2615;110,18519; 37,475158;    27; 77,00;112,00; 70,00;217,00; 70; 217
201409;PE;TUPARETAMA;2617; 98,77778; 31,779623;     9; 77,00;112,00; 38,36;144,20; 35; 147
201409;PE;VENTUROSA;2619;110,83333;  2,857738;     6;112,00;112,00;105,35;112,00;105; 112
201409;PE;VERDEJANTE;2621; 84,00000; 16,039015;     9; 77,00; 77,00; 70,56;112,00; 70; 112
201409;PE;VERTENTE DO LERIO;2291;115,50000; 45,365185;     8; 77,00;147,00; 37,94;147,00; 35; 147
201409;PE;VERTENTES;2623; 77,00000;  0,000000;     4; 77,00; 77,00; 77,00; 77,00; 77;  77
201409;PE;VICENCIA;2625;142,62500; 48,489274;    32;112,00;182,00; 77,00;217,00; 77; 217
201409;PE;VITORIA DE SANTO ANTAO;2627; 98,53299; 30,802501;   394; 77,00;112,00; 35,00;182,00; 35; 182
201409;PE;XEXEU;2293;126,30435; 58,317653;    23; 77,00;147,00; 44,24;217,00; 35; 217
201409;PI;ACAUA; 266;175,00000; 57,510869;     5;112,00;217,00;112,00;217,00;112; 217
201409;PI;AGRICOLANDIA;1001;136,50000; 40,472213;     8;124,25;155,75; 77,00;182,00; 77; 182
201409;PI;AGUA BRANCA;1003; 99,00000; 38,228061;    14; 77,00;112,00; 70,91;182,00; 70; 182
201409;PI;ALAGOINHA DO PIAUI;9767;139,22222; 15,433549;     9;147,00;147,00;112,00;147,00;112; 147
201409;PI;ALEGRETE DO PIAUI;2269;182,00000;NA;     1;182,00;182,00;182,00;182,00;182; 182
201409;PI;ALTO LONGA;1005;101,37037; 44,457541;    27; 77,00;112,00; 71,82;217,00; 70; 217
201409;PI;ALTOS;1007;119,06481; 35,878631;   108; 77,00;147,00; 77,00;214,55; 35; 217
201409;PI;AMARANTE;1009;147,00000;  0,000000;     2;147,00;147,00;147,00;147,00;147; 147
201409;PI;ANGICAL DO PIAUI;1011;123,66667; 33,954988;    18; 77,00;147,00; 77,00;147,00; 77; 147
201409;PI;ANISIO DE ABREU;1013;124,35294; 24,566087;    17;112,00;112,00;112,00;182,00;112; 182
201409;PI;ANTONIO ALMEIDA;1015;147,00000;NA;     1;147,00;147,00;147,00;147,00;147; 147
201409;PI;AROAZES;1017; 77,00000;  0,000000;    11; 77,00; 77,00; 77,00; 77,00; 77;  77
201409;PI;AROEIRAS DO ITAIM;1188;112,00000; 40,414519;     4; 77,00;147,00; 77,00;147,00; 77; 147
201409;PI;ASSUNCAO DO PIAUI; 270;112,00000;  0,000000;     2;112,00;112,00;112,00;112,00;112; 112
201409;PI;AVELINO LOPES;1021;100,54545; 27,626294;    22; 77,00;112,00; 71,47;147,00; 70; 147
201409;PI;BAIXA GRANDE DO RIBEIRO;2245;118,77419; 41,824004;    31; 77,00;147,00; 77,00;182,00; 77; 182
201409;PI;BARRA D'ALCANTARA; 272; 77,00000;  0,000000;     2; 77,00; 77,00; 77,00; 77,00; 77;  77
201409;PI;BARRAS;1023; 79,41379; 25,670324;    29; 77,00;112,00; 35,00;112,00; 35; 112
201409;PI;BARRO DURO;1027; 96,50000; 30,224163;    14; 77,00;112,00; 70,91;147,00; 70; 147
201409;PI;BATALHA;1029; 93,33333; 35,991698;    30; 77,00;112,00; 35,00;147,00; 35; 147
201409;PI;BENEDITINOS;1031;105,00000; 38,340579;     5; 77,00;147,00; 77,00;147,00; 77; 147
201409;PI;BERTOLINIA;1033;119,77778; 30,737131;    18; 85,75;147,00; 77,00;147,00; 77; 147
201409;PI;BETANIA DO PIAUI; 278; 77,00000;  0,000000;     2; 77,00; 77,00; 77,00; 77,00; 77;  77
201409;PI;BOA HORA; 280;139,22222; 29,166667;     9;112,00;147,00;112,00;182,00;112; 182
201409;PI;BOM JESUS;1037;113,87324; 31,482389;    71; 77,00;147,00; 64,40;182,00; 35; 182
201409;PI;BOM PRINCIPIO DO PIAUI;2287;129,50000; 20,207259;     4;112,00;147,00;112,00;147,00;112; 147
201409;PI;BONFIM DO PIAUI;2251; 88,66667; 20,207259;     3; 77,00; 94,50; 77,00;111,30; 77; 112
201409;PI;BOQUEIRAO DO PIAUI; 282;184,91667; 34,867172;    12;147,00;217,00;147,00;217,00;147; 217
201409;PI;BRASILEIRA;2283;129,50000; 24,748737;    18;112,00;147,00; 77,00;147,00; 77; 147
201409;PI;BREJO DO PIAUI; 284;112,00000; 40,414519;     4; 77,00;147,00; 77,00;147,00; 77; 147
201409;PI;BURITI DOS LOPES;1039;140,25926; 33,372712;    27;112,00;182,00;112,00;182,00;112; 182
201409;PI;BURITI DOS MONTES;1297;103,25000; 48,605555;     8; 77,00;103,25; 77,00;182,00; 77; 182
201409;PI;CABECEIRAS DO PIAUI;1299; 99,90909; 34,237141;    22; 77,00;138,25; 42,35;147,00; 35; 147
201409;PI;CAJUEIRO DA PRAIA; 288;111,41667; 21,202308;    12;110,25;112,00; 77,00;147,00; 77; 147
201409;PI;CALDEIRAO GRANDE DO PIAUI;2271;112,00000;  0,000000;     2;112,00;112,00;112,00;112,00;112; 112
201409;PI;CAMPO ALEGRE DO FIDALGO; 290;112,00000;  0,000000;     3;112,00;112,00;112,00;112,00;112; 112
201409;PI;CAMPO GRANDE DO PIAUI; 292; 77,00000;  0,000000;     4; 77,00; 77,00; 77,00; 77,00; 77;  77
201409;PI;CAMPO LARGO DO PIAUI; 294;127,00000; 48,904669;     7; 77,00;164,50; 77,00;182,00; 77; 182
201409;PI;CAMPO MAIOR;1043;130,84615; 23,881879;    39;112,00;147,00;112,00;182,00;112; 182
201409;PI;CANAVIEIRA;2247;112,00000;  0,000000;     5;112,00;112,00;112,00;112,00;112; 112
201409;PI;CANTO DO BURITI;1045; 85,23529; 15,303306;    17; 77,00; 77,00; 77,00;112,00; 77; 112
201409;PI;CAPITAO DE CAMPOS;1047;133,36842; 66,098588;    19; 77,00;182,00; 41,30;252,00; 35; 252
201409;PI;CAPITAO GERVASIO OLIVEIRA; 296; 95,30769; 31,763146;    13; 77,00;112,00; 40,04;147,00; 35; 147
201409;PI;CARACOL;1049; 77,00000;  0,000000;     2; 77,00; 77,00; 77,00; 77,00; 77;  77
201409;PI;CARAUBAS DO PIAUI; 298;167,00000; 39,686270;     7;147,00;182,00;112,00;214,90;112; 217
201409;PI;CARIDADE DO PIAUI; 300; 77,00000;  0,000000;     4; 77,00; 77,00; 77,00; 77,00; 77;  77
201409;PI;CASTELO DO PIAUI;1051;109,81250; 32,504807;    16; 77,00;147,00; 77,00;147,00; 77; 147
201409;PI;CAXINGO; 302; 89,60000; 28,174457;     5; 77,00; 77,00; 77,00;137,48; 77; 140
201409;PI;COCAL;1053;114,33333; 61,291653;    15; 77,00;129,50; 77,00;252,00; 77; 252
201409;PI;COCAL DE TELHA; 304; 88,66667; 20,207259;     3; 77,00; 94,50; 77,00;111,30; 77; 112
201409;PI;COCAL DOS ALVES; 306;112,00000;  0,000000;     5;112,00;112,00;112,00;112,00;112; 112
201409;PI;COIVARAS; 995;158,66667; 36,147845;     6;129,50;182,00;112,00;182,00;112; 182
201409;PI;COLONIA DO GURGUEIA;2249; 77,00000;  0,000000;     8; 77,00; 77,00; 77,00; 77,00; 77;  77
201409;PI;COLONIA DO PIAUI;2253; 77,00000;  0,000000;     2; 77,00; 77,00; 77,00; 77,00; 77;  77
201409;PI;CONCEICAO DO CANINDE;1055;123,66667; 36,147845;     6; 94,50;147,00; 77,00;147,00; 77; 147
201409;PI;CORONEL JOSE DIAS;2255;108,81818; 39,766363;    11; 77,00;112,00; 77,00;182,00; 77; 182
201409;PI;CORRENTE;1057;154,77778; 76,451104;    18; 77,00;252,00; 77,00;252,00; 77; 252
201409;PI;CRISTINO CASTRO;1061;112,00000; 26,457513;     8;103,25;120,75; 77,00;147,00; 77; 147
201409;PI;CURIMATA;1063; 94,50000; 18,708287;     8; 77,00;112,00; 77,00;112,00; 77; 112
201409;PI;CURRAIS; 308;182,00000;  0,000000;     2;182,00;182,00;182,00;182,00;182; 182
201409;PI;CURRALINHOS; 310;139,22222; 15,433549;     9;147,00;147,00;112,00;147,00;112; 147
201409;PI;DEMERVAL LOBAO;1065;120,75000; 40,304547;    24; 77,00;147,00; 77,00;217,00; 77; 217
201409;PI;DIRCEU ARCOVERDE;1229; 77,00000;  0,000000;     8; 77,00; 77,00; 77,00; 77,00; 77;  77
201409;PI;DOM EXPEDITO LOPES;1067;114,91667; 27,753651;    12;103,25;147,00; 77,00;147,00; 77; 147
201409;PI;DOM INOCENCIO;1289;147,00000;  0,000000;     8;147,00;147,00;147,00;147,00;147; 147
201409;PI;DOMINGOS MOURAO;1141; 81,66667; 28,577380;     6; 77,00;103,25; 37,10;112,00; 35; 112
201409;PI;ELESBAO VELOSO;1069;107,43478; 30,410563;    23; 77,00;147,00; 77,00;147,00; 77; 147
201409;PI;ESPERANTINA;1073;108,50000; 41,982139;    50; 77,00;112,00; 77,00;234,85; 77; 252
201409;PI;FARTURA DO PIAUI;2257; 95,84615; 18,160608;    13; 77,00;112,00; 77,00;112,00; 77; 112
201409;PI;FLORES DO PIAUI;1075; 77,00000;  0,000000;     2; 77,00; 77,00; 77,00; 77,00; 77;  77
201409;PI;FLORIANO;1077;151,24242; 36,872271;    33;112,00;182,00; 77,00;205,80; 77; 217
201409;PI;FRANCINOPOLIS;1079;147,00000;  0,000000;     2;147,00;147,00;147,00;147,00;147; 147
201409;PI;FRANCISCO MACEDO; 316;147,00000;  0,000000;     5;147,00;147,00;147,00;147,00;147; 147
201409;PI;FRANCISCO SANTOS;1083;111,00000; 55,033323;     7; 77,00;147,00; 37,52;182,00; 35; 182
201409;PI;FRONTEIRAS;1085;112,00000; 29,580399;    15; 77,00;147,00; 77,00;147,00; 77; 147
201409;PI;GEMINIANO; 318;100,33333; 20,207259;     3; 94,50;112,00; 77,70;112,00; 77; 112
201409;PI;GILBUES;1087; 77,00000;  0,000000;     2; 77,00; 77,00; 77,00; 77,00; 77;  77
201409;PI;GUADALUPE;1089;133,00000; 52,694086;    10; 77,00;182,00; 77,00;182,00; 77; 182
201409;PI;GUARIBAS; 320;147,00000;  0,000000;     3;147,00;147,00;147,00;147,00;147; 147
201409;PI;ILHA GRANDE; 322;103,25000; 26,382243;    12; 77,00;112,00; 77,00;147,00; 77; 147
201409;PI;INHUMA;1093; 77,00000;  0,000000;     6; 77,00; 77,00; 77,00; 77,00; 77;  77
201409;PI;IPIRANGA DO PIAUI;1095;147,00000;  0,000000;     2;147,00;147,00;147,00;147,00;147; 147
201409;PI;ISAIAS COELHO;1097;109,66667; 64,663230;     3; 91,00;147,00; 37,24;147,00; 35; 147
201409;PI;ITAINOPOLIS;1099; 83,22222; 31,779623;     9; 77,00;112,00; 35,00;112,00; 35; 112
201409;PI;ITAUEIRA;1101;121,10000; 34,616791;    10;112,00;147,00; 41,93;147,00; 35; 147
201409;PI;JACOBINA DO PIAUI;2273;112,00000;  0,000000;     4;112,00;112,00;112,00;112,00;112; 112
201409;PI;JAICOS;1103;121,75758; 50,110522;    33; 77,00;182,00; 35,00;182,00; 35; 182
201409;PI;JARDIM DO MULATO; 997; 91,00000; 19,170290;     5; 77,00;112,00; 77,00;112,00; 77; 112
201409;PI;JATOBA DO PIAUI; 324; 77,00000;  0,000000;     2; 77,00; 77,00; 77,00; 77,00; 77;  77
201409;PI;JERUMENHA;1105; 88,66667; 18,073922;     6; 77,00;103,25; 77,00;112,00; 77; 112
201409;PI;JOAO COSTA; 326;133,00000; 24,248711;     3;126,00;147,00;105,84;147,00;105; 147
201409;PI;JOAQUIM PIRES;1107;102,45455; 31,658691;    11; 77,00;129,50; 77,00;147,00; 77; 147
201409;PI;JOCA MARQUES; 328; 84,50000; 18,308258;    14; 70,00;103,25; 70,00;112,00; 70; 112
201409;PI;JOSE DE FREITAS;1109;121,80000; 17,523318;    10;112,00;138,25;105,63;147,00;105; 147
201409;PI;JUAZEIRO DO PIAUI; 330;112,00000;NA;     1;112,00;112,00;112,00;112,00;112; 112
201409;PI;JUREMA; 334;100,33333; 48,019604;    18; 77,00; 77,00; 77,00;217,00; 77; 217
201409;PI;LAGOA ALEGRE; 999;112,00000; 27,815179;    20; 77,00;147,00; 77,00;147,00; 77; 147
201409;PI;LAGOA DE SAO FRANCISCO; 338;177,62500; 11,954776;    16;182,00;182,00;147,00;182,00;147; 182
201409;PI;LAGOA DO BARRO DO PIAUI;2259;121,33333; 44,455971;     3;108,50;147,00; 71,54;147,00; 70; 147
201409;PI;LAGOA DO SITIO; 342; 93,21053; 20,481913;    19; 70,00;112,00; 70,00;112,00; 70; 112
201409;PI;LUIS CORREIA;1113;102,80000; 26,179022;    35; 77,00;112,00; 72,38;147,00; 70; 147
201409;PI;LUZILANDIA;1115;102,09434; 31,736453;    53; 77,00;112,00; 77,00;180,60; 77; 217
201409;PI;MADEIRO; 344;100,33333; 28,577380;     6; 77,00;112,00; 77,00;145,25; 77; 147
201409;PI;MARCOLANDIA;2275;112,00000;  0,000000;     6;112,00;112,00;112,00;112,00;112; 112
201409;PI;MATIAS OLIMPIO;1121;140,63636; 29,848100;    22;112,00;173,25;112,00;182,00;112; 182
201409;PI;MIGUEL ALVES;1123;118,33333; 44,239739;    42; 77,00;173,25; 70,00;182,00; 70; 182
201409;PI;MIGUEL LEAO;1125; 91,77778; 27,211109;     9; 77,00;112,00; 38,36;112,00; 35; 112
201409;PI;MILTON BRANDAO; 348;130,66667; 32,041640;    15;112,00;147,00;112,00;182,00;112; 182
201409;PI;MONSENHOR GIL;1127;138,25000; 31,024184;     8;112,00;155,75;112,00;182,00;112; 182
201409;PI;MONSENHOR HIPOLITO;1129;119,87500; 45,892538;     8; 77,00;155,75; 70,49;182,00; 70; 182
201409;PI;MONTE ALEGRE DO PIAUI;1131;133,53846; 54,481825;    13; 77,00;182,00; 77,00;182,00; 77; 182
201409;PI;MORRO CABECA NO TEMPO; 350; 84,77778; 14,972742;    18; 77,00; 77,00; 77,00;112,00; 77; 112
201409;PI;MORRO DO CHAPEU DO PIAUI; 352; 91,18421; 45,408569;    38; 77,00;112,00; 35,00;226,10; 35; 252
201409;PI;MURICI DOS PORTELAS; 354;123,66667; 18,073922;     6;112,00;138,25;112,00;147,00;112; 147
201409;PI;NAZARE DO PIAUI;1133; 77,00000;  0,000000;     2; 77,00; 77,00; 77,00; 77,00; 77;  77
201409;PI;NAZARIA;1180;116,11765; 30,784456;    34;112,00;147,00; 77,00;193,90; 77; 217
201409;PI;NOSSA SENHORA DE NAZARE; 356;108,50000; 11,067972;    10;112,00;112,00; 80,15;112,00; 77; 112
201409;PI;NOSSA SENHORA DOS REMEDIOS;1135; 56,00000; 24,248711;     4; 35,00; 77,00; 35,00; 77,00; 35;  77
201409;PI;NOVA SANTA RITA; 370; 82,83333; 13,623732;    12; 77,00; 77,00; 77,00;112,00; 77; 112
201409;PI;NOVO ORIENTE DO PIAUI;1137;102,45455; 56,632788;    11; 77,00; 77,00; 77,00;217,00; 77; 217
201409;PI;OEIRAS;1139;113,30508; 48,261234;    59; 77,00;129,50; 35,00;252,00; 35; 252
201409;PI;PADRE MARCOS;1143;112,00000;  0,000000;     5;112,00;112,00;112,00;112,00;112; 112
201409;PI;PALMEIRA DO PIAUI;1147;107,10000; 50,158526;    10; 85,75;112,00; 35,00;182,00; 35; 182
201409;PI;PALMEIRAIS;1149; 87,58974; 26,430363;    39; 77,00; 77,00; 77,00;187,74; 77; 217
201409;PI;PAQUETA; 364;147,00000;  0,000000;     3;147,00;147,00;147,00;147,00;147; 147
201409;PI;PARNAGUA;1151;118,30000; 15,282888;    10;112,00;112,00;105,63;147,00;105; 147
201409;PI;PARNAIBA;1153;112,17647; 49,274335;   119; 77,00;147,00; 35,00;217,00; 35; 217
201409;PI;PATOS DO PIAUI;2277;143,11111; 44,425343;     9;112,00;147,00;112,00;217,00;112; 217
201409;PI;PAU D'ARCO DO PIAUI;1104; 91,67742; 17,556361;    31; 77,00;112,00; 77,00;112,00; 77; 112
201409;PI;PAULISTANA;1155; 98,00000; 28,145456;    13; 77,00;112,00; 40,04;142,80; 35; 147
201409;PI;PEDRO II;1157;105,72059; 38,873636;    68; 77,00;147,00; 63,14;182,00; 35; 182
201409;PI;PICOS;1159;125,14286; 43,401709;    49; 77,00;147,00; 35,00;217,00; 35; 217
201409;PI;PIMENTEIRAS;1161;122,18182; 62,245993;    11; 70,00;182,00; 35,00;182,00; 35; 182
201409;PI;PIO IX;1163; 98,30435; 29,357413;    23; 77,00;112,00; 77,00;147,00; 77; 147
201409;PI;PIRACURUCA;1165;127,16667; 40,379360;    24;112,00;147,00; 35,00;182,00; 35; 182
201409;PI;PIRIPIRI;1167;110,12931; 31,323426;   116; 77,00;147,00; 70,00;182,00; 70; 182
201409;PI;PORTO;1169;112,00000; 44,271887;    16; 77,00;129,50; 77,00;182,00; 77; 182
201409;PI;REDENCAO DO GURGUEIA;1173;124,50000; 48,743836;    14; 77,00;182,00; 77,00;182,00; 77; 182
201409;PI;REGENERACAO;1175;104,22222; 15,433549;     9;112,00;112,00; 77,00;112,00; 77; 112
201409;PI;RIACHO FRIO; 374; 88,66667; 20,207259;     3; 77,00; 94,50; 77,00;111,30; 77; 112
201409;PI;RIBEIRA DO PIAUI; 376;123,66667; 47,819104;     6; 85,75;164,50; 77,00;182,00; 77; 182
201409;PI;RIBEIRO GONCALVES;1177;100,33333; 35,578552;    21; 77,00;112,00; 77,00;182,00; 77; 182
201409;PI;RIO GRANDE DO PIAUI;1179;100,33333; 36,147845;     6; 77,00;129,50; 77,00;147,00; 77; 147
201409;PI;SANTA CRUZ DO PIAUI;1181; 70,00000;NA;     1; 70,00; 70,00; 70,00; 70,00; 70;  70
201409;PI;SANTA CRUZ DOS MILAGRES;1295;147,00000;  0,000000;     2;147,00;147,00;147,00;147,00;147; 147
201409;PI;SANTA FILOMENA;1183;112,00000;  0,000000;     2;112,00;112,00;112,00;112,00;112; 112
201409;PI;SANTA LUZ;1185; 77,00000;  0,000000;     7; 77,00; 77,00; 77,00; 77,00; 77;  77
201409;PI;SANTA ROSA DO PIAUI;2261;217,00000;  0,000000;     2;217,00;217,00;217,00;217,00;217; 217
201409;PI;SANTANA DO PIAUI;2281; 77,00000;  0,000000;     3; 77,00; 77,00; 77,00; 77,00; 77;  77
201409;PI;SANTO ANTONIO DOS MILAGRES; 378;112,00000;  0,000000;     2;112,00;112,00;112,00;112,00;112; 112
201409;PI;SAO BRAZ DO PIAUI;2263;102,37500; 37,028705;     8; 77,00;147,00; 70,49;147,00; 70; 147
201409;PI;SAO FELIX DO PIAUI;1191;112,00000;  0,000000;     4;112,00;112,00;112,00;112,00;112; 112
201409;PI;SAO FRANCISCO DE ASSIS DO PIAUI; 380;121,54545; 35,316749;    11; 77,00;147,00; 77,00;147,00; 77; 147
201409;PI;SAO FRANCISCO DO PIAUI;1193;117,00000; 37,416574;     7; 77,00;147,00; 77,00;147,00; 77; 147
201409;PI;SAO GONCALO DO GURGUEIA; 382; 77,00000;  0,000000;     8; 77,00; 77,00; 77,00; 77,00; 77;  77
201409;PI;SAO JOAO DA CANABRAVA;1291; 86,21053; 15,834487;    19; 77,00; 94,50; 77,00;112,00; 77; 112
201409;PI;SAO JOAO DA FRONTEIRA; 384;119,46667; 25,578637;    15;108,50;112,00;105,00;182,00;105; 182
201409;PI;SAO JOAO DA SERRA;1197;112,00000;NA;     1;112,00;112,00;112,00;112,00;112; 112
201409;PI;SAO JOAO DA VARJOTA; 386;126,00000; 44,271887;    10; 77,00;147,00; 77,00;182,00; 77; 182
201409;PI;SAO JOAO DO ARRAIAL; 388;123,00000; 31,501634;    35;112,00;147,00; 77,00;182,00; 77; 182
201409;PI;SAO JOAO DO PIAUI;1199; 97,26316; 24,236891;    19; 77,00;112,00; 77,00;147,00; 77; 147
201409;PI;SAO JOSE DO DIVINO;2285;102,45455; 31,658691;    11; 77,00;129,50; 77,00;147,00; 77; 147
