AnoMesReferencia;UF;NomeMunicipioSIAFI;CodigoMunicipioSIAFI;meanValor;sdValor;nBeneficios;quantile25;quantile75;quantile01;quantile99;minValor;maxValor
201406;MG;CARMESIA;4275;155,25000; 70,85431;   180;112,00;182,00; 62,65; 375,03; 35; 540
201406;MG;CARMO DA CACHOEIRA;4277;160,19202; 82,56964;   927;112,00;189,00; 35,00; 442,22; 35; 596
201406;MG;CARMO DA MATA;4279;173,36577; 90,35919;   596;112,00;232,00; 35,00; 464,00; 35; 540
201406;MG;CARMO DE MINAS;4281;170,19402; 87,83637;  1103;112,00;217,00; 35,00; 464,00; 35; 652
201406;MG;CARMO DO CAJURU;4283;127,71994; 56,98932;   707; 77,00;154,00; 35,00; 294,00; 35; 387
201406;MG;CARMO DO PARANAIBA;4285;136,03073; 71,19178;  1204; 84,00;182,00; 35,00; 387,00; 35; 541
201406;MG;CARMO DO RIO CLARO;4287;132,10274; 67,29059;   876; 77,00;182,00; 35,00; 326,00; 35; 540
201406;MG;CARMOPOLIS DE MINAS;4289;145,69131; 76,68623;   771;105,00;182,00; 35,00; 415,90; 35; 694
201406;MG;CARNEIRINHO;2685;162,17222; 82,18185;   540;112,00;210,00; 35,00; 463,00; 35; 464
201406;MG;CARRANCAS;4291;155,28431;103,87302;   204; 82,00;183,75; 35,00; 613,35; 35; 694
201406;MG;CARVALHOPOLIS;4293;147,77436; 70,49721;   195; 79,00;182,00; 35,00; 339,00; 35; 387
201406;MG;CARVALHOS;4295;120,88710; 51,77113;   496; 77,00;147,00; 35,00; 268,45; 35; 387
201406;MG;CASA GRANDE;4297;158,14844; 87,09702;   128;112,00;186,75; 35,00; 386,73; 35; 463
201406;MG;CASCALHO RICO;4299;151,61364; 81,59925;   132;101,00;183,75; 35,00; 402,87; 35; 519
201406;MG;CASSIA;4301;132,89978; 60,07702;   918; 77,00;180,25; 35,00; 300,49; 35; 377
201406;MG;CATAGUASES;4305;122,86508; 59,46105;  3832; 77,00;147,00; 35,00; 309,00; 35; 463
201406;MG;CATAS ALTAS; 584;129,39732; 60,46441;   224; 77,00;155,75; 35,00; 305,55; 35; 345
201406;MG;CATAS ALTAS DA NORUEGA;4307;143,95824; 63,95263;   455;112,00;182,00; 35,00; 365,42; 35; 541
201406;MG;CATUJI;2653;218,69347;122,26542;  1256;147,00;302,00; 70,00; 617,45; 35; 866
201406;MG;CATUTI; 586;171,60362; 85,97394;   883;112,00;210,50; 77,00; 450,36; 35; 632
201406;MG;CAXAMBU;4309;138,54005; 74,12688;  1311; 77,00;182,00; 35,00; 387,00; 35; 694
201406;MG;CEDRO DO ABAETE;4311;150,33333; 63,74261;   126;112,00;182,00; 77,00; 353,00; 70; 386
201406;MG;CENTRAL DE MINAS;4313;191,92734; 90,34057;  1046;112,00;233,00; 77,00; 463,00; 35; 694
201406;MG;CENTRALINA;4315;132,88889; 54,73822;   900; 89,00;154,00; 35,00; 309,01; 35; 562
201406;MG;CHACARA;4317;136,98673; 70,00898;   226; 84,00;160,00; 35,00; 322,75; 35; 618
201406;MG;CHALE;4319;139,33083; 55,92022;   665;112,00;156,00; 35,00; 310,00; 35; 387
201406;MG;CHAPADA DO NORTE;4321;152,59887; 72,37675;  1947;112,00;182,00; 35,00; 404,16; 35; 628
201406;MG;CHAPADA GAUCHA; 588;219,66184;121,34424;  1520;124,00;301,00; 70,00; 612,82; 35; 772
201406;MG;CHIADOR;4323;181,45078;104,70315;   193;112,00;232,00; 35,00; 540,00; 35; 694
201406;MG;CIPOTANEA;4325;136,29419; 56,21146;   843;112,00;154,00; 72,94; 311,32; 35; 542
201406;MG;CLARAVAL;4327;186,91184; 80,73404;   397;134,00;232,00; 35,00; 451,52; 35; 540
201406;MG;CLARO DOS POCOES;4329;205,36364;115,29562;  1089;112,00;309,00; 77,00; 541,00; 35; 695
201406;MG;CLAUDIO;4331;136,95854; 53,72084;   796;105,00;182,00; 35,00; 294,00; 35; 409
201406;MG;COIMBRA;4333;132,23370; 68,63071;   736; 77,00;156,00; 35,00; 348,50; 35; 694
201406;MG;COLUNA;4335;167,44820; 94,16348;  1332;112,00;196,00; 35,00; 535,66; 35; 741
201406;MG;COMENDADOR GOMES;4337;222,06373; 96,15577;   204;154,75;309,00; 70,21; 463,00; 42; 540
201406;MG;COMERCINHO;4339;202,66425;111,69894;  1379;119,00;261,00; 77,00; 565,52; 35; 838
201406;MG;CONCEICAO DA APARECIDA;4341;127,49673; 67,30711;   612; 77,00;154,00; 35,00; 328,69; 35; 464
201406;MG;CONCEICAO DA BARRA DE MINAS;4303;126,48087; 59,77426;   366; 77,00;147,00; 35,00; 309,00; 35; 541
201406;MG;CONCEICAO DAS ALAGOAS;4345;150,25239; 59,45844;  1256;112,00;182,00; 35,00; 327,15; 35; 554
201406;MG;CONCEICAO DAS PEDRAS;4343;138,14079; 43,34766;   277;112,00;154,00; 35,00; 255,20; 35; 386
201406;MG;CONCEICAO DE IPANEMA;4347;137,52060; 53,68061;   534;112,00;154,00; 42,00; 309,00; 35; 417
201406;MG;CONCEICAO DO MATO DENTRO;4349;194,58326;102,84948;  2174;119,00;233,00; 70,00; 540,27; 35; 782
201406;MG;CONCEICAO DO PARA;4351;162,60279; 84,23014;   287;112,00;189,00; 35,00; 395,82; 35; 540
201406;MG;CONCEICAO DO RIO VERDE;4353;157,97289; 79,14261;   922;112,00;189,00; 35,00; 405,17; 35; 618
201406;MG;CONCEICAO DOS OUROS;4355;146,69925; 80,51917;   399; 77,00;189,00; 35,00; 422,82; 35; 540
201406;MG;CONEGO MARINHO; 590;246,20992;126,71410;  1129;155,00;310,00; 77,00; 618,00; 35; 772
201406;MG;CONFINS; 592;149,86973; 72,30442;   261;112,00;182,00; 35,00; 386,00; 35; 464
201406;MG;CONGONHAL;4357;147,18546; 77,71285;   399;105,00;182,00; 35,00; 386,14; 35; 540
201406;MG;CONGONHAS;4359;135,75658; 57,89266;  1253;105,00;182,00; 35,00; 279,44; 35; 464
201406;MG;CONGONHAS DO NORTE;4361;252,73333;124,24835;   795;156,00;310,00; 77,00; 618,00; 35; 848
201406;MG;CONQUISTA;4363;151,29151; 76,75242;   271; 86,00;188,00; 35,00; 387,00; 35; 428
201406;MG;CONSELHEIRO LAFAIETE;4365;132,27083; 62,79141;  2869; 77,00;182,00; 35,00; 294,00; 35; 421
201406;MG;CONSELHEIRO PENA;4367;140,01790; 63,73334;  1732;112,00;182,00; 35,00; 384,14; 35; 474
201406;MG;CONSOLACAO;4369;139,77381; 73,47994;   168; 79,00;161,25; 35,00; 386,33; 35; 464
201406;MG;CONTAGEM;4371;152,04270; 73,99907; 23655;112,00;182,00; 35,00; 397,00; 35; 990
201406;MG;COQUEIRAL;4373;147,70539; 72,33588;   835;112,00;182,00; 35,00; 387,00; 35; 640
201406;MG;CORACAO DE JESUS;4375;170,45681; 88,14743;  4457;112,00;210,00; 73,92; 464,00; 35; 750
201406;MG;CORDISBURGO;4377;145,88108; 81,88129;   555; 79,00;182,00; 35,00; 463,00; 35; 541
201406;MG;CORDISLANDIA;4379;165,03236; 79,51026;   309;112,00;189,00; 42,00; 463,52; 35; 532
201406;MG;CORINTO;4381;144,96570; 72,34698;  2245;112,00;182,00; 35,00; 380,72; 35; 658
201406;MG;COROACI;4383;221,82215;109,29341;  1237;147,00;289,00; 35,00; 587,60; 35; 762
201406;MG;COROMANDEL;4385;135,78848; 62,75216;  1371; 83,50;171,50; 35,00; 310,30; 35; 586
201406;MG;CORONEL FABRICIANO;4387;128,81136; 58,59683;  5089; 77,00;154,00; 35,00; 294,00; 35; 552
201406;MG;CORONEL MURTA;4389;184,18448; 98,71148;  1469;112,00;210,00; 77,00; 521,00; 35; 694
201406;MG;CORONEL PACHECO;4391;165,26000; 87,06955;   150;112,00;189,00; 35,00; 439,48; 35; 540
201406;MG;CORONEL XAVIER CHAVES;4393;154,46667; 98,33744;    90; 79,00;217,00; 35,00; 403,83; 35; 540
201406;MG;CORREGO DANTA;4395;154,81569; 76,65518;   255;112,00;182,00; 35,00; 417,70; 35; 514
201406;MG;CORREGO DO BOM JESUS;4397;121,31455; 65,28963;   213; 77,00;154,00; 35,00; 309,88; 35; 386
201406;MG;CORREGO FUNDO; 594;148,67788; 85,84047;   208; 79,00;182,00; 35,00; 386,93; 35; 540
201406;MG;CORREGO NOVO;4399;180,05089; 93,58902;   393;112,00;229,00; 42,00; 465,88; 35; 577
201406;MG;COUTO DE MAGALHAES DE MINAS;4401;169,50286; 86,36943;   525;112,00;217,00; 35,00; 436,24; 35; 540
201406;MG;CRISOLITA; 596;177,58035; 96,15237;   977;112,00;230,00; 70,00; 519,96; 35; 650
201406;MG;CRISTAIS;4403;187,39709; 99,95456;   413;112,00;232,00; 70,00; 530,88; 35; 618
201406;MG;CRISTALIA;4405;206,97576;114,79946;  1114;116,00;269,00; 77,00; 562,00; 35; 990
201406;MG;CRISTIANO OTONI;4407;144,28488; 81,33149;   344; 77,00;182,00; 35,00; 428,21; 35; 618
201406;MG;CRISTINA;4409;142,68487; 79,16854;   714; 79,00;182,00; 35,00; 386,00; 35; 848
201406;MG;CRUCILANDIA;4411;125,74941; 48,69866;   427; 79,00;147,00; 35,00; 296,00; 35; 367
201406;MG;CRUZEIRO DA FORTALEZA;4413;168,89219; 86,94671;   269;112,00;209,00; 35,00; 465,24; 35; 541
201406;MG;CRUZILIA;4415;145,29863; 77,48928;  1239; 79,00;182,00; 35,00; 458,44; 35; 631
201406;MG;CUPARAQUE; 598;184,76305; 88,41948;   498;112,00;232,75; 70,00; 433,36; 35; 522
201406;MG;CURRAL DE DENTRO; 600;169,22267; 90,88871;  1235;112,00;209,00; 70,00; 511,84; 35; 772
201406;MG;CURVELO;4417;152,04565; 69,86657;  4644;112,00;182,00; 35,00; 398,00; 35; 596
201406;MG;DATAS;4419;169,47695; 87,45640;   629;112,00;196,00; 42,00; 463,72; 35; 694
201406;MG;DELFIM MOREIRA;4421;128,17500; 73,66085;   440; 70,00;176,75; 35,00; 366,50; 35; 618
201406;MG;DELFINOPOLIS;4423;138,22105; 64,20958;   285;105,00;182,00; 35,00; 322,32; 35; 387
201406;MG;DELTA; 602;175,76800; 81,69817;   500;119,00;222,50; 35,00; 439,18; 35; 485
201406;MG;DESCOBERTO;4425;152,79211; 76,56511;   279;112,00;184,00; 35,00; 416,20; 35; 464
201406;MG;DESTERRO DE ENTRE RIOS;4427;130,27740; 62,79945;   447; 77,00;154,00; 35,00; 351,04; 35; 464
201406;MG;DESTERRO DO MELO;4429;141,88857; 69,33691;   350; 83,50;166,00; 55,72; 363,53; 35; 484
201406;MG;DIAMANTINA;4431;147,31324; 80,95283;  3451; 84,00;182,00; 35,00; 439,00; 35; 794
201406;MG;DIOGO DE VASCONCELOS;4433;147,85920; 75,95125;   625; 81,00;182,00; 35,00; 410,68; 35; 572
201406;MG;DIONISIO;4435;137,58443; 71,83726;   758; 77,00;156,00; 35,00; 387,00; 35; 570
201406;MG;DIVINESIA;4437;135,34653; 72,32877;   202; 77,00;181,75; 35,00; 361,94; 35; 463
201406;MG;DIVINO;4439;190,45923; 98,57729;  2796;112,00;233,00; 70,00; 506,70; 35; 772
201406;MG;DIVINO DAS LARANJEIRAS;4441;148,72803; 74,71709;   478;105,00;182,00; 35,00; 386,00; 35; 433
201406;MG;DIVINOLANDIA DE MINAS;4443;221,84008;113,21714;   988;135,75;289,00; 77,00; 540,00; 35; 902
201406;MG;DIVINOPOLIS;4445;130,83810; 65,66711;  3255; 77,00;182,00; 35,00; 294,00; 35; 617
201406;MG;DIVISA ALEGRE; 604;151,08036; 69,31302;   896;112,00;182,00; 77,00; 387,00; 35; 540
201406;MG;DIVISA NOVA;4447;175,99273;103,75909;   275;112,00;217,00; 35,00; 483,02; 35; 772
201406;MG;DIVISOPOLIS;2657;206,77054;103,09513;  1412;134,00;261,00; 77,00; 540,00; 35; 706
201406;MG;DOM BOSCO; 606;133,98598; 59,82625;   428;111,25;154,00; 35,00; 334,55; 35; 540
201406;MG;DOM CAVATI;4449;173,93246; 92,14516;   459;112,00;224,00; 35,00; 411,78; 35; 772
201406;MG;DOM JOAQUIM;4451;177,63653; 99,70746;   542;112,00;217,75; 70,00; 540,59; 35; 772
201406;MG;DOM SILVERIO;4453;155,57792; 87,56494;   308; 79,00;211,25; 35,00; 459,64; 35; 540
201406;MG;DOM VICOSO;4455;122,47619; 60,77968;   147; 70,00;154,00; 35,00; 257,62; 35; 309
201406;MG;DONA EUSEBIA;4457;127,70990; 68,49388;   293; 77,00;156,00; 35,00; 315,48; 35; 386
201406;MG;DORES DE CAMPOS;4459;123,53636; 54,98861;   220; 77,00;154,00; 35,00; 252,00; 35; 310
201406;MG;DORES DE GUANHAES;4461;160,13143; 77,06342;   525;112,00;189,00; 35,00; 425,60; 35; 473
201406;MG;DORES DO INDAIA;4463;132,03607; 60,51205;   804;104,50;154,00; 35,00; 373,64; 35; 492
201406;MG;DORES DO TURVO;4465;136,57778; 67,26571;   585;112,00;154,00; 35,00; 390,68; 35; 552
201406;MG;DORESOPOLIS;4467;196,40789; 87,96420;   152;143,75;233,00; 56,42; 402,19; 35; 464
201406;MG;DOURADOQUARA;4469;166,99351; 90,83545;   154;109,75;217,00; 57,26; 422,72; 35; 601
201406;MG;DURANDE;2675;155,41697; 76,18227;   837;112,00;182,00; 35,00; 426,88; 35; 618
201406;MG;ELOI MENDES;4471;148,58962; 76,69259;  1233;105,00;182,00; 35,00; 387,00; 35; 617
201406;MG;ENGENHEIRO CALDAS;4473;137,73774; 68,53098;  1060; 79,00;162,50; 35,00; 386,00; 35; 522
201406;MG;ENGENHEIRO NAVARRO;4475;190,68584;104,74740;   939;112,00;233,00; 77,00; 540,00; 35; 872
201406;MG;ENTRE FOLHAS;2663;146,21674; 60,46252;   729;112,00;161,00; 77,00; 383,20; 35; 458
201406;MG;ENTRE RIOS DE MINAS;4477;132,61882; 60,06905;  1052; 77,00;154,50; 35,00; 309,49; 35; 463
201406;MG;ERVALIA;4479;128,99588; 52,07304;  1699;112,00;154,00; 35,00; 252,00; 35; 387
201406;MG;ESMERALDAS;4481;154,22011; 81,13335;  4734;112,00;189,00; 35,00; 451,00; 35; 618
201406;MG;ESPERA FELIZ;4483;138,87852; 53,37702;  2453;112,00;154,00; 35,00; 313,48; 35; 541
201406;MG;ESPINOSA;4485;156,49350; 76,15810;  4460;112,00;186,00; 42,00; 421,51; 35; 771
201406;MG;ESPIRITO SANTO DO DOURADO;4487;147,16000; 65,53488;   275;112,00;182,00; 35,00; 330,02; 35; 484
201406;MG;ESTIVA;4489;124,15506; 69,88440;   445; 70,00;154,00; 35,00; 317,84; 35; 398
201406;MG;ESTRELA DALVA;4491;147,82381; 67,12448;   210;112,00;182,00; 35,00; 356,95; 35; 380
201406;MG;ESTRELA DO INDAIA;4493;134,58242; 66,15094;   182; 77,00;179,75; 35,00; 334,79; 35; 386
201406;MG;ESTRELA DO SUL;4495;158,06780; 86,63605;   472;112,00;189,00; 35,00; 464,00; 35; 541
201406;MG;EUGENOPOLIS;4497;168,31783; 87,54838;  1032;112,00;232,00; 35,00; 415,00; 35; 586
201406;MG;EWBANK DA CAMARA;4499;186,62727; 93,22792;   330;118,25;233,00; 35,00; 463,71; 35; 572
201406;MG;EXTREMA;4501;173,49541; 96,50501;   763;112,00;232,00; 35,00; 463,00; 35; 617
201406;MG;FAMA;4503;143,73529; 78,30506;   102; 77,00;182,00; 35,00; 355,80; 35; 398
201406;MG;FARIA LEMOS;4505;189,07988;102,42642;   338;113,75;233,00; 35,00; 511,88; 35; 926
201406;MG;FELICIO DOS SANTOS;4507;141,84379; 59,41999;   813;112,00;182,00; 42,00; 341,56; 35; 606
201406;MG;FELISBURGO;4511;206,75728;110,00348;  1133;112,00;287,00; 72,24; 529,20; 35; 596
201406;MG;FELIXLANDIA;4513;144,26522; 68,19306;  1248;112,00;182,00; 35,00; 387,00; 35; 618
201406;MG;FERNANDES TOURINHO;4515;159,64982; 92,53701;   277;112,00;196,00; 35,00; 500,56; 35; 541
201406;MG;FERROS;4517;125,74223; 57,14476;   869; 77,00;154,00; 35,00; 274,96; 35; 322
201406;MG;FERVEDOURO;2683;141,12894; 56,19896;  1047;112,00;161,00; 35,00; 321,40; 35; 572
201406;MG;FLORESTAL;4519;193,61270; 97,95161;   315;119,00;233,00; 35,00; 482,06; 35; 541
201406;MG;FORMIGA;4521;143,38406; 74,38975;  2234; 79,00;182,00; 35,00; 386,00; 35; 618
201406;MG;FORMOSO;4523;180,45514; 92,16980;  1215;112,00;217,00; 77,00; 492,78; 35; 750
201406;MG;FORTALEZA DE MINAS;4525;151,60714; 60,38539;   168;112,00;182,00; 35,00; 336,00; 35; 344
201406;MG;FORTUNA DE MINAS;4527;172,37281; 83,02267;   228;112,00;206,75; 35,00; 456,52; 35; 540
201406;MG;FRANCISCO BADARO;4529;132,67636; 62,03651;  1066; 77,00;154,00; 35,00; 343,35; 35; 672
201406;MG;FRANCISCO DUMONT;4531;170,29275; 85,15579;   731;112,00;217,00; 70,00; 463,00; 35; 610
201406;MG;FRANCISCO SA;4533;136,85735; 53,59591;  3449;112,00;154,00; 35,00; 298,60; 35; 552
201406;MG;FRANCISCOPOLIS; 608;170,85578; 90,52914;   839;112,00;210,00; 72,66; 484,54; 35; 650
201406;MG;FREI GASPAR;4535;195,78057;107,10036;   875;112,00;233,00; 75,18; 552,70; 35; 695
201406;MG;FREI INOCENCIO;4537;171,27882; 86,74119;  1119;112,00;229,00; 42,00; 464,00; 35; 540
201406;MG;FREI LAGONEGRO; 610;173,43261; 89,93564;   601;112,00;210,00; 70,00; 497,00; 35; 586
201406;MG;FRONTEIRA;4539;181,64269; 86,91943;   876;112,00;224,00; 35,00; 464,00; 35; 618
201406;MG;FRONTEIRA DOS VALES;4935;177,52969;102,93543;   842;112,00;232,00; 53,48; 541,00; 35; 695
201406;MG;FRUTA DE LEITE; 612;180,44564;103,57084;   929;112,00;224,00; 77,00; 540,72; 70; 772
201406;MG;FRUTAL;4541;123,70931; 59,80585;  1751; 77,00;154,00; 35,00; 294,00; 35; 386
201406;MG;FUNILANDIA;4543;145,39221; 72,56204;   385;112,00;182,00; 35,00; 395,32; 35; 489
201406;MG;GALILEIA;4545;142,87836; 54,82887;   855;112,00;182,00; 35,00; 310,00; 35; 416
201406;MG;GAMELEIRAS; 614;175,52198; 95,31634;   910; 87,50;229,00; 70,00; 482,74; 35; 561
201406;MG;GLAUCILANDIA; 616;139,12972; 71,90850;   424; 77,00;182,00; 35,00; 367,77; 35; 541
201406;MG;GOIABEIRA; 618;131,20089; 59,01734;   448; 77,00;154,00; 35,00; 310,00; 35; 450
201406;MG;GOIANA; 620;161,59606; 82,73532;   203;112,00;217,00; 35,00; 387,00; 35; 464
201406;MG;GONCALVES;4547;143,14907; 72,18727;   161; 77,00;182,00; 35,00; 386,00; 35; 387
201406;MG;GONZAGA;4549;171,64774; 96,07983;   687;112,00;223,00; 35,00; 464,00; 35; 694
201406;MG;GOUVEIA;4551;133,91213; 69,18580;   808; 77,00;182,00; 35,00; 342,51; 35; 577
201406;MG;GOVERNADOR VALADARES;4553;141,49664; 68,92607; 16823;112,00;182,00; 35,00; 386,00; 35; 694
201406;MG;GRAO MOGOL;4555;179,84875; 96,15014;  1600;112,00;224,00; 35,00; 497,05; 35; 704
201406;MG;GRUPIARA;4557;124,15584; 52,76913;    77; 79,00;147,00; 35,00; 252,00; 35; 252
201406;MG;GUANHAES;4559;153,23683; 80,57461;  2221;112,00;189,00; 35,00; 401,80; 35; 750
201406;MG;GUAPE;4561;130,94130; 64,49509;   937; 77,00;156,00; 35,00; 310,00; 35; 540
201406;MG;GUARACIABA;4563;162,01133; 82,93804;  1324;112,00;209,00; 70,00; 387,00; 35; 701
201406;MG;GUARACIAMA; 622;180,03506; 95,48910;   713;112,00;232,00; 77,00; 463,88; 35; 804
201406;MG;GUARANESIA;4565;135,19664; 71,26969;   773; 77,00;182,00; 35,00; 319,52; 35; 578
201406;MG;GUARANI;4567;184,15772; 96,37258;   615;112,00;232,00; 35,00; 491,02; 35; 640
201406;MG;GUARARA;4569;155,65646; 81,15923;   294;112,00;189,00; 35,00; 442,10; 35; 618
201406;MG;GUARDA-MOR;4571;144,91466; 71,35533;   457;105,00;182,00; 35,00; 386,00; 35; 464
201406;MG;GUAXUPE;4573;160,57743; 86,36715;  1905;112,00;190,00; 35,00; 463,00; 35; 772
201406;MG;GUIDOVAL;4575;186,82700;104,08664;   474;112,00;233,00; 35,00; 464,00; 35; 783
201406;MG;GUIMARANIA;4577;149,91882; 72,20451;   542;112,00;182,00; 35,00; 374,36; 35; 554
201406;MG;GUIRICEMA;4579;163,94944; 80,80561;   712;112,00;182,00; 35,00; 463,00; 35; 609
201406;MG;GURINHATA;4581;130,68238; 65,49508;   488; 77,00;156,00; 35,00; 333,30; 35; 521
201406;MG;HELIODORA;4583;144,00661; 75,14535;   454;105,00;182,00; 35,00; 387,00; 35; 463
201406;MG;IAPU;4585;128,08803; 55,81763;  1261; 77,00;154,00; 35,00; 291,60; 35; 463
201406;MG;IBERTIOGA;4587;127,67303; 55,69917;   419; 77,00;154,00; 35,00; 264,74; 35; 344
201406;MG;IBIA;4589;153,90399; 77,77336;  1552;112,00;187,00; 35,00; 387,00; 35; 540
201406;MG;IBIAI;4591;160,30064; 74,96074;  1244;112,00;189,00; 77,00; 423,13; 35; 540
201406;MG;IBIRACATU; 624;172,67383; 89,23009;  1024;112,00;209,00; 70,00; 495,08; 35; 595
201406;MG;IBIRACI;4593;127,33167; 66,16062;   401; 70,00;182,00; 35,00; 314,00; 35; 421
201406;MG;IBIRITE;4595;137,05372; 61,96629;  8246;105,00;182,00; 35,00; 311,00; 35; 672
201406;MG;IBITIURA DE MINAS;4597;143,34031; 77,35975;   191;105,00;182,00; 35,00; 386,10; 35; 387
201406;MG;IBITURUNA;4599;156,01887; 98,20030;   265; 79,00;200,00; 35,00; 491,36; 35; 694
201406;MG;ICARAI DE MINAS;2693;170,47644; 86,01303;  1549;112,00;209,00; 70,00; 484,28; 35; 926
201406;MG;IGARAPE;4601;168,10295; 86,77990;  1797;112,00;208,00; 35,00; 464,00; 35; 722
201406;MG;IGARATINGA;4603;135,70845; 64,87232;   343;105,00;155,00; 35,00; 318,06; 35; 542
201406;MG;IGUATAMA;4605;143,56393; 62,54766;   438;112,00;182,00; 35,00; 379,34; 35; 387
201406;MG;IJACI;4607;156,76176; 87,57308;   319;112,00;189,00; 35,00; 461,48; 35; 672
201406;MG;ILICINEA;4609;149,97494; 77,94944;   798;105,00;183,50; 35,00; 386,03; 35; 716
201406;MG;IMBE DE MINAS; 626;140,93314; 51,95239;  1017;112,00;154,00; 77,00; 307,72; 35; 672
201406;MG;INCONFIDENTES;4611;112,26710; 57,03388;   307; 70,00;147,00; 35,00; 258,58; 35; 400
201406;MG;INDAIABIRA; 628;194,61279; 96,71454;  1126;119,00;233,00; 77,00; 520,00; 35; 652
201406;MG;INDIANOPOLIS;4613;157,05053; 78,74400;   475;112,00;194,00; 35,00; 388,56; 35; 585
201406;MG;INGAI;4615;152,48521; 74,58944;   169;112,00;182,00; 35,00; 411,64; 35; 488
201406;MG;INHAPIM;4617;132,58285; 52,50735;  3126;112,00;154,00; 35,00; 309,00; 35; 540
201406;MG;INHAUMA;4619;207,33560;102,79026;   441;141,00;261,00; 70,00; 540,00; 35; 618
201406;MG;INIMUTABA;4621;148,00548; 74,05196;   730;112,00;182,00; 35,00; 386,71; 35; 618
201406;MG;IPABA;2665;147,71017; 70,68282;  1494;112,00;182,00; 35,00; 387,00; 35; 540
201406;MG;IPANEMA;4623;139,48945; 63,12715;  1896;112,00;156,00; 35,00; 386,00; 35; 464
201406;MG;IPATINGA;4625;147,19460; 74,51204; 11182;112,00;182,00; 35,00; 387,00; 35; 849
201406;MG;IPIACU;4627;177,95018; 77,88855;   281;119,00;218,00; 75,60; 401,80; 35; 541
201406;MG;IPUIUNA;4629;125,91028; 64,41816;   613; 77,00;154,00; 35,00; 346,72; 35; 387
201406;MG;IRAI DE MINAS;4631;205,96890;102,62622;   418;127,25;300,25; 35,00; 464,00; 35; 772
201406;MG;ITABIRA;4633;145,62687; 76,46036;  2739;105,00;182,00; 35,00; 387,62; 35; 772
201406;MG;ITABIRINHA;4635;137,76814; 67,77455;  1268; 79,00;156,00; 35,00; 386,00; 35; 512
201406;MG;ITABIRITO;4637;183,50853; 95,32709;  1231;112,00;232,00; 35,00; 475,90; 35; 618
201406;MG;ITACAMBIRA;4639;201,40884;105,76068;   724;119,00;252,00; 77,00; 540,77; 35; 722
201406;MG;ITACARAMBI;4641;192,19983; 98,90603;  2402;119,00;233,00; 77,00; 540,00; 35; 772
201406;MG;ITAGUARA;4643;130,89205; 61,75834;   528; 77,00;155,25; 35,00; 310,73; 35; 387
201406;MG;ITAIPE;4645;203,17237;114,93123;  1636;119,00;246,00; 35,00; 618,00; 35; 884
201406;MG;ITAJUBA;4647;166,10538; 90,35269;  2809;112,00;217,00; 35,00; 463,00; 35; 694
201406;MG;ITAMARANDIBA;4649;167,86566; 85,48308;  4176;112,00;194,00; 77,00; 475,00; 35; 772
201406;MG;ITAMARATI DE MINAS;4651;143,37168; 80,50901;   226; 89,25;182,00; 35,00; 424,00; 35; 540
201406;MG;ITAMBACURI;4653;193,41104;101,17393;  3187;115,50;245,00; 70,00; 519,14; 35; 782
201406;MG;ITAMBE DO MATO DENTRO;4655;140,16949; 65,75916;   177;105,00;156,00; 35,00; 398,04; 35; 434
201406;MG;ITAMOGI;4657;145,99545; 68,12667;   440;112,00;182,00; 35,00; 386,61; 35; 463
201406;MG;ITAMONTE;4659;129,26596; 58,26579;   658;105,00;154,00; 35,00; 309,00; 35; 540
201406;MG;ITANHANDU;4661;133,58270; 71,62056;   393; 77,00;182,00; 35,00; 368,52; 35; 618
201406;MG;ITANHOMI;4663;135,37711; 54,52834;  1066;112,00;156,00; 35,00; 301,00; 35; 686
201406;MG;ITAOBIM;4665;178,30319;100,94688;  2322;112,00;226,00; 35,00; 540,00; 35; 695
201406;MG;ITAPAGIPE;4667;150,98516; 66,94282;   741;112,00;182,00; 72,80; 336,60; 35; 491
201406;MG;ITAPECERICA;4669;124,69595; 70,99250;  1184; 77,00;154,00; 35,00; 337,68; 35; 695
201406;MG;ITAPEVA;4671;151,06305; 79,91157;   571; 79,00;189,00; 35,00; 394,20; 35; 464
201406;MG;ITATIAIUCU;4673;177,68358; 85,88264;   670;112,00;232,00; 35,00; 463,00; 35; 772
201406;MG;ITAU DE MINAS;5731;137,04560; 61,69585;   636;112,00;155,00; 35,00; 386,00; 35; 463
201406;MG;ITAUNA;4675;143,93453; 77,15330;  1787; 81,50;182,00; 35,00; 386,00; 35; 926
201406;MG;ITAVERAVA;4677;200,75788;100,57263;   603;131,00;241,00; 70,14; 497,32; 35; 772
201406;MG;ITINGA;4679;198,56297;109,31057;  2263;112,00;242,00; 77,00; 541,00; 35; 750
201406;MG;ITUETA;4681;141,18611; 62,04869;   720;112,00;156,00; 35,00; 310,00; 35; 540
201406;MG;ITUIUTABA;4683;132,46650; 66,80892;  3985; 77,00;167,00; 35,00; 346,00; 35; 662
201406;MG;ITUMIRIM;4685;157,43885; 84,23974;   417;112,00;182,00; 35,00; 481,48; 35; 578
201406;MG;ITURAMA;4687;206,12034; 99,29869;  1529;147,00;233,00; 71,96; 464,00; 35; 848
201406;MG;ITUTINGA;4689;152,94191; 79,53121;   241;105,00;182,00; 35,00; 386,00; 35; 540
201406;MG;JABOTICATUBAS;4691;146,03685; 82,15689;  1167; 79,00;182,00; 35,00; 418,70; 35; 950
201406;MG;JACINTO;4693;188,93776;103,84738;  1928;112,00;236,00; 77,00; 538,11; 35; 782
