AnoMesReferencia;UF;NomeMunicipioSIAFI;CodigoMunicipioSIAFI;meanValor;sdValor;nBeneficios;quantile25;quantile75;quantile01;quantile99;minValor;maxValor
201506;PB;CACIMBA DE AREIA;1969;239,63244; 93,22212;   672;156,00;309,00; 77,00;464,00; 35; 617
201506;PB;CACIMBA DE DENTRO;1971;223,82075;109,71134;  3074;149,00;297,00; 77,00;540,00; 35; 772
201506;PB;CACIMBAS; 460;256,56352;133,88007;  1354;156,00;310,00; 77,00;694,00; 70; 926
201506;PB;CAICARA;1973;197,57818; 93,66977;  1311;122,50;250,00; 77,00;491,20; 35; 650
201506;PB;CAJAZEIRAS;1975;190,94752;100,30009;  7412;112,00;233,00; 77,00;522,00; 35; 848
201506;PB;CAJAZEIRINHAS; 462;227,39130;105,02103;   667;154,00;288,00; 77,00;541,00; 35; 772
201506;PB;CALDAS BRANDAO;1977;212,58774;104,97316;  1077;133,00;286,00; 77,00;503,52; 42; 694
201506;PB;CAMALAU;1979;147,81533; 73,26076;  1083; 85,00;182,00; 35,00;386,90; 35; 519
201506;PB;CAMPINA GRANDE;1981;132,23807; 58,14642; 32978; 77,00;154,00; 35,00;314,00; 35; 658
201506;PB;CAPIM; 464;186,94150;100,66298;  1077;112,00;232,00; 77,00;540,24; 35; 848
201506;PB;CARAUBAS; 466;141,83131; 62,60359;   658;112,00;168,25; 77,00;363,72; 42; 617
201506;PB;CARRAPATEIRA;1983;185,15365; 87,27189;   397;112,00;241,00; 75,60;404,24; 35; 440
201506;PB;CASSERENGUE; 468;222,04659;116,43171;  1202;147,00;305,75; 77,00;618,00; 35; 926
201506;PB;CATINGUEIRA;1985;240,79567;122,64255;   832;155,00;309,00; 77,00;617,00; 35; 848
201506;PB;CATOLE DO ROCHA;1987;156,53051; 72,49234;  4228;112,00;186,00; 77,00;387,00; 35; 650
201506;PB;CATURITE; 470;194,90309;103,42313;   712;112,00;233,00; 70,00;529,86; 35; 926
201506;PB;CONCEICAO;1989;174,81535; 85,47739;  3141;112,00;210,00; 77,00;450,20; 35; 672
201506;PB;CONDADO;1991;218,67064;102,21502;  1342;154,00;307,00; 77,00;532,21; 77; 695
201506;PB;CONDE;1993;188,38289; 99,21006;  3693;112,00;230,00; 70,00;534,32; 35; 732
201506;PB;CONGO;1995;179,53348; 95,31516;   911;112,00;232,00; 70,00;464,00; 35; 804
201506;PB;COREMAS;1997;239,90021;103,06883;  2796;156,00;309,00; 77,00;540,00; 35; 706
201506;PB;COXIXOLA; 472;159,51003; 85,04930;   349; 77,00;212,00; 35,00;397,16; 35; 440
201506;PB;CRUZ DO ESPIRITO SANTO;1999;163,42437; 76,68045;  2955;112,00;189,00; 77,00;460,30; 35; 751
201506;PB;CUBATI;2001;139,44652; 59,20464;  1234;112,00;162,75; 70,00;336,00; 35; 550
201506;PB;CUITE;2003;188,71523; 98,16924;  3480;112,00;230,00; 77,00;522,26; 35; 838
201506;PB;CUITE DE MAMANGUAPE; 474;173,36418; 94,93028;  1178;112,00;210,75; 42,00;543,07; 35; 772
201506;PB;CUITEGI;2005;150,28349; 73,69750;  1157;112,00;182,00; 42,00;405,64; 35; 526
201506;PB;CURRAL DE CIMA; 476;208,70989;106,59688;  1041;131,00;266,00; 77,00;540,00; 35; 838
201506;PB;CURRAL VELHO;2007;236,04092;109,41135;   391;155,00;289,00; 77,00;561,70; 70; 695
201506;PB;DAMIAO; 478;232,49899;111,44393;   994;155,00;309,00; 77,00;540,00; 35; 772
201506;PB;DESTERRO;2009;272,89306;125,40388;  1571;156,00;310,00; 77,00;618,00; 35; 849
201506;PB;DIAMANTE;2013;209,37804;103,88300;  1193;125,00;261,00; 77,00;529,08; 70; 771
201506;PB;DONA INES;2015;221,87129;114,09861;  1717;140,00;294,00; 77,00;565,36; 35; 772
201506;PB;DUAS ESTRADAS;2017;165,18252; 92,24216;   652;105,00;209,00; 77,00;463,49; 35; 685
201506;PB;EMAS;2019;218,05056;104,57544;   534;147,00;269,00; 77,00;516,49; 70; 794
201506;PB;ESPERANCA;2021;195,27960; 97,74695;  5043;119,00;241,00; 77,00;499,00; 35; 854
201506;PB;FAGUNDES;2023;207,50824;120,08151;  2184;112,00;261,00; 77,00;618,00; 35; 926
201506;PB;FREI MARTINHO;2025;169,96682; 85,55161;   422;112,00;232,00; 70,00;387,00; 35; 540
201506;PB;GADO BRAVO; 480;249,80942;123,70213;  1826;156,00;309,00; 77,00;620,25; 77; 854
201506;PB;GUARABIRA;2027;163,64450; 90,77578;  5488;112,00;194,00; 35,00;470,00; 35; 772
201506;PB;GURINHEM;2029;243,00121;116,03860;  2471;155,00;309,00; 77,00;541,00; 35; 926
201506;PB;GURJAO;2031;192,74160;100,76759;   476;112,00;233,00; 70,00;465,75; 35; 541
201506;PB;IBIARA;2033;166,23460; 83,10874;  1185;112,00;190,00; 77,00;463,00; 35; 673
201506;PB;IGARACY;1953;204,29453;103,72601;  1005;124,00;262,00; 70,00;545,76; 35; 659
201506;PB;IMACULADA;2035;215,59500;111,40123;  1800;134,00;277,00; 77,00;561,01; 35; 854
201506;PB;INGA;2037;220,66174;119,09295;  3110;134,00;309,00; 77,00;617,00; 35; 866
201506;PB;ITABAIANA;2039;145,59286; 75,23595;  4453; 77,00;182,00; 77,00;393,00; 35; 902
201506;PB;ITAPORANGA;2041;145,31887; 68,23928;  3020;112,00;182,00; 35,00;394,00; 35; 618
201506;PB;ITAPOROROCA;2043;166,70082; 83,26484;  3035;112,00;209,00; 42,00;454,22; 35; 682
201506;PB;ITATUBA;2045;225,44029;109,88423;  1901;145,00;294,00; 77,00;534,00; 35; 752
201506;PB;JACARAU;2047;181,26563;101,27913;  2639;112,00;229,00; 77,00;526,62; 35; 976
201506;PB;JERICO;2049;175,73098; 85,68057;  1275;112,00;224,00; 70,00;415,00; 35; 676
201506;PB;JOAO PESSOA;2051;158,13353; 75,99226; 59215;112,00;189,00; 35,00;418,00; 35;1002
201506;PB;JOCA CLAUDINO; 514;228,32143;101,21523;   448;155,00;309,00; 70,00;464,00; 35; 618
201506;PB;JUAREZ TAVORA;2053;172,82973; 92,44201;  1480;112,00;214,00; 77,00;470,84; 35; 712
201506;PB;JUAZEIRINHO;2055;160,51833; 81,81536;  2782;112,00;189,00; 35,00;457,19; 35; 750
201506;PB;JUNCO DO SERIDO;2057;153,70769; 72,90087;  1105;112,00;182,00; 77,00;414,80; 35; 530
201506;PB;JURIPIRANGA;2059;149,52511; 71,60022;  1872;112,00;182,00; 35,00;415,58; 35; 640
201506;PB;JURU;2061;188,75829; 91,47445;  1779;115,50;233,00; 77,00;463,00; 35; 694
201506;PB;LAGOA;2063;214,86961;100,71690;   882;147,00;293,00; 77,00;508,66; 35; 617
201506;PB;LAGOA DE DENTRO;2065;223,88215;118,52509;  1434;135,25;301,00; 77,00;618,00; 35; 848
201506;PB;LAGOA SECA;2067;139,76779; 57,14500;  4048;112,00;161,00; 70,00;342,53; 35; 577
201506;PB;LASTRO;2069;233,58238;111,15445;   522;154,00;309,00; 77,00;530,27; 42; 694
201506;PB;LIVRAMENTO;2071;234,03843;116,53329;  1327;150,00;309,00; 70,00;587,76; 35; 990
201506;PB;LOGRADOURO; 482;219,13706;107,84578;   715;146,50;293,00; 77,00;539,02; 35; 926
201506;PB;LUCENA;2073;148,38071; 63,30383;  1773;112,00;182,00; 35,00;367,84; 35; 622
201506;PB;MAE D'AGUA;2075;207,32353;102,93250;   748;139,00;278,75; 77,00;493,15; 35; 554
201506;PB;MALTA;2077;171,61324; 93,28069;   861;112,00;220,00; 74,20;464,00; 35; 694
201506;PB;MAMANGUAPE;2079;148,10370; 71,75309;  6027;112,00;182,00; 35,00;398,00; 35; 706
201506;PB;MANAIRA;2081;158,77906; 78,94223;  1824;112,00;189,00; 70,00;439,93; 35; 606
201506;PB;MARCACAO; 484;173,88371; 93,91576;  1608;112,00;222,00; 70,00;463,93; 35; 772
201506;PB;MARI;2083;202,29834;102,76861;  3744;119,00;249,00; 77,00;534,00; 35; 772
201506;PB;MARIZOPOLIS; 486;178,22285; 81,42133;  1068;112,00;230,00; 77,00;423,91; 35; 485
201506;PB;MASSARANDUBA;2085;155,13935; 77,31254;  2361;112,00;185,00; 70,00;421,80; 35; 750
201506;PB;MATARACA;2087;177,53800; 93,68246;  1342;112,00;218,00; 53,48;464,00; 35; 618
201506;PB;MATINHAS; 488;181,33291;101,42134;   790;112,00;221,00; 77,00;556,53; 35; 950
201506;PB;MATO GROSSO; 490;184,46547; 93,81448;   391;112,00;236,50; 66,50;443,00; 35; 540
201506;PB;MATUREIA; 492;138,19703; 56,60919;  1010;112,00;161,00; 77,00;314,00; 35; 538
201506;PB;MOGEIRO;2089;233,80805;114,18726;  2459;155,00;309,00; 77,00;541,00; 35; 772
201506;PB;MONTADAS;2091;247,63596;114,02325;   890;155,00;309,00; 77,00;541,00; 42;1002
201506;PB;MONTE HOREBE;2093;230,68217;118,74644;   645;147,00;301,00; 70,00;613,56; 35; 964
201506;PB;MONTEIRO;2095;164,76977; 86,48284;  4995;112,00;209,00; 70,00;463,00; 35; 964
201506;PB;MULUNGU;2097;186,73031; 98,73559;  1765;112,00;233,00; 59,92;491,36; 35; 676
201506;PB;NATUBA;2099;196,54170;117,09381;  1451;112,00;233,00; 42,00;575,00; 35; 886
201506;PB;NAZAREZINHO;2101;219,08853; 95,73269;  1491;155,00;281,00; 77,00;505,00; 35; 618
201506;PB;NOVA FLORESTA;2103;231,25480;114,58217;  1927;155,00;309,00; 77,00;541,00; 35; 848
201506;PB;NOVA OLINDA;2105;187,58295; 92,84502;  1079;112,00;233,00; 77,00;463,22; 35; 848
201506;PB;NOVA PALMEIRA;2107;175,39031; 82,18410;   702;112,00;225,00; 77,00;415,00; 35; 672
201506;PB;OLHO D'AGUA;2109;195,68935; 99,11965;  1249;125,00;249,00; 77,00;530,88; 35; 738
201506;PB;OLIVEDOS;2111;169,81654; 92,22030;   665;112,00;216,00; 70,00;463,00; 35; 578
201506;PB;OURO VELHO;2113;161,09316; 73,96782;   526;112,00;211,50; 77,00;367,50; 70; 464
201506;PB;PARARI; 494;173,45714; 82,22253;   245;112,00;217,00; 70,00;395,12; 35; 596
201506;PB;PASSAGEM;2115;214,57524;106,53858;   412;154,00;309,00; 77,00;513,84; 42; 695
201506;PB;PATOS;2117;136,64654; 62,35225; 11860; 89,00;154,00; 35,00;366,00; 35; 618
201506;PB;PAULISTA;2119;151,92348; 74,90475;  1921;112,00;185,00; 70,00;408,00; 35; 692
201506;PB;PEDRA BRANCA;2121;177,13005; 91,99128;   569;112,00;221,00; 77,00;472,24; 35; 537
201506;PB;PEDRA LAVRADA;2123;166,23096; 80,25023;  1195;112,00;209,00; 70,00;397,36; 35; 722
201506;PB;PEDRAS DE FOGO;2125;168,89481; 83,52381;  4411;112,00;208,00; 70,00;456,00; 35; 701
201506;PB;PEDRO REGIS; 500;154,70048; 81,75793;  1045;105,00;182,00; 77,00;463,00; 35; 618
201506;PB;PIANCO;2127;226,53343;101,35677;  2767;143,00;293,00; 77,00;520,00; 35; 794
201506;PB;PICUI;2129;228,88305;110,31919;  3121;155,00;309,00; 77,00;540,00; 35; 926
201506;PB;PILAR;2131;178,76980; 98,23842;  1768;112,00;222,00; 39,69;501,31; 35; 771
201506;PB;PILOES;2133;247,25558;117,11743;  1209;156,00;309,00; 77,00;600,64; 42; 741
201506;PB;PILOEZINHOS;2135;217,52923;109,43106;   975;147,00;294,00; 77,00;540,00; 35; 694
201506;PB;PIRPIRITUBA;2137;164,59448; 94,50829;  1847;105,00;209,00; 35,00;493,70; 35; 772
201506;PB;PITIMBU;2139;176,23286; 97,94141;  3457;105,00;233,00; 77,00;464,00; 35; 848
201506;PB;POCINHOS;2141;265,01229;129,89460;  3092;156,00;310,00; 77,00;694,00; 35;1002
201506;PB;POCO DANTAS; 496;258,71714;112,23616;   700;156,00;309,00; 77,00;617,00; 35; 772
201506;PB;POCO DE JOSE DE MOURA; 498;249,33851;106,73025;   579;156,00;309,00; 77,00;545,40; 42; 712
201506;PB;POMBAL;2143;175,53733; 87,70880;  4822;112,00;223,75; 77,00;457,00; 35; 772
201506;PB;PRATA;2145;154,43865; 72,11531;   652;112,00;184,00; 42,00;388,94; 35; 498
201506;PB;PRINCESA ISABEL;2147;191,49131; 88,20115;  2876;133,00;233,00; 77,00;464,00; 35; 830
201506;PB;PUXINANA;2149;169,75035; 89,25967;  2163;112,00;209,00; 77,00;480,46; 35; 771
201506;PB;QUEIMADAS;2151;151,72109; 72,11496;  6737;112,00;182,00; 77,00;418,00; 35; 828
201506;PB;QUIXABA;2153;260,80784;120,11378;   255;156,00;310,00; 77,00;618,00; 42; 771
201506;PB;REMIGIO;2155;265,43188;127,20109;  2980;156,00;310,00; 77,00;694,00; 35;1002
201506;PB;RIACHAO; 502;193,43686;100,05595;   586;115,25;236,00; 70,00;496,05; 35; 692
201506;PB;RIACHAO DO BACAMARTE; 504;212,55287;108,50562;   785;139,00;285,00; 75,88;540,16; 35; 866
201506;PB;RIACHAO DO POCO; 506;201,18148;104,16713;   810;119,00;261,75; 70,00;521,28; 35; 650
201506;PB;RIACHO DE SANTO ANTONIO; 508;196,92883; 98,20835;   281;119,00;252,00; 75,60;490,40; 35; 617
201506;PB;RIACHO DOS CAVALOS;2157;168,68515; 80,80307;  1569;112,00;209,00; 77,00;442,84; 35; 722
201506;PB;RIO TINTO;2159;134,20777; 62,91717;  4014; 77,00;154,00; 42,00;367,00; 35; 694
201506;PB;SALGADINHO;2161;267,98117;125,94472;   531;156,00;310,00; 70,00;618,00; 35; 848
201506;PB;SALGADO DE SAO FELIX;2163;219,00933;114,28586;  2250;143,00;305,00; 77,00;541,00; 35; 848
201506;PB;SANTA CECILIA; 510;143,82796; 64,06463;  1116;112,00;169,25; 35,00;354,00; 35; 808
201506;PB;SANTA CRUZ;2165;210,09101; 96,34219;   934;126,00;261,00; 70,00;491,67; 35; 878
201506;PB;SANTA HELENA;2167;234,50844;111,92984;  1007;151,00;298,00; 77,00;616,58; 35; 848
201506;PB;SANTA INES; 512;208,10940;107,98358;   713;125,00;270,00; 70,00;504,32; 35; 848
201506;PB;SANTA LUZIA;2169;164,41659; 81,92192;  2218;112,00;209,00; 77,00;432,98; 35; 621
201506;PB;SANTA RITA;2175;148,36522; 62,32521; 15774;112,00;182,00; 35,00;375,43; 35; 772
201506;PB;SANTA TERESINHA;2177;260,98667;112,48685;   825;156,00;310,00; 77,00;599,52; 70; 849
201506;PB;SANTANA DE MANGUEIRA;2171;174,57509; 99,13581;   819;112,00;217,00; 77,00;539,64; 35; 830
201506;PB;SANTANA DOS GARROTES;2173;282,98971;132,53289;  1166;189,00;382,75; 77,00;695,00; 35; 977
201506;PB;SANTO ANDRE; 516;169,69781; 98,24729;   503; 77,00;221,00; 77,00;491,60; 35; 672
201506;PB;SAO BENTINHO; 518;202,16742;108,50961;   663;119,00;237,00; 77,00;552,78; 35; 694
201506;PB;SAO BENTO;2179;134,41604; 53,93227;  3966;112,00;154,00; 35,00;317,50; 35; 513
201506;PB;SAO DOMINGOS DE POMBAL; 522;140,21245; 66,30740;   466; 80,00;160,25; 74,55;368,10; 35; 394
201506;PB;SAO DOMINGOS DO CARIRI; 520;192,52707; 91,16913;   351;129,00;241,00; 77,00;451,50; 70; 541
201506;PB;SAO FRANCISCO; 524;221,63670; 99,36328;   534;155,00;309,00; 77,00;464,00; 35; 596
201506;PB;SAO JOAO DO CARIRI;2181;207,33079;102,03899;   656;128,50;269,00; 77,00;524,25; 42; 610
201506;PB;SAO JOAO DO RIO DO PEIXE;1913;221,78645;101,85925;  2997;155,00;309,00; 70,00;464,24; 35; 771
201506;PB;SAO JOAO DO TIGRE;2183;184,52386;111,84134;   943; 79,00;233,00; 77,00;536,64; 35; 762
201506;PB;SAO JOSE DA LAGOA TAPADA;2185;165,31593; 82,85489;  1513;112,00;210,00; 42,00;432,28; 35; 617
201506;PB;SAO JOSE DE CAIANA;2187;271,89029;122,97857;  1030;196,00;342,00; 77,00;667,00; 42; 838
201506;PB;SAO JOSE DE ESPINHARAS;2189;206,35099;106,18673;   755;134,00;246,00; 77,00;540,00; 35; 772
201506;PB;SAO JOSE DE PIRANHAS;2191;257,77050;109,90330;  2841;158,00;309,00; 77,00;602,00; 35; 913
201506;PB;SAO JOSE DE PRINCESA; 528;213,60882;117,04605;   726;119,00;293,75; 77,00;598,00; 35; 848
201506;PB;SAO JOSE DO BONFIM;2193;167,69430; 84,13828;   579;112,00;199,00; 77,00;463,22; 42; 618
201506;PB;SAO JOSE DO BREJO DO CRUZ; 530;246,11441;107,50493;   236;156,00;309,00; 79,00;495,20; 77; 562
201506;PB;SAO JOSE DO SABUGI;2195;166,67077; 83,41591;   568;112,00;201,25; 70,00;422,98; 35; 866
201506;PB;SAO JOSE DOS CORDEIROS;2197;224,54559;106,03653;   669;152,00;305,00; 77,00;486,40; 35; 694
201506;PB;SAO JOSE DOS RAMOS; 526;237,98641;108,47630;  1104;155,00;309,00; 77,00;541,00; 35; 772
201506;PB;SAO MAMEDE;2199;162,62888; 84,61456;  1094;112,00;209,00; 41,51;463,00; 35; 602
201506;PB;SAO MIGUEL DE TAIPU;2201;212,81241;109,39376;  1402;133,00;285,75; 77,00;541,00; 35; 772
201506;PB;SAO SEBASTIAO DE LAGOA DE ROCA;2203;168,51854; 88,02695;  1753;112,00;209,00; 35,00;474,36; 35; 671
201506;PB;SAO SEBASTIAO DO UMBUZEIRO;2205;139,93555; 63,63283;   512; 96,50;166,00; 70,00;386,00; 35; 442
201506;PB;SAPE;2207;203,44146;104,87385;  9147;119,00;233,00; 77,00;540,00; 35; 772
201506;PB;SERIDO;2209;199,98987; 99,73184;  1974;119,00;261,00; 77,00;505,27; 42; 721
201506;PB;SERRA BRANCA;2211;178,63084; 82,74194;  2075;113,00;229,00; 77,00;418,78; 35; 632
201506;PB;SERRA DA RAIZ;2213;174,32735;100,04590;   446;112,00;217,00; 70,00;464,00; 35; 618
201506;PB;SERRA GRANDE;2215;233,69338;107,17603;   574;155,00;309,00; 77,00;540,00; 35; 617
201506;PB;SERRA REDONDA;2217;153,59061; 83,75410;  1214; 79,00;182,00; 77,00;463,00; 35; 695
201506;PB;SERRARIA;2219;218,10832;116,98370;  1154;130,00;290,00; 77,00;566,98; 35; 890
201506;PB;SERTAOZINHO; 532;161,36278; 76,89724;   634;112,00;192,25; 46,55;427,67; 35; 464
201506;PB;SOBRADO; 534;232,17030;114,35979;  1421;155,00;309,00; 77,00;541,00; 42; 938
201506;PB;SOLANEA;2221;169,49635; 90,95169;  4795;112,00;210,00; 77,00;464,00; 35; 854
201506;PB;SOLEDADE;2223;177,70009; 95,34760;  2234;112,00;220,00; 77,00;475,68; 35; 854
201506;PB;SOSSEGO; 536;152,53215; 68,38720;   622;112,00;182,00; 77,00;384,11; 35; 552
201506;PB;SOUSA;2225;175,13353; 88,29619;  9706;112,00;232,00; 77,00;463,00; 35; 752
201506;PB;SUME;2227;173,49539; 86,06300;  2713;112,00;227,00; 77,00;434,00; 35; 610
201506;PB;TACIMA;2229;202,36008;108,44553;  1533;112,00;261,00; 77,00;532,72; 35; 694
201506;PB;TAPEROA;2231;228,07662;116,28780;  2571;144,00;298,00; 77,00;588,40; 35; 878
201506;PB;TAVARES;2233;255,61179;112,32982;  2357;156,00;309,00; 77,00;617,00; 35; 830
201506;PB;TEIXEIRA;2235;275,74883;121,37162;  2779;156,00;310,00; 77,00;618,00; 35;1002
201506;PB;TENORIO; 538;156,24831; 71,26057;   443;112,00;184,50; 35,00;425,44; 35; 550
201506;PB;TRIUNFO;2237;235,89938;103,15445;  1451;155,00;301,00; 77,00;541,00; 35; 762
201506;PB;UIRAUNA;2239;163,30873; 85,65462;  2222;112,00;209,00; 77,00;463,00; 35; 694
201506;PB;UMBUZEIRO;2241;236,97764;116,47408;  1431;152,00;301,00; 77,00;591,40; 42; 902
201506;PB;VARZEA;2243;170,73442; 89,89399;   369;112,00;224,00; 74,76;463,00; 70; 618
201506;PB;VIEIROPOLIS; 540;240,68824;102,35489;   927;155,00;309,00; 77,00;538,44; 35; 685
201506;PB;VISTA SERRANA;2011;230,06985;112,16189;   544;155,00;309,00; 73,01;541,00; 35; 926
201506;PB;ZABELE; 542;180,01326; 88,68017;   377;112,00;232,00; 70,00;458,68; 35; 540
201506;PE;ABREU E LIMA;2631;147,33089; 74,29665; 12134; 79,00;182,00; 35,00;387,00; 35; 751
201506;PE;AFOGADOS DA INGAZEIRA;2301;163,09576; 78,60218;  5639;112,00;207,00; 77,00;415,00; 35; 722
201506;PE;AFRANIO;2303;212,98757;109,18321;  3219;135,00;287,00; 77,00;538,92; 35; 804
201506;PE;AGRESTINA;2305;195,51040; 99,32468;  4038;119,00;233,00; 77,00;533,00; 35; 926
201506;PE;AGUA PRETA;2307;152,89900; 75,55760;  6000;112,00;185,00; 77,00;417,00; 35; 808
201506;PE;AGUAS BELAS;2309;238,16290;128,51667;  7956;154,00;309,00; 77,00;631,45; 35; 982
201506;PE;ALAGOINHA;2311;155,06074; 79,33477;  2519;105,00;188,50; 77,00;422,00; 35; 860
201506;PE;ALIANCA;2313;157,88754; 84,92323;  6660;112,00;185,00; 35,00;464,00; 35; 772
201506;PE;ALTINHO;2315;143,64968; 75,16430;  3788; 79,00;164,00; 70,00;422,00; 35; 772
201506;PE;AMARAJI;2317;137,91957; 56,58138;  3842;112,00;154,00; 70,00;335,54; 35; 651
201506;PE;ANGELIM;2319;224,35133;125,05564;  2075;131,00;309,00; 77,00;541,00; 35;1002
201506;PE;ARACOIABA; 544;182,73209; 99,11607;  3266;112,00;233,00; 35,00;528,30; 35; 741
201506;PE;ARARIPINA;2321;220,17830;111,68763; 13191;147,00;289,00; 77,00;568,10; 35; 976
201506;PE;ARCOVERDE;2323;140,32053; 66,87615;  7578;112,00;182,00; 35,00;385,23; 35; 946
201506;PE;BARRA DE GUABIRABA;2325;134,34489; 53,27936;  2250; 89,50;154,00; 77,00;301,00; 35; 514
201506;PE;BARREIROS;2327;160,58690; 82,14622;  7509;112,00;189,00; 77,00;463,00; 35; 860
201506;PE;BELEM DE MARIA;2329;179,32872; 98,55420;  2096;112,00;232,00; 77,00;491,25; 35; 772
201506;PE;BELEM DE SAO FRANCISCO;2331;258,25080;124,05403;  3421;155,00;310,00; 77,00;618,00; 35;1002
201506;PE;BELO JARDIM;2333;207,01271;102,52292; 10467;142,00;282,00; 77,00;526,00; 35; 938
201506;PE;BETANIA;2335;185,21780; 91,09699;  2259;112,00;237,00; 77,00;475,26; 35; 712
201506;PE;BEZERROS;2337;134,51788; 62,85735; 10543; 77,00;154,00; 77,00;361,00; 35; 805
201506;PE;BODOCO;2339;167,59005; 85,71285;  6391;112,00;206,00; 77,00;458,00; 35; 830
201506;PE;BOM CONSELHO;2341;167,58675; 89,46510;  8104;112,00;209,00; 77,00;477,97; 35; 924
201506;PE;BOM JARDIM;2343;176,49314; 95,51498;  6929;112,00;232,00; 77,00;471,20; 35;1090
201506;PE;BONITO;2345;161,99300; 89,75877;  7001;112,00;199,00; 77,00;464,00; 35; 842
201506;PE;BREJAO;2347;192,18106; 98,54695;  1795;112,00;233,00; 77,00;464,00; 35; 762
201506;PE;BREJINHO;2349;215,17628; 99,02444;  1248;147,00;296,00; 77,00;490,53; 35; 750
201506;PE;BREJO DA MADRE DE DEUS;2351;140,27209; 58,52627;  7604;112,00;161,00; 77,00;342,94; 35; 650
201506;PE;BUENOS AIRES;2353;154,77993; 72,75689;  2222;112,00;186,00; 77,00;421,16; 35; 672
201506;PE;BUIQUE;2355;201,59276;124,14566;  9940;112,00;261,00; 77,00;622,00; 35;1124
201506;PE;CABO DE SANTO AGOSTINHO;2357;151,62809; 73,29605; 16090;112,00;182,00; 35,00;416,00; 35; 758
201506;PE;CABROBO;2359;206,38439;102,14308;  5739;134,00;262,00; 77,00;532,62; 35; 964
201506;PE;CACHOEIRINHA;2361;137,00431; 62,57018;  3019;112,00;154,00; 35,00;377,10; 35; 772
201506;PE;CAETES;2363;199,90781;109,21761;  5196;112,00;249,00; 77,00;592,05; 35; 808
201506;PE;CALCADO;2365;200,65799;102,56514;  1845;119,00;261,00; 77,00;513,00; 35; 914
201506;PE;CALUMBI;2367;230,02068;115,28067;  1257;155,00;309,00; 77,00;569,00; 35; 926
201506;PE;CAMARAGIBE;2629;130,41039; 61,23539; 12320; 77,00;154,00; 35,00;316,00; 35; 540
201506;PE;CAMOCIM DE SAO FELIX;2369;189,70360;100,59312;  3357;112,00;233,00; 77,00;466,64; 35; 848
201506;PE;CAMUTANGA;2371;155,98480; 76,27378;  1447;112,00;185,00; 42,00;438,78; 35; 632
201506;PE;CANHOTINHO;2373;183,71962;103,47625;  3827;112,00;229,00; 70,00;524,96; 35; 950
201506;PE;CAPOEIRAS;2375;188,73861;105,97673;  3447;112,00;236,00; 77,00;549,24; 35; 924
201506;PE;CARNAIBA;2377;171,00907; 87,73892;  2868;112,00;210,00; 35,00;464,00; 35; 622
201506;PE;CARNAUBEIRA DA PENHA;2635;266,70373;149,69732;  2410;155,00;371,00; 77,00;746,87; 35; 914
201506;PE;CARPINA;2379;136,11515; 60,29256;  9405;112,00;154,00; 35,00;355,88; 35; 782
201506;PE;CARUARU;2381;134,50671; 53,04511; 32948;112,00;154,00; 35,00;295,00; 35; 592
201506;PE;CASINHAS; 546;207,16102;113,67090;  2422;119,00;265,75; 47,88;541,00; 35; 848
201506;PE;CATENDE;2383;216,20620;118,96845;  6513;155,00;309,00; 77,00;617,00; 35;1080
201506;PE;CEDRO;2385;213,02938;106,61499;  1838;134,00;262,00; 77,00;539,89; 35; 746
201506;PE;CHA DE ALEGRIA;2387;172,71610; 91,59443;  1969;112,00;217,00; 35,00;464,00; 35; 771
201506;PE;CHA GRANDE;2389;143,50549; 61,86188;  3555;112,00;165,00; 77,00;358,00; 35; 652
201506;PE;CONDADO;2391;161,61609; 85,20486;  3579;112,00;189,00; 35,00;463,00; 35; 782
201506;PE;CORRENTES;2393;233,58205;124,49531;  3108;146,00;306,00; 77,00;602,00; 35;1218
201506;PE;CORTES;2395;182,89910;100,25359;  2329;112,00;232,00; 77,00;524,32; 35; 848
201506;PE;CUMARU;2397;172,97134; 95,51693;  3315;105,00;232,00; 77,00;464,00; 35; 794
201506;PE;CUPIRA;2399;148,36823; 75,15867;  3677;112,00;182,00; 70,00;417,24; 35;1138
201506;PE;CUSTODIA;2401;175,39702; 85,77347;  5700;112,00;229,00; 77,00;457,00; 35; 772
201506;PE;DISTRITO ESTADUAL DE FERNANDO DE NORONHA;3001;101,76923; 51,55766;    13; 70,00;119,00; 45,36;226,20; 42; 237
201506;PE;DORMENTES;2299;154,23027; 73,59938;  2458;112,00;185,00; 42,00;404,72; 35; 682
201506;PE;ESCADA;2403;152,21533; 72,59841;  9915;112,00;182,00; 42,00;408,30; 35; 925
201506;PE;EXU;2405;246,90794;124,89657;  6137;155,00;309,00; 77,00;640,00; 35; 926
201506;PE;FEIRA NOVA;2407;173,58786; 87,39229;  3807;112,00;209,00; 77,00;473,76; 35; 848
201506;PE;FERREIROS;2409;164,48006; 88,62817;  1379;112,00;189,00; 35,00;474,88; 35; 694
201506;PE;FLORES;2411;204,33302;110,45474;  4318;112,00;265,75; 77,00;540,00; 35; 771
201506;PE;FLORESTA;2413;185,45779;100,88758;  4229;112,00;224,00; 70,00;541,00; 35; 805
201506;PE;FREI MIGUELINHO;2415;188,61103;101,54193;  2594;112,00;233,00; 77,00;526,56; 35; 706
201506;PE;GAMELEIRA;2417;153,39080; 86,80183;  4959; 79,00;185,00; 77,00;464,00; 35; 818
201506;PE;GARANHUNS;2419;161,76378; 81,68677; 16895;112,00;191,00; 42,00;442,00; 35; 884
