AnoMesReferencia;UF;NomeMunicipioSIAFI;CodigoMunicipioSIAFI;meanValor;sdValor;nBeneficios;quantile25;quantile75;quantile01;quantile99;minValor;maxValor
201912;PE;ALIANCA;2313;210,27982;115,45723;  6490;130,00;269,00; 82,00;618,00; 41;1070
201912;PE;ALTINHO;2315;198,91229;114,83690;  4401; 91,00;268,00; 89,00;536,00; 41; 892
201912;PE;AMARAJI;2317;159,21675; 68,76493;  2962;123,00;180,00; 41,00;388,17; 41; 617
201912;PE;ANGELIM;2319;257,64397;138,40579;  1924;178,00;357,00; 89,00;692,76; 41;1069
201912;PE;ARACOIABA; 544;237,92825;119,10055;  3582;169,00;269,00; 89,00;624,00; 41; 872
201912;PE;ARARIPINA;2321;222,95041;122,05267; 15649;130,00;277,00; 82,00;618,00; 41;1070
201912;PE;ARCOVERDE;2323;168,86643; 86,38020;  7704;119,00;212,00; 41,00;500,00; 41; 794
201912;PE;BARRA DE GUABIRABA;2325;145,95588; 55,72265;  1972; 89,00;171,00; 41,00;307,29; 41; 390
201912;PE;BARREIROS;2327;180,53120;102,12345;  8494; 91,00;235,00; 89,00;535,00; 41; 892
201912;PE;BELEM DE MARIA;2329;195,58076;116,23654;  2464; 91,00;268,00; 89,00;536,00; 41; 980
201912;PE;BELEM DE SAO FRANCISCO;2331;254,31112;145,38915;  4561;130,00;349,00; 89,00;682,00; 41;1021
201912;PE;BELO JARDIM;2333;195,32355;105,52891; 11482;130,00;257,00; 82,00;536,00; 41;1046
201912;PE;BETANIA;2335;225,19033;115,70843;  2254;130,00;278,00; 89,00;536,00; 41; 812
201912;PE;BEZERROS;2337;163,12288; 87,46264; 12174; 89,00;219,00; 89,00;447,00; 41; 892
201912;PE;BODOCO;2339;172,15027; 90,51359;  7473; 89,00;214,00; 89,00;476,00; 41; 890
201912;PE;BOM CONSELHO;2341;179,70938; 94,21792;  7601;119,00;219,00; 89,00;505,00; 41; 914
201912;PE;BOM JARDIM;2343;201,42239;108,04749;  7808; 91,00;269,00; 89,00;535,00; 41;1266
201912;PE;BONITO;2345;177,34506; 99,88617;  7219; 89,00;221,00; 89,00;510,10; 41; 914
201912;PE;BREJAO;2347;247,35840;126,72720;  1755;169,00;338,00; 82,00;624,00; 41; 852
201912;PE;BREJINHO;2349;199,72515; 97,95127;  1368;130,00;258,00; 48,00;493,61; 41; 730
201912;PE;BREJO DA MADRE DE DEUS;2351;148,76535; 60,95125;  8272; 89,00;171,00; 89,00;356,00; 41; 766
201912;PE;BUENOS AIRES;2353;171,93181; 90,36674;  2757; 89,00;209,00; 89,00;492,40; 41; 730
201912;PE;BUIQUE;2355;220,63223;132,55342;  9098;130,00;278,00; 89,00;674,00; 41;1142
201912;PE;CABO DE SANTO AGOSTINHO;2357;165,46511; 79,94118; 21137; 91,00;209,00; 41,00;437,00; 41; 842
201912;PE;CABROBO;2359;236,96398;126,56949;  6691;147,00;325,00; 89,00;610,00; 41;1220
201912;PE;CACHOEIRINHA;2361;148,58417; 61,27334;  3285; 89,00;171,00; 76,56;357,00; 41; 713
201912;PE;CAETES;2363;265,51540;130,82293;  4934;179,00;357,00; 89,00;655,36; 41; 980
201912;PE;CALCADO;2365;200,48686;103,87357;  1674;129,00;258,00; 89,00;505,27; 41; 914
201912;PE;CALUMBI;2367;246,06333;121,99446;  1358;179,00;336,25; 89,00;624,00; 41; 980
201912;PE;CAMARAGIBE;2629;141,93808; 63,62005; 11418; 89,00;171,00; 41,00;346,00; 41; 658
201912;PE;CAMOCIM DE SAO FELIX;2369;228,58660;120,67201;  3747;130,00;269,00; 89,00;536,00; 41; 891
201912;PE;CAMUTANGA;2371;187,50403; 98,90248;  1490;129,00;230,00; 89,00;489,87; 41; 791
201912;PE;CANHOTINHO;2373;207,83531;113,79529;  3540;130,00;268,00; 82,00;559,27; 41; 938
201912;PE;CAPOEIRAS;2375;211,57947;116,61302;  3020;130,00;268,00; 89,00;617,00; 41;1150
201912;PE;CARNAIBA;2377;192,90802; 98,99074;  2381;129,00;249,00; 46,60;505,20; 41; 772
201912;PE;CARNAUBEIRA DA PENHA;2635;290,13261;163,02472;  2398;171,00;358,00; 89,00;802,00; 41;1070
201912;PE;CARPINA;2379;167,03583; 82,93718; 10383; 89,00;210,00; 89,00;447,00; 41; 766
201912;PE;CARUARU;2381;151,89139; 74,01293; 29142; 89,00;178,00; 41,00;415,00; 41; 980
201912;PE;CASINHAS; 546;249,79135;130,38173;  2636;179,00;357,00; 89,00;624,00; 41; 892
201912;PE;CATENDE;2383;209,39230;128,41566;  8598; 91,00;269,00; 89,00;624,00; 41;1070
201912;PE;CEDRO;2385;233,78074;112,67173;  1651;140,00;309,00; 65,00;575,00; 41; 766
201912;PE;CHA DE ALEGRIA;2387;221,01800;112,88362;  2445;130,00;269,00; 89,00;536,00; 41; 803
201912;PE;CHA GRANDE;2389;163,25921; 74,14504;  3989;109,00;194,00; 89,00;428,00; 41; 686
201912;PE;CONDADO;2391;203,28896;118,01981;  2727;130,00;265,00; 41,00;624,00; 41;1146
201912;PE;CORRENTES;2393;237,34306;133,71589;  3632;130,00;318,00; 89,00;657,69; 41; 974
201912;PE;CORTES;2395;183,43586; 97,54673;  2253;130,00;219,00; 48,00;524,96; 41; 802
201912;PE;CUMARU;2397;213,79424;117,46027;  3888; 91,00;269,00; 89,00;536,00; 41; 891
201912;PE;CUPIRA;2399;165,78080; 82,78020;  3490; 97,00;208,00; 41,00;464,66; 41; 816
201912;PE;CUSTODIA;2401;228,74644;111,33389;  6673;169,00;269,00; 89,00;536,00; 41; 892
201912;PE;DISTRITO ESTADUAL DE FERNANDO DE NORONHA;3001;325,50000; 45,96194;     2;309,25;341,75;293,65;357,35;293; 358
201912;PE;DORMENTES;2299;173,65371; 81,02209;  1981;127,00;212,00; 87,60;442,20; 41; 658
201912;PE;ESCADA;2403;184,38005; 94,71187; 11238; 91,00;239,00; 89,00;499,63; 41; 904
201912;PE;EXU;2405;260,08555;129,54047;  6604;171,00;346,00; 89,00;625,00; 41;1033
201912;PE;FEIRA NOVA;2407;184,74730;102,36379;  5188; 91,00;257,00; 89,00;535,00; 41; 970
201912;PE;FERREIROS;2409;228,17403;118,10700;  1517;137,00;269,00; 48,00;625,00; 41; 964
201912;PE;FLORES;2411;233,08043;120,03382;  3929;130,00;298,00; 89,00;573,04; 41; 803
201912;PE;FLORESTA;2413;209,76523;115,35962;  5090;130,00;266,00; 82,00;594,22; 41; 958
201912;PE;FREI MIGUELINHO;2415;228,82676;119,99220;  3348; 91,00;269,00; 89,00;536,00; 41; 892
201912;PE;GAMELEIRA;2417;171,02642; 83,93081;  4428; 99,00;209,00; 89,00;470,00; 41; 684
201912;PE;GARANHUNS;2419;183,30670; 96,73744; 17157;119,00;223,00; 82,00;512,00; 41;1016
201912;PE;GLORIA DO GOITA;2421;167,35429; 82,70162;  4550; 91,00;198,75; 82,00;447,00; 41; 802
201912;PE;GOIANA;2423;183,56496;101,47699;  9367; 91,00;221,00; 41,00;536,00; 41;1070
201912;PE;GRANITO;2425;252,32215;131,17236;  1490;169,00;357,00; 89,00;625,00; 41; 980
201912;PE;GRAVATA;2427;196,66997;105,54109; 12829; 91,00;268,00; 82,00;536,00; 41; 980
201912;PE;IATI;2429;245,93228;131,46316;  3810;149,00;322,00; 89,00;650,00; 41;1070
201912;PE;IBIMIRIM;2431;153,33053; 65,60337;  4877; 89,00;178,00; 89,00;380,00; 41; 954
201912;PE;IBIRAJUBA;2433;184,08373;101,38550;  1254; 97,00;230,00; 89,00;526,00; 48; 822
201912;PE;IGARASSU;2435;179,96603; 96,73059; 14364; 91,00;221,00; 41,00;514,00; 41; 892
201912;PE;IGUARACI;2437;239,80084;122,18231;  2139;137,00;357,00; 89,00;536,00; 41; 802
201912;PE;ILHA DE ITAMARACA;2451;210,68904;116,58368;  3621;105,00;269,00; 89,00;536,00; 41; 958
201912;PE;INAJA;2439;273,67831;152,22438;  5011;170,00;357,00; 89,00;706,00; 82;1022
201912;PE;INGAZEIRA;2441;255,21514;126,14512;   832;179,00;357,00; 89,00;536,00; 41; 714
201912;PE;IPOJUCA;2443;176,13797; 86,78151; 12394;130,00;212,00; 41,00;463,07; 41; 803
201912;PE;IPUBI;2445;200,49627;104,83740;  5092;130,00;251,50; 89,00;560,18; 41; 958
201912;PE;ITACURUBA;2447;271,00707;131,84776;   849;179,00;357,00; 89,00;625,00; 89; 980
201912;PE;ITAIBA;2449;251,99460;128,69951;  5001;164,00;326,00; 89,00;666,00; 41;1046
201912;PE;ITAMBE;2597;204,32646;107,87703;  4607;130,00;262,50; 48,00;536,00; 41; 803
201912;PE;ITAPETIM;2453;228,39146;105,51150;  2483;163,00;269,00; 89,00;524,00; 41; 666
201912;PE;ITAPISSUMA;2633;189,72773;100,89920;  3357;130,00;246,00; 82,00;535,00; 41; 904
201912;PE;ITAQUITINGA;2455;184,35728; 96,05557;  2032;130,00;219,00; 41,00;526,00; 41;1096
201912;PE;JABOATAO DOS GUARARAPES;2457;154,97597; 78,64003; 59639; 89,00;179,00; 41,00;439,00; 41; 892
201912;PE;JAQUEIRA; 548;193,67228;111,67543;  1840;130,00;237,00; 89,00;576,00; 41; 980
201912;PE;JATAUBA;2459;156,72732; 82,86728;  4034; 89,00;194,00; 89,00;457,67; 41; 617
201912;PE;JATOBA; 550;223,27968;127,55746;  2131;130,00;269,00; 41,00;624,70; 41;1070
201912;PE;JOAO ALFREDO;2461;186,03825;102,50919;  3948;119,00;236,00; 41,00;535,00; 41;1034
201912;PE;JOAQUIM NABUCO;2463;200,99000;110,80080;  2899; 91,00;269,00; 89,00;536,00; 41; 803
201912;PE;JUCATI;2295;207,22568;106,27543;  1768;130,00;258,00; 82,00;549,98; 41; 947
201912;PE;JUPI;2465;173,55950; 83,69290;  2336;130,00;212,00; 41,00;461,95; 41; 658
201912;PE;JUREMA;2467;206,51461;123,12667;  2944; 89,00;265,25; 89,00;590,00; 41; 936
201912;PE;LAGOA DO CARRO;2289;206,35666;104,50692;  2672;130,00;268,00; 41,00;535,00; 41; 891
201912;PE;LAGOA DO ITAENGA;2469;174,11834; 85,27459;  2535;130,00;212,00; 41,00;490,96; 41; 625
201912;PE;LAGOA DO OURO;2471;204,22812; 99,65607;  2205;130,00;258,00; 89,00;505,00; 41; 704
201912;PE;LAGOA DOS GATOS;2473;227,26137;125,22218;  3187; 91,00;291,50; 89,00;624,00; 41; 803
201912;PE;LAGOA GRANDE; 552;187,66304;100,88315;  3493;130,00;246,00; 41,00;535,08; 41; 802
201912;PE;LAJEDO;2475;211,87723;111,06332;  6345;130,00;268,00; 89,00;546,56; 41; 981
201912;PE;LIMOEIRO;2477;161,65680; 79,69137;  7841; 89,00;185,00; 48,00;457,60; 41; 794
201912;PE;MACAPARANA;2479;167,22105; 84,37948;  2746;130,00;191,00; 41,00;472,10; 41; 974
201912;PE;MACHADOS;2481;206,73608;112,58415;  2084;130,00;268,00; 89,00;541,61; 41; 802
201912;PE;MANARI; 554;282,45487;150,99977;  3900;173,00;350,00; 89,00;784,00; 41;1070
201912;PE;MARAIAL;2483;227,53471;126,11304;  2132;130,00;274,00; 89,00;624,00; 41; 970
201912;PE;MIRANDIBA;2485;221,89521;116,14901;  2319;130,00;277,00; 82,00;581,56; 41; 805
201912;PE;MOREILANDIA;2585;226,94920;111,82126;  2264;139,00;297,00; 89,00;590,00; 41; 848
201912;PE;MORENO;2487;172,93393; 93,30334;  9278; 91,00;212,00; 41,00;478,00; 41; 964
201912;PE;NAZARE DA MATA;2489;196,56311;107,66589;  3058;129,00;258,00; 41,00;536,00; 41; 802
201912;PE;OLINDA;2491;147,32787; 69,52849; 31760; 89,00;171,00; 41,00;385,00; 41; 882
201912;PE;OROBO;2493;176,02906; 91,97377;  3510; 91,00;212,00; 89,00;513,91; 41; 816
201912;PE;OROCO;2495;258,93488;122,42595;  3409;170,00;334,00; 89,00;624,00; 41; 802
201912;PE;OURICURI;2497;202,26206;112,49996; 11196;130,00;257,00; 89,00;604,00; 41; 981
201912;PE;PALMARES;2499;193,50412;105,40743;  9952; 91,00;259,00; 89,00;536,00; 41; 892
201912;PE;PALMEIRINA;2501;231,00407;134,33861;  1722; 91,00;310,00; 89,00;624,00; 41;1234
201912;PE;PANELAS;2503;190,90348;108,93927;  3823; 89,00;242,00; 89,00;566,68; 41; 976
201912;PE;PARANATAMA;2505;219,35926;119,67256;  2661;129,00;285,00; 89,00;591,20; 41; 892
201912;PE;PARNAMIRIM;2507;245,64102;126,02179;  2872;155,00;327,50; 82,00;625,00; 41; 892
201912;PE;PASSIRA;2509;144,16247; 53,29395;  5004; 89,00;171,00; 89,00;308,00; 41; 542
201912;PE;PAUDALHO;2511;213,74398;112,48221;  9378;130,00;268,00; 89,00;553,23; 41; 980
201912;PE;PAULISTA;2513;161,69243; 81,10978; 33586; 89,00;203,00; 82,00;439,00; 41; 974
201912;PE;PEDRA;2515;194,99550;113,10957;  4890; 89,00;259,00; 89,00;554,66; 41;1306
201912;PE;PESQUEIRA;2517;202,81446;118,37667; 13329; 91,00;268,00; 89,00;589,72; 41; 980
201912;PE;PETROLANDIA;2519;191,91468;101,87761;  4911;130,00;241,00; 48,00;535,00; 41; 852
201912;PE;PETROLINA;2521;186,72513;102,84077; 28122;130,00;233,00; 41,00;536,00; 41;1046
201912;PE;POCAO;2523;224,13184;126,99524;  2594; 89,00;305,75; 89,00;610,00; 41; 958
201912;PE;POMBOS;2525;214,97788;111,80499;  5290;129,00;269,00; 89,00;536,00; 41; 904
201912;PE;PRIMAVERA;2527;171,70076; 95,08408;  2376; 89,00;212,00; 48,00;489,25; 41;1246
201912;PE;QUIPAPA;2529;233,00467;121,62237;  3643;154,00;269,00; 89,00;624,00; 41;1070
201912;PE;QUIXABA;2637;220,79852;104,30727;  1082;130,00;297,00; 75,54;490,28; 41; 822
201912;PE;RECIFE;2531;135,09231; 63,61349; 87394; 89,00;171,00; 41,00;312,00; 41; 913
201912;PE;RIACHO DAS ALMAS;2533;174,85576; 90,16742;  4028; 91,00;219,00; 89,00;447,00; 41; 794
201912;PE;RIBEIRAO;2535;148,85433; 58,03038;  5698; 89,00;171,00; 89,00;342,00; 41; 658
201912;PE;RIO FORMOSO;2537;249,08903;124,94072;  2898;171,00;357,00; 82,00;624,00; 41; 862
201912;PE;SAIRE;2539;195,31452;110,09108;  2286; 91,00;268,00; 89,00;536,00; 41; 936
201912;PE;SALGADINHO;2541;188,55027;101,38611;  1283; 89,00;245,00; 89,00;495,34; 41; 766
201912;PE;SALGUEIRO;2543;155,35136; 66,31152;  6674; 89,00;178,00; 41,00;358,00; 41; 642
201912;PE;SALOA;2545;285,22397;135,32636;  2612;179,00;357,00; 89,00;714,00; 41;1034
201912;PE;SANHARO;2547;179,18816;103,84803;  3481; 89,00;220,00; 82,00;530,80; 41; 962
201912;PE;SANTA CRUZ;2297;252,28578;134,02360;  2257;169,00;349,00; 85,92;625,00; 41; 980
201912;PE;SANTA CRUZ DA BAIXA VERDE;2639;166,69193; 84,07054;  1636; 94,00;198,50; 82,00;486,30; 41; 642
201912;PE;SANTA CRUZ DO CAPIBARIBE;2549;162,41025; 75,28289; 12875; 91,00;194,00; 41,00;421,00; 41; 782
201912;PE;SANTA FILOMENA; 556;213,94458;118,52661;  2400;130,00;277,00; 82,00;601,00; 41; 757
201912;PE;SANTA MARIA DA BOA VISTA;2551;230,21768;127,49068;  8618;130,00;310,00; 89,00;617,83; 41;1058
201912;PE;SANTA MARIA DO CAMBUCA;2553;209,28536;111,35362;  2835;130,00;269,00; 89,00;536,00; 41; 892
201912;PE;SANTA TEREZINHA;2555;231,51646;112,25862;  1671;159,00;269,00; 82,00;536,00; 41; 802
201912;PE;SAO BENEDITO DO SUL;2557;241,71301;126,32030;  1899;140,00;335,50; 89,00;624,00; 41; 802
201912;PE;SAO BENTO DO UNA;2559;228,87004;123,78513;  7187;130,00;269,00; 82,00;624,00; 41;1070
201912;PE;SAO CAITANO;2561;188,09249;105,47773;  5168; 99,00;246,00; 41,00;536,00; 41; 802
201912;PE;SAO JOAO;2563;221,85117;113,77493;  4092;130,00;293,00; 89,00;576,00; 41; 948
201912;PE;SAO JOAQUIM DO MONTE;2565;192,18120;110,70421;  4415; 91,00;256,00; 89,00;536,00; 41; 812
201912;PE;SAO JOSE DA COROA GRANDE;2567;227,53064;124,52369;  2578;130,00;290,00; 89,00;624,00; 41; 980
201912;PE;SAO JOSE DO BELMONTE;2569;255,61002;113,73195;  5949;167,00;337,00; 89,00;596,00; 41; 871
201912;PE;SAO JOSE DO EGITO;2571;165,69941; 80,84925;  5070; 89,00;209,00; 89,00;439,00; 41; 748
201912;PE;SAO LOURENCO DA MATA;2573;159,07649; 72,46946; 11740;119,00;178,00; 41,00;397,00; 41;1156
201912;PE;SAO VICENTE FERRER;2575;197,13580;112,44043;  2511;130,00;253,00; 41,00;569,90; 41;1070
201912;PE;SERRA TALHADA;2577;186,28970;101,23523;  8961;130,00;224,00; 41,00;535,00; 41;1068
201912;PE;SERRITA;2579;218,81663;120,27915;  2863;130,00;277,00; 89,00;633,38; 41; 881
201912;PE;SERTANIA;2581;195,86043;107,25349;  5732; 96,00;256,00; 82,00;536,00; 41; 892
201912;PE;SIRINHAEM;2583;191,18390; 95,21718;  4535;130,00;233,00; 41,00;518,94; 41;1108
201912;PE;SOLIDAO;2587;270,12938;125,33285;   827;179,00;357,00; 83,82;624,74; 41; 802
201912;PE;SURUBIM;2589;256,01583;121,27131;  9984;179,00;357,00; 89,00;624,00; 41;1158
201912;PE;TABIRA;2591;233,42999;115,62966;  5135;140,00;278,00; 89,00;536,00; 41; 981
201912;PE;TACAIMBO;2593;237,88662;122,96098;  2893;167,00;341,00; 89,00;604,00; 41; 970
201912;PE;TACARATU;2595;208,90243;116,98801;  3167;130,00;257,00; 89,00;617,34; 41;1022
201912;PE;TAMANDARE; 558;206,92234;109,13531;  2807;130,00;268,00; 48,00;561,16; 41; 802
201912;PE;TAQUARITINGA DO NORTE;2599;153,19644; 58,66300;  3319;130,00;171,00; 48,00;348,64; 41; 703
201912;PE;TEREZINHA;2601;263,53109;131,37479;  1158;171,00;337,75; 85,99;693,01; 41; 892
201912;PE;TERRA NOVA;2603;239,41460;121,38389;  1493;139,00;317,00; 41,00;624,00; 41; 766
201912;PE;TIMBAUBA;2605;160,57623; 78,07029;  4965; 96,00;187,00; 41,00;430,80; 41;1282
201912;PE;TORITAMA;2607;152,61813; 55,33622;  4368;130,00;178,00; 41,00;301,00; 41; 536
201912;PE;TRACUNHAEM;2609;179,50271; 91,32935;  2214;130,00;219,00; 41,00;492,35; 41; 791
201912;PE;TRINDADE;2611;222,66520;107,43074;  4988;137,00;269,00; 82,00;561,13; 41; 872
201912;PE;TRIUNFO;2613;162,89058; 82,56899;  1901; 89,00;185,00; 41,00;447,00; 41; 803
201912;PE;TUPANATINGA;2615;236,95308;134,91339;  4774;129,00;326,00; 89,00;645,59; 41;1070
201912;PE;TUPARETAMA;2617;238,05630;119,59122;  1492;137,00;338,00; 82,00;536,99; 41; 802
201912;PE;VENTUROSA;2619;180,42500; 92,82569;  2800; 97,00;230,00; 48,00;487,18; 41; 624
201912;PE;VERDEJANTE;2621;228,94719;124,40149;  1212;130,00;310,00; 89,00;608,57; 41; 776
201912;PE;VERTENTE DO LERIO;2291;195,52427;101,41050;  1669; 91,00;263,00; 89,00;517,32; 41; 803
201912;PE;VERTENTES;2623;154,59120; 64,65426;  2681;130,00;178,00; 41,00;379,00; 41; 624
201912;PE;VICENCIA;2625;172,27221; 93,07203;  3545; 91,00;212,00; 41,00;526,00; 41;1070
201912;PE;VITORIA DE SANTO ANTAO;2627;163,21351; 80,69863; 22673; 89,00;190,00; 89,00;447,00; 41; 830
201912;PE;XEXEU;2293;189,11517;105,74427;  2544; 91,00;253,00; 89,00;536,00; 41; 802
201912;PI;ACAUA; 266;195,97310; 94,14723;  1301;117,00;254,00; 89,00;458,00; 41; 677
201912;PI;AGRICOLANDIA;1001;234,28508;105,03815;   898;155,00;310,00; 89,00;501,41; 48; 722
201912;PI;AGUA BRANCA;1003;198,90595; 95,69518;  2318;130,00;253,00; 48,00;500,00; 41; 658
201912;PI;ALAGOINHA DO PIAUI;9767;181,14207; 94,23682;  1450; 89,00;250,00; 89,00;446,00; 41; 625
201912;PI;ALEGRETE DO PIAUI;2269;214,47752; 93,08738;   823;144,00;269,00; 89,00;487,78; 41; 589
201912;PI;ALTO LONGA;1005;175,09951; 89,57942;  2432; 89,00;224,00; 89,00;441,38; 41; 804
201912;PI;ALTOS;1007;159,00907; 67,82323;  3969;130,00;185,00; 41,00;360,24; 41; 802
201912;PI;ALVORADA DO GURGUEIA; 268;291,27007;135,49292;   922;179,25;358,00; 89,00;625,00; 41; 803
201912;PI;AMARANTE;1009;253,37841;141,59982;  3298;160,00;345,00; 89,00;698,21; 41; 948
201912;PI;ANGICAL DO PIAUI;1011;183,69231;101,19776;  1716; 89,00;239,00; 89,00;476,00; 82; 704
201912;PI;ANISIO DE ABREU;1013;154,93490; 63,60231;  1613; 89,00;185,00; 89,00;354,72; 41; 642
201912;PI;ANTONIO ALMEIDA;1015;262,74364;139,74608;   472;179,00;357,00; 45,97;625,00; 41; 802
201912;PI;AROAZES;1017;246,08091;120,63792;  1100;179,00;357,00; 89,00;536,00; 82; 980
201912;PI;AROEIRAS DO ITAIM;1188;155,98416; 62,26014;   505; 93,00;193,00; 89,00;330,80; 89; 394
201912;PI;ARRAIAL;1019;216,37828;119,80842;   838;129,00;272,75; 89,00;590,82; 41; 802
201912;PI;ASSUNCAO DO PIAUI; 270;208,84812;117,79651;  1251;130,00;258,00; 48,00;618,00; 41; 926
201912;PI;AVELINO LOPES;1021;253,34835;128,72360;  2575;179,00;357,00; 89,00;624,00; 41; 892
201912;PI;BAIXA GRANDE DO RIBEIRO;2245;232,36191;106,95760;  2006;156,00;309,00; 89,00;546,65; 41; 712
201912;PI;BARRA D'ALCANTARA; 272;235,49075;109,98239;   811;167,00;333,00; 89,00;529,30; 82; 597
201912;PI;BARRAS;1023;256,78028;129,72306;  9535;166,00;345,00; 89,00;617,00; 41; 958
201912;PI;BARREIRAS DO PIAUI;1025;253,49114;149,50113;   790;130,00;349,00; 89,00;690,77; 41; 958
201912;PI;BARRO DURO;1027;144,29726; 61,77611;  1460; 89,00;171,00; 89,00;358,00; 41; 596
201912;PI;BATALHA;1029;245,74813;119,20129;  4677;160,00;333,00; 89,00;596,24; 41;1058
201912;PI;BELA VISTA DO PIAUI; 274;211,45411; 95,92521;   632;130,75;258,00; 89,00;483,28; 41; 642
201912;PI;BELEM DO PIAUI; 276;213,25449;115,19330;   668; 91,00;269,00; 89,00;536,00; 41; 802
201912;PI;BENEDITINOS;1031;261,68528;129,02044;  1827;179,00;357,00; 89,00;624,00; 41; 802
201912;PI;BERTOLINIA;1033;247,25313;118,31201;  1039;164,00;334,00; 89,00;535,62; 41; 714
201912;PI;BETANIA DO PIAUI; 278;221,24901;117,91755;  1265;131,00;289,00; 89,00;589,36; 41;1150
201912;PI;BOA HORA; 280;260,85061;136,60147;  1727;167,50;350,00; 89,00;618,00; 82; 802
201912;PI;BOCAINA;1035;213,64782;111,69631;   619; 89,00;305,00; 89,00;511,82; 41; 618
201912;PI;BOM JESUS;1037;202,14820;107,18713;  3853;130,00;260,00; 82,00;536,00; 41; 948
201912;PI;BOM PRINCIPIO DO PIAUI;2287;152,39040; 61,43090;   958; 90,75;175,50; 85,99;338,00; 41; 722
201912;PI;BONFIM DO PIAUI;2251;221,85855;102,10757;  1117;147,00;293,00; 89,00;527,00; 41; 812
201912;PI;BOQUEIRAO DO PIAUI; 282;230,73144;119,90481;  1199;130,00;278,00; 89,00;618,12; 41; 891
201912;PI;BRASILEIRA;2283;203,91174; 99,95501;  1337;130,00;254,00; 89,00;525,28; 41; 642
201912;PI;BREJO DO PIAUI; 284;277,95890;130,56324;   949;179,00;357,00; 89,00;624,00; 41; 959
201912;PI;BURITI DOS LOPES;1039;265,09764;131,47047;  3472;178,00;357,00; 89,00;665,00; 41;1070
201912;PI;BURITI DOS MONTES;1297;250,55812;126,89185;  1514;164,00;333,75; 89,00;618,00; 41; 784
201912;PI;CABECEIRAS DO PIAUI;1299;256,17027;118,42390;  1850;179,00;357,00; 89,00;536,00; 41; 714
201912;PI;CAJAZEIRAS DO PIAUI; 286;197,43256;100,14707;   430;130,00;253,00; 41,00;520,91; 41; 601
201912;PI;CAJUEIRO DA PRAIA; 288;151,47401; 64,24916;   808; 89,00;178,00; 41,00;341,65; 41; 617
201912;PI;CALDEIRAO GRANDE DO PIAUI;2271;244,16634;105,90428;  1034;168,00;309,75; 89,00;535,67; 41; 698
201912;PI;CAMPINAS DO PIAUI;1041;215,20250;107,09038;  1121;145,00;286,00; 89,00;500,00; 41; 610
201912;PI;CAMPO ALEGRE DO FIDALGO; 290;235,46376;129,23531;  1214;148,25;333,00; 89,00;657,85; 41;1120
201912;PI;CAMPO GRANDE DO PIAUI; 292;229,40070;101,68864;  1143;159,00;317,00; 89,00;447,00; 41; 852
201912;PI;CAMPO LARGO DO PIAUI; 294;269,03632;146,00822;  1762;160,00;345,00; 89,00;681,39; 41;1034
201912;PI;CAMPO MAIOR;1043;176,72579; 84,63029;  5700;130,00;212,00; 48,00;446,01; 41; 802
201912;PI;CANAVIEIRA;2247;264,86686;136,47997;   706;176,00;357,00; 89,00;701,95; 89; 803
201912;PI;CANTO DO BURITI;1045;189,01684; 95,21344;  4039;105,00;236,00; 89,00;475,00; 41; 730
201912;PI;CAPITAO DE CAMPOS;1047;218,97698;110,46676;  2042;130,00;289,75; 82,00;565,13; 41; 748
201912;PI;CAPITAO GERVASIO OLIVEIRA; 296;245,94034;141,04673;  1123; 89,00;346,00; 89,00;618,00; 89; 970
201912;PI;CARACOL;1049;271,89329;129,35448;  2146;171,00;346,00; 89,00;610,00; 41; 980
201912;PI;CARAUBAS DO PIAUI; 298;166,05442; 88,02038;  1121; 89,00;212,00; 89,00;509,80; 41; 882
201912;PI;CARIDADE DO PIAUI; 300;179,48745; 92,01749;  1235; 89,00;229,00; 89,00;440,00; 41; 691
201912;PI;CASTELO DO PIAUI;1051;246,97842;127,07740;  2827;150,50;329,00; 82,00;618,00; 41;1066
201912;PI;CAXINGO; 302;236,89091;118,20250;   880;147,00;301,25; 89,00;618,00; 41; 871
201912;PI;COCAL;1053;198,62257;105,85116;  4785;130,00;249,00; 89,00;554,00; 41; 862
201912;PI;COCAL DE TELHA; 304;218,88847;108,79216;  1058;130,00;268,00; 89,00;532,58; 41; 714
201912;PI;COCAL DOS ALVES; 306;224,96134;109,43212;  1138;139,00;284,25; 89,00;531,19; 41; 731
201912;PI;COIVARAS; 995;212,25033;105,27539;   751;130,00;269,00; 89,00;542,00; 48; 714
201912;PI;COLONIA DO GURGUEIA;2249;221,85945;113,23656;  1423;130,00;309,00; 89,00;518,00; 41; 690
201912;PI;COLONIA DO PIAUI;2253;207,83019;106,38221;  1431;130,00;269,00; 89,00;503,50; 48; 802
201912;PI;CONCEICAO DO CANINDE;1055;209,22338;109,89005;  1052; 91,00;263,00; 89,00;514,33; 41; 673
201912;PI;CORONEL JOSE DIAS;2255;246,74354;117,35605;  1006;171,00;349,00; 89,00;535,00; 41; 802
201912;PI;CORRENTE;1057;201,73451; 98,99691;  3454;130,00;247,00; 82,00;524,00; 41; 826
201912;PI;CRISTALANDIA DO PIAUI;1059;261,15990;137,96344;  1257;156,00;334,00; 89,00;673,44; 41; 926
201912;PI;CRISTINO CASTRO;1061;279,63430;134,47916;  1854;179,00;357,00; 89,00;625,00; 41; 980
201912;PI;CURIMATA;1063;269,23917;134,21324;  1777;179,00;357,00; 48,00;624,00; 41; 998
